Date,Close,High,Low,Open,Volume
2018-09-18,12.996153831481934,12.996153831481934,12.996153831481934,12.996153831481934,15758670
2018-09-19,12.996153831481934,12.996153831481934,12.996153831481934,12.996153831481934,0
2018-09-20,21.73127555847168,21.73127555847168,21.73127555847168,21.73127555847168,130900
2018-09-21,27.128585815429688,27.128585815429688,27.128585815429688,27.128585815429688,185793
2018-09-24,33.80420684814453,33.80420684814453,33.80420684814453,33.80420684814453,223855890
2018-09-25,42.2552604675293,42.2552604675293,34.230310918083525,40.47982938749127,584747190
2018-09-26,35.50862121582031,46.161207580566405,34.79845031675229,44.38577651977539,303813269
2018-09-27,37.639137268066406,41.189999346433446,31.95775870530333,35.86370622888289,261691620
2018-09-28,40.83491516113281,41.54508607346932,35.50862187924592,37.99422388554473,172391077
2018-10-01,34.7984504699707,42.25526019550129,34.7984504699707,41.19000002908793,162491940
2018-10-02,34.65641403198242,36.2187907120414,30.253342426315907,34.940480092734454,120142272
2018-10-03,30.25334358215332,34.65641535604042,30.25334358215332,34.65641535604042,42818375
2018-10-04,24.14586067199707,31.673687407721253,22.86755007588987,30.25334187725539,64138184
2018-10-05,18.18041229248047,24.145860403640683,18.18041229248047,24.145860403640683,117527087
2018-10-08,13.635310173034668,18.180412928526085,13.635310173034668,18.180412928526085,517257683
2018-10-09,16.049896240234375,18.322447582823244,9.232241259187573,13.706326476589362,1929078930
2018-10-10,18.32244873046875,19.45872447293499,14.132431215164301,16.04989724553627,805392511
2018-10-11,18.4644832611084,20.879067729815368,16.618034744341514,18.4644832611084,370675019
2018-10-12,17.612276077270508,19.600759598211575,17.04413820079599,18.464483845262542,251387116
2018-10-15,14.913620948791504,17.612275260210712,14.06141322033466,17.612275260210712,200475461
2018-10-16,15.197689056396484,16.76006768154364,14.061413346005743,14.913621082079024,219394030
2018-10-17,14.771585464477539,15.481758273386761,14.487517484850141,15.481758273386761,67589440
2018-10-18,14.345481872558594,15.055654648339203,14.345481872558594,14.9136206651512,35475307
2018-10-19,14.487517356872559,14.7715853339906,14.345482415033304,14.345482415033304,23004619
