Date,Close,High,Low,Open,Volume
2023-02-06,2051.349609375,2148.7430626390947,1978.3045194269287,2027.0012460589762,117489900
2023-02-13,2124.394775390625,2142.6560485315185,2045.2625917800858,2069.610955967944,60801000
2023-02-20,2227.875244140625,2240.0494258025956,2112.220518351904,2124.3947000138746,48158700
2023-02-27,2440.92333984375,2447.0104304668016,2252.2235305291456,2258.3106211521977,134521100
2023-03-06,2367.87841796875,2434.8364195051413,2294.833325383596,2434.8364195051413,102061800
2023-03-13,2361.791259765625,2392.226714144048,2215.701078749195,2367.8783506413097,224930100
2023-03-20,2258.310791015625,2337.4429750673853,2258.310791015625,2319.1817018246716,33754700
2023-03-27,2428.749267578125,2428.749267578125,2252.2236315887376,2270.484904277295,97673100
2023-04-03,2453.09765625,2526.1427477512407,2428.7492924162534,2434.83638337469,77696100
2023-04-10,2416.5751953125,2471.359015861146,2386.139739452141,2453.0977423449303,81775300
2023-04-17,2459.184814453125,2483.5331789526613,2398.3139032042855,2416.5751765789373,37001400
2023-04-24,2520.0556640625,2556.578209918478,2459.184754302536,2459.184754302536,64514600
2023-05-01,2045.2625732421875,2520.055670601981,2014.8271182832264,2520.055670601981,218163400
2023-05-08,2069.611083984375,2154.8303639131436,2057.4369011374083,2057.4369011374083,104626600
2023-05-15,1899.1724853515625,2106.1335895244893,1886.998302753155,2069.611041729267,108165500
2023-05-22,1789.6048583984375,1978.304690406436,1783.5177670433409,1911.3466855003721,143050600
2023-05-29,1862.64990234375,1899.1724494485295,1728.7338962928923,1813.953172870711,98148800
2023-06-05,2057.436767578125,2063.5238586064625,1874.8240367279955,1880.9111277563331,154083400
2023-06-12,2325.268798828125,2471.3589851419338,2063.523881682551,2063.523881682551,521438300
2023-06-19,2252.2236328125,2361.7912690033786,2240.0494510135136,2325.268723606419,524569000
2023-06-26,1631.3404541015625,1917.4337426940008,1631.3404541015625,1917.4337426940008,69025400
2023-07-03,2394.006103515625,2445.8618313896095,2298.9372690799864,2307.5798903923173,258208400
2023-07-10,2394.006103515625,2419.9339674526173,2342.1503756416405,2394.006103515625,110717500
2023-07-17,2411.291259765625,2428.5765017711133,2376.720775754648,2411.291259765625,63303600
2023-07-24,2419.933837890625,2515.002667236328,2385.363354492187,2437.2190795898437,164869800
2023-07-31,2402.648681640625,2437.2191662685477,2350.792954698741,2411.2913027976056,88680600
2023-08-07,2394.006103515625,2437.219210077279,2385.363482203294,2402.648724827956,56294900
2023-08-14,2411.291259765625,2437.2191227738576,2376.720775754648,2394.0060177601367,57881200
2023-08-21,2515.002685546875,2653.2846201473903,2411.2912345964883,2419.9338555090208,254867000
2023-08-28,2489.074951171875,2601.429028828939,2463.147087097168,2532.2880579630532,96727900
2023-09-04,2532.2880859375,2592.786436113481,2489.074978668942,2489.074978668942,121297300
2023-09-11,2463.14697265625,2549.573182223136,2445.861730742873,2540.9305612664475,84404600
2023-09-18,2471.78955078125,2532.2878964297424,2402.6485843258306,2463.1469299743226,97178800
2023-09-25,2419.933837890625,2497.717425537109,2411.2912170410154,2480.4321838378905,53592800
2023-10-02,2298.937255859375,2445.861817324072,2281.652013334117,2428.5765747988135,105672300
2023-10-09,2324.864990234375,2402.648577268239,2316.2223694528348,2324.864990234375,64547700
2023-10-16,2350.79296875,2376.720832375919,2307.5798627068016,2333.5077263327207,41638300
2023-10-23,2298.937255859375,2350.7929834351503,2281.652013334117,2350.7929834351503,41038300
2023-10-30,2065.58642578125,2316.2224356040792,2031.0159416677561,2298.9371935473328,108971300
2023-11-06,2022.373291015625,2091.5142582298345,1996.4454283102966,2074.229016426282,46997400
2023-11-13,2074.22900390625,2100.156866455078,2022.3732788085938,2022.3732788085938,30813100
2023-11-20,2126.084716796875,2152.012579196837,2074.228991996951,2074.228991996951,26817500
2023-11-27,2100.156982421875,2143.37008905607,2082.871739768197,2126.084846402392,30945100
2023-12-04,2082.87158203125,2134.727306065223,2074.228961358921,2117.442064720565,40899200
2023-12-11,1996.4454345703125,2108.799506645698,1987.8028136414366,2091.5142647879466,62489600
2023-12-18,2074.22900390625,2082.8716247558596,1996.4454162597656,2005.088037109375,42125000
2023-12-25,2108.799560546875,2134.7274239962217,2074.229075947746,2074.229075947746,26837800
2024-01-01,2298.937255859375,2333.507740909892,2108.799588081532,2108.799588081532,93456900
2024-01-08,2281.65185546875,2316.2223381273675,2238.4387521454782,2298.9370967980585,50966000
2024-01-15,2264.36669921875,2350.792909112595,2255.724078229365,2290.2945621869035,58178400
2024-01-22,2221.153564453125,2273.0092896932756,2160.6552183396157,2255.724047946559,47364800
2024-01-29,2195.225830078125,2298.937286617249,2195.225830078125,2221.153694212906,47473900
2024-02-05,2255.72412109375,2255.72412109375,2195.2257730184388,2203.8683941720546,23559200
2024-02-12,2316.222412109375,2333.507653990788,2255.7240655244286,2255.7240655244286,41235800
2024-02-19,2273.00927734375,2324.8650023021623,2247.0814148645436,2316.2223814757604,38008600
2024-02-26,2229.796142578125,2281.651866824128,2212.5109011627906,2281.651866824128,46756900
2024-03-04,2506.360107421875,2506.360107421875,2238.4388545595366,2238.4388545595366,189915100
2024-03-11,2454.50439453125,2540.930605606294,2419.9339101012324,2506.360121176276,115325600
2024-03-18,2540.9306640625,2575.5011492878402,2454.50445099915,2471.78969361182,91643100
2024-03-25,2566.8583984375,2584.14364017782,2506.3600523463806,2549.5731566971804,64021000
2024-04-01,2532.2880859375,2566.8585717523465,2463.147114307807,2566.8585717523465,84899100
2024-04-08,2532.2880859375,2532.2880859375,2532.2880859375,2532.2880859375,0
2024-04-15,2713.782958984375,2731.0682007613455,2532.287920326184,2540.9305412146696,144592900
2024-04-22,2489.074951171875,2722.4257278442383,2480.432329813639,2713.7831064860025,94172800
2024-04-29,2532.2880859375,2618.7143004746163,2376.720899770691,2506.3602215763653,86033600
2024-05-06,2532.2880859375,2610.0716790209044,2411.2913855855377,2540.930707391212,124166600
2024-05-13,2523.645263671875,2566.858367501873,2506.360022139876,2549.5731259698737,111574900
2024-05-20,2238.43896484375,2558.215959821429,2186.583235928451,2532.288095363779,151841700
2024-05-27,2490.0,2600.0,2420.0,2600.0,73417600
2024-06-03,2530.0,2590.0,2500.0,2500.0,50495300
2024-06-10,2460.0,2540.0,2420.0,2530.0,51862000
2024-06-17,2420.0,2470.0,2380.0,2460.0,30705300
2024-06-24,2450.0,2470.0,2400.0,2430.0,37114600
2024-07-01,2540.0,2570.0,2450.0,2460.0,57956800
2024-07-08,2530.0,2570.0,2530.0,2540.0,38036500
2024-07-15,2630.0,2680.0,2500.0,2560.0,83701500
2024-07-22,2660.0,2720.0,2600.0,2640.0,69849900
2024-07-29,2720.0,2740.0,2640.0,2680.0,60980100
2024-08-05,2580.0,2710.0,2510.0,2710.0,94344000
2024-08-12,2730.0,2750.0,2590.0,2590.0,89493000
2024-08-19,2760.0,2790.0,2670.0,2730.0,72827800
2024-08-26,2730.0,2820.0,2730.0,2770.0,76254000
2024-09-02,2710.0,2850.0,2710.0,2740.0,88817200
2024-09-09,2730.0,2750.0,2650.0,2720.0,81079900
2024-09-16,2950.0,2950.0,2710.0,2730.0,137717900
2024-09-23,3140.0,3160.0,2930.0,2950.0,285688300
2024-09-30,2990.0,3180.0,2990.0,3150.0,161718000
2024-10-07,3030.0,3140.0,3020.0,3060.0,93311900
2024-10-14,3050.0,3140.0,3030.0,3040.0,101684200
2024-10-21,2880.0,3050.0,2870.0,3050.0,83168300
2024-10-28,2920.0,2960.0,2800.0,2880.0,80539000
2024-11-04,2800.0,2920.0,2800.0,2920.0,51801000
2024-11-11,2750.0,2890.0,2750.0,2800.0,63209900
2024-11-18,2770.0,2790.0,2700.0,2750.0,33405700
2024-11-25,2700.0,2830.0,2700.0,2770.0,35722100
2024-12-02,2730.0,2770.0,2660.0,2700.0,44759600
2024-12-09,2780.0,2860.0,2730.0,2730.0,65917700
2024-12-16,2590.0,2790.0,2570.0,2780.0,57134500
2024-12-23,2620.0,2640.0,2590.0,2600.0,19829600
2024-12-30,2700.0,2760.0,2620.0,2630.0,34053100
2025-01-06,2690.0,2720.0,2610.0,2700.0,47334600
2025-01-13,2680.0,2710.0,2600.0,2690.0,56397900
2025-01-20,2700.0,2740.0,2660.0,2670.0,37113500
2025-01-27,2690.0,2710.0,2630.0,2700.0,17088300
2025-02-03,2670.0,2750.0,2600.0,2690.0,42234600
2025-02-10,2710.0,2740.0,2590.0,2670.0,35297000
2025-02-17,2660.0,2720.0,2630.0,2710.0,40223800
2025-02-24,2590.0,2700.0,2480.0,2650.0,59632700
2025-03-03,2550.0,2610.0,2470.0,2590.0,47661700
2025-03-10,2450.0,2570.0,2450.0,2550.0,39644300
2025-03-17,2320.0,2480.0,2320.0,2450.0,46638400
2025-03-24,2520.0,2570.0,2250.0,2320.0,48544100
2025-03-31,2520.0,2520.0,2520.0,2520.0,0
2025-04-07,2680.0,2690.0,2300.0,2520.0,72420700
2025-04-14,2730.0,2770.0,2670.0,2680.0,47882800
2025-04-21,2780.0,2820.0,2700.0,2730.0,82448000
2025-04-28,2740.0,2850.0,2640.0,2780.0,109752700
2025-05-05,2710.0,2780.0,2680.0,2720.0,67368300
