Date,Close,High,Low,Open,Volume
2015-02-17,5707.0771484375,5807.553858797315,5656.838793257592,5797.506187761334,2740400
2015-02-18,5747.2685546875,5757.316226985905,5646.791831703453,5707.077865493881,7742600
2015-02-20,5707.0771484375,5727.172490509463,5666.886464293574,5666.886464293574,3118000
2015-02-23,5646.791015625,5757.315394934386,5626.695673932384,5757.315394934386,13262600
2015-02-24,5636.74462890625,5656.83997517686,5616.64928263564,5646.792302041556,8354000
2015-02-25,5646.791015625,5697.029369856539,5636.7433447786925,5697.029369856539,3039000
2015-02-26,5717.12451171875,5717.12451171875,5596.552465777406,5636.743147757854,4737800
2015-02-27,5747.2685546875,5747.2685546875,5697.030193195476,5717.125537792286,7134000
2015-03-02,5757.3154296875,5797.506113315336,5707.077075152705,5727.172416966623,5135600
2015-03-03,5918.078125,5938.173466680815,5787.458404074703,5787.458404074703,15327400
2015-03-04,5847.74560546875,6018.556044116463,5757.316549714079,5918.079315500161,13453600
2015-03-05,5777.4111328125,5908.0308627717395,5777.4111328125,5777.4111328125,3666200
2015-03-06,5837.697265625,5857.792609052281,5787.458907056799,5787.458907056799,3557600
2015-03-09,5717.12451171875,5827.648887164983,5717.12451171875,5807.553546174759,6212000
2015-03-10,5827.6484375,5867.83911637931,5707.076400862069,5717.124070581896,7742400
2015-03-11,5747.2685546875,5887.935966865167,5717.125537792286,5757.316226985905,5803200
2015-03-12,5867.83984375,5887.935185680651,5757.315463131421,5757.315463131421,7681200
2015-03-13,5877.8876953125,5928.126051682692,5837.697010216346,5928.126051682692,4162600
2015-03-16,6028.603515625,6229.556966145833,5837.697737630208,5877.888427734375,6768400
2015-03-17,5988.41259765625,6189.366040530621,5978.364925512532,6189.366040530621,5028000
2015-03-18,5988.41259765625,5988.41259765625,5928.126564793939,5948.221909081376,6177800
2015-03-19,5968.31689453125,6098.936624546244,5968.31689453125,6028.60292376894,2782400
2015-03-20,6068.79345703125,6098.936470890677,5908.030716447641,5948.221401593542,4770600
2015-03-23,5948.22119140625,6078.840913514833,5928.125849543391,6068.793242583404,5188000
2015-03-24,5908.0302734375,5958.268626102785,5847.744250239158,5948.220955569727,7891600
2015-03-25,5767.36279296875,5877.887167050032,5727.172111484647,5877.887167050032,8970600
2015-03-26,5697.0302734375,5777.4116529569,5697.0302734375,5767.363980516975,11087600
2015-03-27,5666.88720703125,5737.2209135014955,5636.744189972573,5666.88720703125,11059600
2015-03-30,5707.0771484375,5777.410845689371,5697.029477401519,5737.220161545445,5024800
2015-03-31,5897.98291015625,5958.268936495156,5747.267844308986,5767.363186421955,12032600
2015-04-01,5787.45947265625,5908.031545003255,5777.411799960666,5897.983872307672,2299800
2015-04-02,5757.3154296875,5847.744467850131,5747.267758780541,5817.601455129254,7693200
2015-04-06,5757.3154296875,5787.458442408377,5747.267758780541,5747.267758780541,4327800
2015-04-07,5767.36279296875,5807.553474452852,5757.315122597724,5787.458133710801,4130000
2015-04-08,5827.6484375,5867.83911637931,5707.076400862069,5747.267079741379,7198000
2015-04-09,5817.6025390625,5837.697884620574,5787.459520725389,5797.507193504425,4501800
2015-04-10,5727.1728515625,5847.744911595394,5686.982164884868,5817.601896587171,7981600
2015-04-13,5707.0771484375,5717.124819473482,5676.934135329556,5707.0771484375,13297400
2015-04-14,5686.982421875,5707.077766121908,5656.839405504638,5707.077766121908,13049200
2015-04-15,5697.0302734375,5707.077945877425,5676.93492855765,5686.982600997575,3317800
2015-04-16,5787.45947265625,5787.45947265625,5686.982745700412,5747.268781873915,3716600
2015-04-17,5767.36279296875,5767.36279296875,5737.219781855672,5747.267452226698,3143000
2015-04-20,5707.0771484375,5767.363174653389,5686.9818063655375,5767.363174653389,2757200
2015-04-21,5747.2685546875,5747.2685546875,5686.982520897072,5686.982520897072,3523400
2015-04-22,5727.1728515625,5727.1728515625,5676.93449321546,5727.1728515625,4978200
2015-04-23,5666.88720703125,5727.173241148604,5656.839534678357,5697.030224089926,4601400
2015-04-24,5666.88720703125,5686.982551737035,5636.744189972573,5636.744189972573,7601200
2015-04-27,5546.31494140625,5686.9823493404665,5546.31494140625,5686.9823493404665,7524800
2015-04-28,5264.97998046875,5486.02875827469,5224.789293594943,5486.02875827469,28929000
2015-04-29,5084.1220703125,5244.884823523962,5043.931382009634,5244.884823523962,25622800
2015-04-30,5305.17041015625,5445.837807395241,4943.4542458274145,5023.835615678267,13963400
2015-05-04,5465.9326171875,5506.123298196231,5345.360574161305,5425.741936178768,7949400
2015-05-05,5516.171875,5546.314890710382,5425.742827868852,5465.933515482696,3954600
2015-05-06,5496.07568359375,5536.266365009426,5435.789661470235,5465.9326725319925,8095800
2015-05-07,5586.5048828125,5626.695565422662,5475.980505634555,5496.075846939636,4345200
2015-05-08,5536.26708984375,5606.600791529605,5475.9810598273025,5586.505448190789,3319200
2015-05-11,5516.171875,5626.696265938069,5486.028859289618,5626.696265938069,4021600
2015-05-12,5496.07568359375,5516.171024301588,5455.885002178074,5506.123353947669,11027600
2015-05-13,5475.98046875,5526.218821674312,5475.98046875,5496.075809919725,6470800
2015-05-15,5465.9326171875,5496.075627944048,5385.551255170037,5475.980287439683,6484000
2015-05-18,5526.2197265625,5536.267398792614,5465.933693181819,5496.07670987216,4190200
2015-05-19,5596.48193359375,5606.694491866731,5545.419142228843,5576.056817047787,4476400
2015-05-20,5719.033203125,5719.033203125,5596.482491629465,5616.907610212053,5531400
2015-05-21,5637.33154296875,5719.032000113225,5565.843642967335,5719.032000113225,6096800
2015-05-22,5688.39501953125,5719.032694681328,5647.544785997812,5647.544785997812,2668200
2015-05-25,5708.8203125,5739.457988595706,5637.332401610018,5698.6077538014315,1537600
2015-05-26,5770.0947265625,5780.307283600663,5708.8193843335175,5719.031941371682,8904200
2015-05-27,5800.73291015625,5800.73291015625,5739.457562513754,5739.457562513754,3829800
2015-05-28,5780.30810546875,5810.945780939433,5719.032754527385,5810.945780939433,3675800
2015-05-29,5759.88232421875,5800.732553468529,5719.032094968971,5719.032094968971,11486200
2015-06-01,5759.88232421875,5800.732553468529,5729.244652281416,5759.88232421875,2910200
2015-06-03,5616.90673828125,5800.732776988636,5576.056507457386,5800.732776988636,5357600
2015-06-04,5586.26953125,5637.33232404022,5576.056972691956,5616.907206924132,2941200
2015-06-05,5494.3564453125,5576.05691290079,5473.931328415428,5473.931328415428,2776400
2015-06-08,5300.31787109375,5473.931365907996,5228.829961464355,5463.718807389511,2360400
2015-06-09,5269.6796875,5330.9550327034885,5167.554112160853,5290.104802567829,6129200
2015-06-10,5382.0185546875,5473.931585033207,5259.467847559891,5259.467847559891,2985600
2015-06-11,5473.93115234375,5535.206501064016,5392.230687383396,5453.506036103661,2759200
2015-06-12,5453.50634765625,5524.994258580583,5412.6561128423455,5412.6561128423455,1486000
2015-06-15,5187.9794921875,5463.718559685654,5187.9794921875,5463.718559685654,2404800
2015-06-16,5187.9794921875,5433.080885519193,5187.9794921875,5249.254840520423,2157600
2015-06-17,5269.6796875,5290.104802567829,5208.4043422965115,5259.467129966086,5253400
2015-06-18,5371.8056640625,5371.8056640625,5269.680081095532,5269.680081095532,1989000
2015-06-19,5290.1044921875,5433.080289273648,5269.67937831805,5371.8049476653,4049400
2015-06-22,5300.31787109375,5330.955546649206,5259.46763701981,5290.105312575265,859400
2015-06-23,5269.6796875,5412.655492974806,5269.6796875,5341.167590237404,2533200
2015-06-24,5249.25439453125,5330.954852033682,5228.829280155643,5310.529737658074,1677800
2015-06-25,5228.8291015625,5279.891885757446,5218.616544723511,5239.041658401489,3096600
2015-06-26,5147.1298828125,5239.042916434152,5126.70476422991,5228.830357142857,2145600
2015-06-29,4922.453125,5085.854058609959,4922.453125,5024.578708506224,5605600
2015-06-30,5096.06640625,5096.06640625,4922.452921467936,4983.728269038076,6653800
2015-07-01,5045.00341796875,5126.7038781787705,5045.00341796875,5116.491320652518,3479000
2015-07-02,5045.00341796875,5126.7038781787705,5034.790860442497,5045.00341796875,5404600
2015-07-03,5136.9169921875,5136.9169921875,5024.578847229125,5024.578847229125,2139200
2015-07-06,5014.3662109375,5106.27923720723,5004.153652463086,5085.854120258401,1841600
2015-07-07,4942.87841796875,5045.004005116864,4922.453300539127,4963.303535398372,4963000
2015-07-08,4963.30322265625,5045.003687226724,4922.452990371014,5045.003687226724,2699800
2015-07-09,4840.75244140625,4942.8780203388715,4820.327325619725,4902.027788765823,4212600
2015-07-10,4953.09130859375,4983.728986791237,4871.390833400451,4881.603392799613,2200400
2015-07-13,5106.2783203125,5106.2783203125,4953.089970703125,4953.089970703125,4332600
2015-07-14,5106.2783203125,5208.40388671875,4963.302527343751,5187.9787734375,3530600
2015-07-15,5126.70458984375,5167.554825619397,5045.004118292455,5167.554825619397,1725600
2015-07-22,5330.95458984375,5330.95458984375,4983.727662535919,5126.703456133261,3899400
2015-07-23,5096.06640625,5320.742680673848,5096.06640625,5310.530122745491,5164600
2015-07-24,5075.64111328125,5096.066228425239,5024.578325421277,5065.428555709255,3673200
2015-07-27,4983.728515625,5116.4917752625515,4983.728515625,5055.216424660604,3155800
2015-07-28,4922.453125,4983.728475103734,4861.177774896266,4912.240566649378,3566600
2015-07-29,4912.240234375,5024.578368633056,4891.8151190553535,4953.090465014293,1965200
2015-07-30,4902.02685546875,4983.727303059895,4871.3891876220705,4871.3891876220705,3575800
2015-07-31,5024.57861328125,5147.129311166159,4983.728380652948,5106.279078537856,10971600
2015-08-03,5167.55517578125,5167.55517578125,5085.8546986938,5126.704937237525,6088200
2015-08-04,5147.1298828125,5187.980119977678,5116.492204938616,5167.55500139509,2142400
2015-08-05,5177.767578125,5177.767578125,5106.279662845167,5106.279662845167,1726200
2015-08-06,5198.19189453125,5208.404452280821,5167.554221282539,5198.19189453125,2278200
2015-08-07,5198.19189453125,5208.404452280821,5136.916548033829,5198.19189453125,3331600
2015-08-10,5208.40478515625,5228.829901960784,5157.341993144914,5198.192226753983,2563000
2015-08-11,5136.9169921875,5239.042578513296,5106.2793162897615,5228.830019880716,2198000
2015-08-12,5024.57861328125,5136.916753009083,4983.728380652948,5136.916753009083,3759600
2015-08-13,5004.15283203125,5045.003059231505,4942.877491230867,4942.877491230867,8585600
2015-08-14,5106.2783203125,5116.490876953126,4983.727640625,4993.940197265625,2683000
2015-08-18,5106.2783203125,5167.553660156251,5065.428093750001,5096.065763671875,2090000
2015-08-19,5177.767578125,5208.405256102071,5106.279662845167,5136.917340822239,1823800
2015-08-20,5096.06640625,5228.829659318637,5024.578500751503,5228.829659318637,1436200
2015-08-21,5085.85400390625,5187.979586314006,5045.003770943148,5096.066562147026,3626000
2015-08-24,5167.55517578125,5177.767735417182,4718.202551800272,4983.729102334486,7971400
2015-08-25,5065.4287109375,5310.530100176411,4902.027784778226,5147.129174017137,8137800
2015-08-26,5055.21630859375,5085.853983191288,4912.2404938052405,5055.21630859375,4232400
2015-08-27,5177.767578125,5198.19269677638,5065.429425542406,5065.429425542406,8485200
2015-08-28,5024.57861328125,5208.404660108613,4983.728380652948,5198.192101951538,5611400
2015-08-31,5208.40478515625,5208.40478515625,5024.578733915441,5024.578733915441,4332000
2015-09-01,5045.00341796875,5147.128993231276,5045.00341796875,5106.278763126265,4072200
2015-09-02,5014.3662109375,5034.791327886329,4963.303418565428,4963.303418565428,3833400
2015-09-03,4983.728515625,5055.216424660604,4963.303398757685,5034.791307793289,1803600
2015-09-04,4963.30322265625,5034.791129155414,4963.30322265625,4983.728338798868,1402200
2015-09-07,4953.09130859375,5014.366664988725,4942.878749194588,5014.366664988725,2345200
2015-09-08,4953.09130859375,5004.154105589562,4891.815952198776,4902.028511597939,3444200
2015-09-09,4953.09130859375,5004.154105589562,4932.666189795425,4993.9415461904,3507800
2015-09-10,4963.30322265625,4993.940896870177,4922.452990371014,4973.515780727559,1553400
2015-09-11,4942.87841796875,4983.728652827996,4902.0281831095035,4902.0281831095035,1415400
2015-09-14,4942.87841796875,5004.153770257619,4922.453300539127,5004.153770257619,2662600
2015-09-15,4993.9404296875,4993.9404296875,4922.452529876023,4922.452529876023,1270000
2015-09-16,5096.06640625,5096.06640625,4963.303153181363,4993.940826966433,2639000
2015-09-17,5330.95458984375,5382.017373271372,5096.065786076688,5096.065786076688,5752200
2015-09-18,5290.1044921875,5330.9547199264,5116.491024297176,5330.9547199264,4354800
2015-09-21,5116.4912109375,5330.95491438997,5106.27865363024,5290.104685160928,2511000
2015-09-22,5004.15283203125,5198.191411232462,5004.15283203125,5147.128627232143,2812600
2015-09-23,4799.90185546875,4963.302769697473,4799.90185546875,4963.302769697473,5852800
2015-09-25,4748.83984375,4861.177990591398,4748.83984375,4799.902637768818,3608400
2015-09-28,4595.65087890625,4789.689471571181,4575.225763888889,4738.626684027778,2517400
2015-09-29,5024.57861328125,5024.57861328125,4452.6753564850105,4554.800938055767,5607400
2015-09-30,5065.4287109375,5085.853826707409,4861.177553238407,5045.003595167591,4487800
2015-10-01,5136.9169921875,5187.979785350398,4953.090936801069,5014.366288596546,1715400
2015-10-02,4922.453125,5106.279175311203,4922.453125,5045.003825207469,2998600
2015-10-05,5014.3662109375,5045.003886360743,4942.878301616599,4942.878301616599,6944200
2015-10-06,5300.31787109375,5300.31787109375,5014.366232576169,5024.578791094654,6563800
2015-10-07,5136.9169921875,5279.892813043613,5075.641640392023,5147.129550820079,6370200
2015-10-08,5045.00341796875,5249.2545684938,5045.00341796875,5187.979223336285,3330600
2015-10-09,5341.16748046875,5473.930725681166,5167.554005960205,5228.8293499043975,11425800
2015-10-12,5361.5927734375,5443.293234747024,5341.167658110119,5341.167658110119,6984000
2015-10-13,5208.40478515625,5330.955485983455,5157.341993144914,5259.467577167586,4479400
2015-10-15,5392.23046875,5473.930930397727,5106.278852982955,5106.278852982955,8031600
2015-10-16,5392.23046875,5545.418834339489,5371.805353338068,5494.356045809659,2349600
2015-10-19,5443.2939453125,5504.569299293504,5412.656268321998,5494.35674029667,2254400
2015-10-20,5443.2939453125,5473.931622303002,5341.168355344161,5473.931622303002,1996800
2015-10-21,5351.380859375,5453.50644829437,5351.380859375,5371.805977158873,1529400
2015-10-22,5433.08056640625,5463.718238773203,5351.380106761043,5351.380106761043,2765400
2015-10-23,5545.41845703125,5596.481242086787,5504.568228986821,5596.481242086787,5464800
2015-10-26,5596.48193359375,5637.332166685675,5473.9312343179745,5473.9312343179745,3014000
2015-10-27,5596.48193359375,5596.48193359375,5382.018209861142,5514.781467409899,4718200
2015-10-28,5453.50634765625,5616.907286911868,5402.443554138869,5616.907286911868,2253000
2015-10-29,5443.2939453125,5484.144181299836,5269.6804423663225,5402.4437093251645,4988800
2015-10-30,5392.23046875,5473.930930397727,5371.805353338068,5473.930930397727,4178800
2015-11-02,5361.5927734375,5361.5927734375,5300.317427455357,5351.380215773809,5513000
2015-11-03,5361.5927734375,5514.781138392857,5351.380215773809,5392.230446428572,4661400
2015-11-04,5422.86767578125,5433.080232609463,5371.804891640183,5433.080232609463,4255000
2015-11-05,5341.16748046875,5422.867939061006,5310.5298084966535,5330.954923144717,6695800
2015-11-06,5310.5302734375,5361.593064528245,5310.5302734375,5351.380506310096,3302000
2015-11-09,5269.6796875,5290.104802567829,5228.829457364342,5290.104802567829,5825800
2015-11-10,5116.4912109375,5228.829341317365,5116.4912109375,5208.404226702844,6725200
2015-11-11,5116.4912109375,5157.341440166542,5106.27865363024,5116.4912109375,3914000
2015-11-12,5106.2783203125,5208.40388671875,5106.2783203125,5106.2783203125,4343800
2015-11-13,5065.4287109375,5096.066384592364,4963.303132087954,5034.791037282636,5155000
2015-11-16,5045.00341796875,5055.215975495003,4871.389940022457,4963.3029577587295,2102000
2015-11-17,5147.1298828125,5187.980119977678,5096.067086356027,5126.70476422991,4828000
2015-11-18,5208.40478515625,5239.042460363051,5157.341993144914,5228.829901960784,3745800
2015-11-19,5157.34228515625,5269.680433941832,5116.492049234221,5269.680433941832,2950000
2015-11-20,5269.6796875,5269.6796875,5126.703882025194,5157.341554626938,3805000
2015-11-23,5228.8291015625,5290.104442596436,5187.978874206543,5259.466772079468,1114000
2015-11-24,5167.55517578125,5228.830533596838,5126.704937237525,5228.830533596838,2690400
2015-11-25,5147.1298828125,5187.980119977678,5116.492204938616,5167.55500139509,2000400
2015-11-26,5136.9169921875,5218.617461248136,5065.429081759444,5106.2793162897615,3660000
2015-11-27,5136.9169921875,5177.767226717818,5065.429081759444,5126.704433554921,1933200
2015-11-30,5157.34228515625,5167.554844136757,5024.579018409653,5024.579018409653,7063800
2015-12-01,5310.5302734375,5310.5302734375,5187.979574819711,5187.979574819711,4669600
2015-12-02,5300.31787109375,5361.59322220466,5177.767168871929,5351.3806636861755,5528400
2015-12-03,5177.767578125,5269.680612056212,5177.767578125,5228.830374753451,1511200
2015-12-04,5106.2783203125,5198.191330078125,5106.2783203125,5126.703433593751,1969800
2015-12-07,5085.85400390625,5208.404702795558,5034.791212702372,5208.404702795558,4431200
2015-12-08,4973.51611328125,5075.641700822959,4963.303554527079,5024.578907052105,3791800
2015-12-09,4973.51611328125,4973.51611328125,4973.51611328125,4973.51611328125,0
2015-12-10,4881.60302734375,5014.366289593684,4799.902558266867,4993.941172324464,2341600
2015-12-11,4718.2021484375,4942.878441220238,4707.989589674648,4942.878441220238,4527600
2015-12-14,4789.6904296875,4810.115548790645,4626.28947686234,4636.502036413913,3849800
2015-12-15,4963.30322265625,4963.30322265625,4799.902293515303,4830.539967729231,3670400
2015-12-16,5106.2783203125,5157.341103515625,4983.727640625,5004.15275390625,6945600
2015-12-17,5187.9794921875,5269.6799566313975,5106.2790277436025,5269.6799566313975,3940800
2015-12-18,5065.4287109375,5116.491500362274,5024.578479397682,5106.278942477318,2983400
2015-12-21,5218.61669921875,5218.61669921875,4983.7278849682,4983.7278849682,2508000
2015-12-22,5300.31787109375,5300.31787109375,5167.554610353444,5228.829961464355,4403600
2015-12-23,5330.95458984375,5330.95458984375,5239.04157967403,5320.742033158225,1801600
2015-12-28,5310.5302734375,5351.380506310096,5218.617249474159,5330.955389873798,2193000
2015-12-29,5371.8056640625,5382.018222359196,5249.254964502139,5249.254964502139,1380200
2015-12-30,5504.56884765625,5555.631638450835,5351.3804752724955,5351.3804752724955,5573800
2016-01-04,5392.23046875,5514.781161221591,5371.805353338068,5371.805353338068,5158400
2016-01-05,5310.5302734375,5473.931204927884,5249.254924128606,5392.230739182693,5101400
2016-01-06,5667.9697265625,5688.394842694257,5310.530194256757,5310.530194256757,5499600
2016-01-07,5667.9697265625,5698.6074007601355,5586.269262035473,5616.906936233108,7831200
2016-01-08,5749.67041015625,5749.67041015625,5627.119708696437,5637.332267151421,4277800
2016-01-11,5698.60791015625,5749.670705050123,5627.119997304827,5749.670705050123,2235800
2016-01-12,5739.45751953125,5780.307750986988,5688.394730211577,5749.670077395184,4825600
2016-01-13,5708.8203125,5770.095664691413,5627.119842911449,5739.457988595706,3552200
2016-01-14,5678.18212890625,5708.819802263658,5473.930973190198,5637.33189776304,4372200
2016-01-15,5749.67041015625,5759.882968611234,5678.182500971358,5719.032734791296,5238600
2016-01-18,5749.67041015625,5780.308085521203,5616.907150241452,5637.332267151421,6150000
2016-01-19,5841.58349609375,5841.58349609375,5708.820234818892,5800.733261855332,3977600
2016-01-20,5892.646484375,5892.646484375,5800.733454289428,5800.733454289428,5982800
2016-01-21,5953.92041015625,5964.132966605917,5841.582289209906,5902.857627907912,6189000
2016-01-22,5984.55810546875,5984.55810546875,5913.070210010932,5953.920435986828,6239600
2016-01-25,5841.58349609375,6004.984433047422,5810.945820414937,5984.5593159282125,5823200
2016-01-26,6004.984375,6004.984375,5719.032738095238,5759.882971938776,5478400
2016-01-27,6086.68505859375,6086.68505859375,5862.008764484584,5862.008764484584,3807400
2016-01-28,6066.26025390625,6076.47281325626,5994.772338456177,6066.26025390625,4808400
2016-01-29,5902.85888671875,6076.472383386948,5790.520741815798,6076.472383386948,9042400
2016-02-01,5913.07177734375,5933.4968957456285,5800.73362613342,5902.859218142811,4366600
2016-02-02,5882.43408203125,5964.134555392795,5841.5838453504775,5841.5838453504775,3012600
2016-02-03,6229.66064453125,6229.66064453125,5872.221099353227,5882.433657786885,8426800
2016-02-04,6311.36083984375,6331.785955830299,6107.109679978256,6127.534795964806,7269600
2016-02-05,6781.138671875,6781.138671875,6311.360992799323,6311.360992799323,17905600
2016-02-09,6474.76220703125,6740.288732871648,6454.337089658911,6740.288732871648,3763000
2016-02-10,6270.51025390625,6505.399074492315,6209.234909405538,6413.486057741246,7360000
2016-02-11,6147.9599609375,6433.911587027616,6127.534844788206,6229.6604255346765,10419800
2016-02-12,6015.19775390625,6147.961032006048,5933.497275075605,6127.535912298387,10605000
2016-02-15,6209.23583984375,6250.086075632195,6127.535368266858,6127.535368266858,10994200
2016-02-16,6280.72314453125,6311.360818407012,6209.235238821138,6229.660354738313,6728600
2016-02-17,6341.9990234375,6352.211582251409,6280.723670554045,6321.5739058096815,5124600
2016-02-18,6229.66064453125,6433.911813204406,6086.684826460041,6413.4866963370905,12651000
2016-02-19,6168.384765625,6229.660110978891,6086.684305153146,6127.534535389073,10270600
2016-02-22,6290.935546875,6321.573219992898,6117.32206587358,6209.235085227273,4097800
2016-02-23,6239.87353515625,6311.361447997648,6168.385622314853,6290.936330042962,5413200
2016-02-24,6086.68505859375,6209.235764471477,6025.409705654887,6209.235764471477,8050800
2016-02-25,6045.8349609375,6147.960551493877,5953.92192943676,6147.960551493877,4895400
2016-02-26,6178.59765625,6209.235330578513,6086.684633264464,6127.53486570248,3899800
2016-02-29,6433.912109375,6515.612580605159,6066.259988839286,6178.598136780754,15934000
2016-03-01,6393.06103515625,6474.76149566943,6372.635920027956,6433.911265412839,3013800
2016-03-02,6474.76220703125,6597.31291126528,6433.9119722865735,6474.76220703125,9791200
2016-03-03,6525.82470703125,6525.82470703125,6393.061450080692,6474.76191589642,6288200
2016-03-04,6505.3994140625,6505.3994140625,6301.148255065247,6423.6989504635985,2890800
2016-03-07,6331.7861328125,6525.824740108367,6290.935899697581,6525.824740108367,3169800
2016-03-08,6331.7861328125,6403.274040763608,6290.935899697581,6331.7861328125,4137800
2016-03-10,6239.87353515625,6382.8493608390445,6199.02329924688,6382.8493608390445,6903000
2016-03-11,6239.87353515625,6239.87353515625,6239.87353515625,6239.87353515625,0
2016-03-14,6239.87353515625,6239.87353515625,6239.87353515625,6239.87353515625,0
2016-03-15,6382.8486328125,6454.3365375,6341.9984015625005,6433.911421875,4508600
2016-03-16,6290.935546875,6372.636008522727,6229.660200639205,6372.636008522727,4014000
2016-03-17,6382.8486328125,6454.3365375,6331.78584375,6454.3365375,4897600
2016-03-18,6444.125,6454.337559429478,6341.99940570523,6454.337559429478,7401200
2016-03-21,6433.912109375,6464.54978608631,6331.786520337302,6331.786520337302,2579200
2016-03-22,6301.1484375,6433.911694692058,6229.660529781199,6372.636345218801,6305800
2016-03-23,6250.08447265625,6301.147254295599,6188.809134689032,6301.147254295599,2563800
2016-03-24,6219.44775390625,6219.44775390625,6178.5975223535,6219.44775390625,1197400
2016-03-28,6168.384765625,6280.7228987738,6147.959650507037,6209.2349958609275,2683800
2016-03-29,6137.7470703125,6280.722875610961,6117.321955269863,6178.597300397774,4546000
2016-03-30,6178.59765625,6239.8730049070255,6127.53486570248,6239.8730049070255,7394400
2016-03-31,6209.23583984375,6250.086075632195,6158.173045108192,6209.23583984375,8092000
2016-04-01,6260.2978515625,6260.2978515625,6178.597390204425,6188.809947874184,3892000
2016-04-04,6311.36083984375,6321.5733978370245,6260.298049877377,6270.510607870651,3575200
2016-04-05,6229.66064453125,6372.636462602459,6199.022969230276,6372.636462602459,4066200
2016-04-06,6209.23583984375,6219.448398790861,6168.385604055304,6188.810721949527,3679000
2016-04-07,6178.59765625,6270.510679235537,6168.385098140497,6209.235330578513,6278800
2016-04-08,6178.59765625,6229.660446797521,6127.53486570248,6127.53486570248,4702400
2016-04-11,6178.59765625,6178.59765625,6178.59765625,6178.59765625,0
2016-04-12,6127.53466796875,6127.53466796875,6086.684436848958,6107.109552408854,2956000
2016-04-13,6127.53466796875,6127.53466796875,6127.53466796875,6127.53466796875,0
2016-04-14,6127.53466796875,6127.53466796875,6127.53466796875,6127.53466796875,0
2016-04-15,6127.53466796875,6127.53466796875,6127.53466796875,6127.53466796875,0
2016-04-18,6127.53466796875,6127.53466796875,6127.53466796875,6127.53466796875,0
2016-04-19,6127.53466796875,6127.53466796875,6127.53466796875,6127.53466796875,0
2016-04-20,6127.53466796875,6127.53466796875,5994.771416829428,6004.983974609376,3168200
2016-04-21,6137.7470703125,6229.660088004368,6127.534512791181,6127.534512791181,5120600
2016-04-22,6147.9599609375,6250.08554168397,6147.9599609375,6137.747402862853,2261000
2016-04-25,6178.59765625,6229.660446797521,6045.834400826447,6147.959981921488,2522000
2016-04-26,6107.109375,6209.234949832776,6066.25914506689,6188.809834866221,3257800
2016-04-27,6096.89697265625,6096.89697265625,6025.409068454251,6045.834183940536,4538400
2016-04-28,6137.7470703125,6137.7470703125,6045.834052620632,6096.896840227226,4828400
