Date,Close,High,Low,Open,Volume
2019-11-18,1958.167724609375,2040.907205930898,1939.7811732045923,2031.7139302285066,7206500
2019-11-25,1893.8148193359375,1976.5543017341095,1866.23499186988,1958.1677500900712,12045200
2019-12-02,1893.8148193359375,1930.5879226240138,1875.4282676918992,1893.8148193359375,8434100
2019-12-09,1857.0418701171875,1921.3948062103575,1847.848593532449,1893.8149764561417,17595400
2019-12-16,1792.6888427734375,1875.4283278245193,1792.6888427734375,1857.0417755909457,27183500
2019-12-23,1884.6217041015625,1921.3948105230565,1792.6889380478278,1792.6889380478278,22117200
2019-12-30,1866.2349853515625,1903.008088511199,1838.655157981835,1884.6215369313807,7855500
2020-01-06,1884.6217041015625,1930.58808712843,1824.865406166635,1866.2351508908157,13889600
2020-01-13,1838.6551513671875,1903.008081665039,1811.0753240966799,1857.0417028808595,12328500
2020-01-20,1801.8822021484375,1857.0418613978795,1792.688925606864,1838.655308314732,8686000
2020-01-27,1765.10888671875,1801.8819885253906,1696.1593208312988,1801.8819885253906,10261200
2020-02-03,1834.05859375,1847.8485079887218,1709.9493656015038,1765.109022556391,9335800
2020-02-10,1829.4619140625,1875.428293812814,1797.28544823728,1829.4619140625,18859500
2020-02-17,1797.285400390625,1884.6215195911923,1783.4954868326406,1829.4618653592552,13733100
2020-02-24,1654.789794921875,1797.2855828179254,1516.8906453450522,1797.2855828179254,16841500
2020-03-02,1714.5460205078125,1755.915763629985,1549.067048019123,1645.596448637525,8184800
2020-03-09,1650.1929931640625,1732.932474715464,1604.226614524395,1686.9660960757965,8357400
2020-03-16,1424.957763671875,1654.7896610383063,1323.831728830645,1650.1930230909777,38597700
2020-03-23,1792.6888427734375,1792.6888427734375,1250.2855518830129,1369.798141401242,24525600
2020-03-30,1663.9830322265625,1755.9157964379747,1567.4536298045796,1728.3359671745511,15452300
2020-04-06,1765.10888671875,1801.8819885253906,1627.2097549438477,1663.9828567504883,10237000
2020-04-13,1875.42822265625,1875.42822265625,1714.545899634268,1765.1089154411766,11694600
2020-04-20,2004.1341552734375,2059.293810923165,1806.4787225285802,1875.4282920907397,25399000
2020-04-27,1976.55419921875,2086.873503361192,1948.9743731831395,2004.1340252543605,11777300
2020-05-04,1958.167724609375,2013.3273788237236,1838.6551404782865,1967.3610003117665,8644400
2020-05-11,1967.3612060546875,2050.10069602895,1875.428439416618,1958.1679293908805,12505900
2020-05-18,1967.3612060546875,2004.1343127099153,1912.2015460718458,1976.5544827184945,5625100
2020-05-25,2022.520751953125,2040.9073042436078,1930.5879905007102,1967.361095081676,13909000
2020-06-01,2114.453369140625,2187.9995732846464,2022.5206139605978,2022.5206139605978,27277900
2020-06-08,2086.87353515625,2178.806290008948,1985.7475048182819,2114.4533616120593,16819500
2020-06-15,2096.067138671875,2132.8402463678726,2022.5209232798793,2086.8738617478757,13232000
2020-06-22,2077.680419921875,2160.4199056709763,2040.9073151444966,2096.0669723105643,19090500
2020-06-29,2077.680419921875,2096.0669723105643,2050.1005913388412,2077.680419921875,14023700
2020-07-06,2013.32763671875,2096.0671286386987,2004.1343598387557,2077.68057487871,14824700
2020-07-13,2068.487060546875,2077.804569828618,2031.217023419904,2040.5345327016469,10886500
2020-07-20,2115.07470703125,2152.3447459216686,2040.534629250413,2068.487158418227,15820300
2020-07-27,2189.61474609375,2208.2497652094416,2096.4396505152927,2115.074669630984,13323400
2020-08-03,2105.757080078125,2208.2496813208654,2049.852024854812,2170.9796445053234,20224000
2020-08-10,2124.392333984375,2152.3448646946954,2077.804782800507,2105.7573135108278,16383300
2020-08-17,2096.439453125,2133.709487847222,2087.121944444444,2124.3919791666667,7149100
2020-08-24,2236.2021484375,2264.154675292969,2068.486987304688,2105.7570231119794,28824300
2020-08-31,2320.06005859375,2375.9651202466116,2105.757322257781,2236.202466114458,48939000
2020-09-07,2310.7421875,2422.552293346774,2152.3445375504034,2320.0596963205644,23965200
2020-09-14,2217.567138671875,2357.329773462119,2180.29710272781,2310.742228532038,15956900
2020-09-21,2254.83740234375,2310.7424619059916,2096.439733584065,2217.567362635589,15225300
2020-09-28,2254.83740234375,2273.472422197831,2198.9323427815084,2254.83740234375,13079300
2020-10-05,2264.154541015625,2310.7420830118313,2254.837032616384,2254.837032616384,6642200
2020-10-12,2245.52001953125,2292.1075718036827,2217.5674881677905,2264.1550404402233,13751900
2020-10-19,2264.154541015625,2282.7895578141074,2208.2494906201778,2245.5195242171426,13487400
2020-10-26,2180.29736328125,2282.7899743756675,2170.9798531817573,2264.1549541766826,6174000
2020-11-02,2236.2021484375,2264.154675292969,2133.709549967448,2189.6146036783857,22344400
2020-11-09,2245.52001953125,2282.790061349196,2208.249977713304,2236.202509076764,19257500
2020-11-16,2310.7421875,2357.3297316028224,2226.8846081149195,2236.202116935484,28516500
2020-11-23,2301.425048828125,2320.0600694664095,2273.472517870698,2310.742559147267,20192500
2020-11-30,2348.01220703125,2357.3297157893103,2189.614558144221,2310.742171999008,33261500
2020-12-07,2375.96484375,2385.2823529411767,2301.4247702205885,2375.96484375,21619700
2020-12-14,2552.99755859375,2739.347745352418,2375.9648811730153,2375.9648811730153,35654400
2020-12-21,2646.1728515625,2730.0304419289173,2525.0452210332305,2552.9977511553698,22191300
2020-12-28,2525.044921875,2739.3476274215864,2525.044921875,2646.1725380535054,22039700
2021-01-04,2646.1728515625,2720.7129318882044,2525.0452210332305,2525.0452210332305,29656200
2021-01-11,2571.632568359375,2674.125170721524,2534.3625311367755,2646.172642804574,45075100
2021-01-18,2562.315185546875,2739.34787109375,2478.45759765625,2571.6326953125003,31164600
2021-01-25,2599.585205078125,2702.0778117299506,2487.775088730679,2515.7276178175402,24247900
2021-02-01,2459.822509765625,2618.2201713793206,2329.3773766719933,2599.5851523659444,47941400
2021-02-08,2422.552490234375,2506.4100764347954,2375.9649423452524,2469.1400381234976,12032000
2021-02-15,2413.23486328125,2441.187390655164,2338.6947902841457,2422.552372405888,16445300
2021-02-22,2525.044921875,2590.2674844326566,2413.2348146333024,2413.2348146333024,44908000
