Date,Close,High,Low,Open,Volume
2023-10-09,785.0,815.0,760.0,760.0,27775300
2023-10-16,720.0,795.0,710.0,785.0,51303700
2023-10-23,700.0,725.0,680.0,720.0,30230300
2023-10-30,660.0,715.0,645.0,700.0,34541900
2023-11-06,660.0,715.0,650.0,665.0,30558900
2023-11-13,660.0,675.0,640.0,660.0,31114000
2023-11-20,625.0,665.0,620.0,660.0,32189000
2023-11-27,650.0,665.0,615.0,625.0,118203600
2023-12-04,640.0,690.0,640.0,650.0,55366100
2023-12-11,625.0,645.0,605.0,640.0,39947000
2023-12-18,625.0,650.0,610.0,635.0,36338700
2023-12-25,645.0,665.0,625.0,625.0,34126200
2024-01-01,640.0,665.0,640.0,645.0,20435700
2024-01-08,625.0,645.0,620.0,640.0,19384800
2024-01-15,640.0,675.0,620.0,630.0,50448200
2024-01-22,595.0,650.0,580.0,645.0,71929800
2024-01-29,565.0,600.0,565.0,600.0,26934300
2024-02-05,545.0,605.0,540.0,605.0,16217500
2024-02-12,570.0,605.0,540.0,550.0,44982800
2024-02-19,590.0,590.0,550.0,570.0,25321600
2024-02-26,575.0,595.0,520.0,590.0,17723800
2024-03-04,730.0,750.0,555.0,570.0,210703400
2024-03-11,885.0,915.0,725.0,730.0,526031000
2024-03-18,800.0,955.0,765.0,900.0,484609000
2024-03-25,830.0,880.0,750.0,800.0,279803900
2024-04-01,900.0,950.0,780.0,825.0,501771700
2024-04-08,900.0,900.0,900.0,900.0,0
2024-04-15,1000.0,1040.0,900.0,915.0,414482400
2024-04-22,820.0,1095.0,805.0,1005.0,680840100
2024-04-29,870.0,930.0,815.0,820.0,219462700
2024-05-06,945.0,980.0,880.0,880.0,176265000
2024-05-13,975.0,995.0,900.0,945.0,263878700
2024-05-20,935.0,1010.0,930.0,990.0,138843800
2024-05-27,895.0,955.0,890.0,935.0,169863100
2024-06-03,855.0,905.0,805.0,900.0,155387400
2024-06-10,815.0,880.0,810.0,855.0,90524100
2024-06-17,810.0,835.0,780.0,815.0,53304600
2024-06-24,875.0,890.0,805.0,810.0,92397400
2024-07-01,1000.0,1005.0,880.0,880.0,151526600
2024-07-08,995.0,1035.0,970.0,1000.0,124987400
2024-07-15,1005.0,1090.0,965.0,995.0,202385700
2024-07-22,950.0,1025.0,915.0,1005.0,163678000
2024-07-29,980.0,1030.0,935.0,950.0,156798900
2024-08-05,955.0,1005.0,890.0,975.0,161559300
2024-08-12,1030.0,1060.0,955.0,970.0,226400200
2024-08-19,1030.0,1060.0,1010.0,1030.0,113665400
2024-08-26,1000.0,1110.0,990.0,1035.0,186673900
2024-09-02,1000.0,1035.0,970.0,1000.0,98994200
2024-09-09,1005.0,1035.0,970.0,1000.0,93220400
2024-09-16,1010.0,1040.0,1005.0,1020.0,69445100
2024-09-23,1150.0,1185.0,1015.0,1015.0,269005200
2024-09-30,1190.0,1220.0,1110.0,1150.0,237461100
2024-10-07,1315.0,1320.0,1190.0,1200.0,323253600
2024-10-14,1335.0,1465.0,1310.0,1335.0,272547100
2024-10-21,1285.0,1415.0,1285.0,1355.0,197237600
2024-10-28,1265.0,1345.0,1260.0,1285.0,96408900
2024-11-04,1480.0,1575.0,1295.0,1300.0,499142100
2024-11-11,1310.0,1480.0,1280.0,1480.0,222010600
2024-11-18,1205.0,1365.0,1205.0,1320.0,129978700
2024-11-25,1125.0,1230.0,1105.0,1215.0,122700800
2024-12-02,1165.0,1200.0,1040.0,1130.0,229782900
2024-12-09,1180.0,1235.0,1155.0,1170.0,113121700
2024-12-16,1020.0,1175.0,1010.0,1175.0,96354700
2024-12-23,1030.0,1100.0,995.0,1040.0,68781800
2024-12-30,1055.0,1100.0,1020.0,1040.0,58731300
2025-01-06,1030.0,1075.0,990.0,1065.0,110356800
2025-01-13,1075.0,1125.0,1010.0,1030.0,164092000
2025-01-20,1055.0,1110.0,1040.0,1085.0,83379400
2025-01-27,1005.0,1055.0,1000.0,1055.0,44270100
2025-02-03,985.0,1015.0,950.0,1010.0,119185700
2025-02-10,1015.0,1040.0,930.0,1000.0,112941200
2025-02-17,1030.0,1070.0,1015.0,1035.0,98719500
2025-02-24,880.0,1060.0,880.0,1040.0,96698600
2025-03-03,1015.0,1035.0,885.0,890.0,86934800
2025-03-10,1030.0,1060.0,955.0,1025.0,90462400
2025-03-17,905.0,1035.0,895.0,1035.0,85361500
2025-03-24,960.0,970.0,850.0,905.0,64122300
2025-03-31,960.0,960.0,960.0,960.0,0
2025-04-07,960.0,990.0,825.0,960.0,147668800
2025-04-14,1010.0,1060.0,970.0,970.0,93835200
2025-04-21,1135.0,1170.0,1020.0,1025.0,148889000
2025-04-28,1105.0,1215.0,1100.0,1155.0,187175300
2025-05-05,1120.0,1250.0,1080.0,1100.0,356594900
