Date,Close,High,Low,Open,Volume
2019-07-08,339.1208801269531,370.8866334553006,326.2428720208663,360.5842269704312,1346208000
2019-07-15,342.5550231933594,351.99889601322644,327.9599470172012,339.9794215152138,572740000
2019-07-22,324.5257873535156,345.1305992489769,303.92097545805433,342.5549977620443,752305500
2019-07-29,345.1305847167969,370.8865985016325,316.7989695534777,325.38430748175625,1100470000
2019-08-05,328.8184509277344,346.84766103082166,298.7697674225889,343.4135257730907,699157500
2019-08-12,343.41351318359375,386.34020233154297,329.67697265625003,329.67697265625003,1428539500
2019-08-19,254.1260223388672,338.2623405456543,253.26748847961426,338.2623405456543,1607098000
2019-08-26,266.1454772949219,288.4673560357863,241.24799716088077,242.10653095860633,1456951500
2019-09-02,260.1357727050781,279.8820524813712,249.83336586527307,267.8625778349319,679773500
2019-09-09,323.667236328125,338.26231064530833,261.85280392593666,261.85280392593666,2084490000
2019-09-16,330.5355224609375,346.8476651278409,310.7892444957386,324.52578568892045,1027881000
2019-09-23,329.6769714355469,353.7159172693888,327.9599038759867,331.394038995107,1084950000
2019-09-30,284.1746826171875,334.8281758933629,276.4478785581099,329.67697318731115,814241000
2019-10-07,284.1746826171875,290.18441910758116,260.9942704399547,285.03321640152944,908080000
2019-10-14,322.8087158203125,339.97939219373336,271.29668670004986,287.6088292547997,1658223000
2019-10-21,298.769775390625,333.1111288838003,297.0527077159662,333.1111288838003,712712000
2019-10-28,274.7308349609375,310.78925704956055,274.7308349609375,302.20391845703125,835123000
2019-11-04,280.7405700683594,285.03323933545965,267.0040284136384,275.58936694783904,618556500
2019-11-11,271.2966613769531,282.4575999779037,268.7210601613491,280.7405325008344,365386500
2019-11-18,256.70159912109375,275.58934220023775,253.26746401579484,274.73080842391306,250222500
2019-11-25,230.08706665039062,264.4284198817922,224.07732983489535,259.277216897082,433503000
2019-12-02,260.9942932128906,263.5698947906494,230.08707427978516,230.08707427978516,543632500
2019-12-09,279.0234680175781,281.5990692608173,261.8527930626502,262.71132681039666,542297000
2019-12-16,283.3161315917969,298.7697387695313,280.74053039550785,282.4575978597005,680362500
2019-12-23,308.213623046875,311.6477581226062,282.457609978891,285.0332112856894,445092000
2019-12-30,310.78924560546875,316.79898239894464,301.3453735014352,309.07217795018994,353908500
2020-01-06,290.1844482421875,309.9307272645849,284.1747111484144,309.0721933940459,348347500
2020-01-13,302.20391845703125,311.6477909088135,285.03324127197266,291.9015121459961,525761500
2020-01-20,293.6185607910156,303.92096643280564,278.1649523283306,303.92096643280564,253055500
2020-01-27,273.01373291015625,300.48681295142984,271.29666540757665,291.9014754385318,309962000
2020-02-03,298.769775390625,298.769775390625,263.5698880601203,268.7210910840966,324724500
2020-02-10,302.20391845703125,313.36485862731934,291.9015121459961,297.0527153015137,466547000
2020-02-17,319.3745422363281,323.6672108147734,295.33559819703464,302.20386792254703,442377500
2020-02-24,278.1649475097656,319.37456936306427,257.56013658311633,315.9404342086227,356085000
2020-03-02,297.0527038574219,309.93071125008464,268.7210875935637,281.59909498622653,338343500
2020-03-09,237.81385803222656,283.31614855824824,201.75543912481317,274.73081072314983,399532500
2020-03-16,170.84823608398438,237.8138763581089,167.41410068531133,236.95534250844065,217789000
2020-03-23,154.53607177734375,178.57501627604168,138.22393086751302,169.98967895507812,748579500
2020-03-30,159.68727111816406,174.28234428487798,144.2336642357611,154.53606882402974,413088500
2020-04-06,188.01889038085938,216.350503999893,159.68727676182579,161.4043442538884,1065559000
2020-04-13,215.4919891357422,220.6431920632898,179.43356864290882,188.87744067674615,1057936500
2020-04-20,197.4627685546875,224.9358493970788,195.74570100203803,216.35051163383153,748074500
2020-04-27,216.3505096435547,223.2187797909691,195.74569920131137,197.462766738165,422017500
2020-05-04,212.05783081054688,213.77489826650273,204.3310272587456,210.34076335459105,172911000
2020-05-11,188.87742614746094,218.0675738247958,184.58475737138227,213.77490504871713,345862500
2020-05-18,194.8871612548828,212.91637000533453,194.0286275048613,194.0286275048613,362540500
2020-05-25,215.4919891357422,230.0870640971271,194.8871774255517,194.8871774255517,668798000
2020-06-01,226.65292358398438,235.23826159852925,214.6334503636216,215.49198416507608,622370500
2020-06-08,215.4919891357422,240.38946995222236,200.0383803530993,229.22853027586916,485941000
2020-06-15,218.92611694335938,228.36998865464156,211.19931281594668,216.35051556755516,351614500
2020-06-22,212.05783081054688,222.36023554628196,211.19929708256896,221.50170181830404,182512500
2020-06-29,211.19931030273438,219.7846481199187,204.33104004898692,213.77491164788967,243888000
2020-07-06,225.7943878173828,234.37972575720724,211.19931331968127,212.05784711366368,809850000
2020-07-13,249.8333282470703,255.8430646653847,225.7943825738127,225.7943825738127,1269019000
2020-07-20,250.6918487548828,269.5795907843603,245.54064638320713,249.83331502627018,640956500
2020-07-27,252.40895080566406,259.27722157588624,240.38947695777532,251.5504169593863,301413000
2020-08-03,278.1649475097656,281.5990826642072,235.23825807924624,254.98453521728516,1132104500
2020-08-10,288.4673767089844,300.4868507385254,276.44790267944336,279.8820381164551,526725000
2020-08-17,303.0624084472656,306.496543387178,285.8917337477038,288.4673349526381,225172000
2020-08-24,302.20391845703125,309.9307231903076,285.8917751312256,309.0721893310547,387942000
2020-08-31,289.3258972167969,307.3551074291195,278.1649575615495,304.7795059702163,414842000
2020-09-07,271.2966613769531,296.1941397944583,247.25771669798257,290.1844036247157,447841500
2020-09-14,283.3161315917969,302.20387369791666,276.44786173502604,278.16492919921876,660873500
2020-09-21,260.1357727050781,285.0332559012737,254.9845692851756,284.1747219979566,452969000
2020-09-28,254.1260223388672,274.7308349609375,248.11628532409668,263.5698947906494,303437000
2020-10-05,275.58935546875,279.02349073938865,257.5601452978972,257.5601452978972,256600500
2020-10-12,283.3161315917969,290.1844014485677,275.5893280029297,279.8819966634115,255449000
2020-10-19,298.769775390625,300.4868430652838,283.3161663186961,288.4673693426724,395277000
2020-10-26,299.6282958984375,305.63803249238896,291.9014917062142,298.7697620993016,102053000
2020-11-02,301.3453674316406,326.24284793169073,293.61856313852167,313.3648407764924,521347500
2020-11-09,308.213623046875,324.5257646565982,297.0526840507486,303.920954202211,718167000
2020-11-16,312.5063171386719,321.09165552160243,307.35511410891354,310.78924946208576,418458500
2020-11-23,306.4965515136719,320.23309163753396,302.203882724965,313.36482157560295,611829000
2020-11-30,303.92095947265625,309.9306959594037,285.8917500124139,306.49656082411946,439226000
2020-12-07,333.9696350097656,346.8476415011447,305.63802072873153,309.0721557930993,1660851500
2020-12-14,353.7159118652344,355.43297939856075,327.9598988653387,339.97937159862335,889264500
2020-12-21,369.1695556640625,386.34023267169334,324.5257954442224,351.9988786564317,767425000
2020-12-28,377.7548522949219,410.37913499311964,357.1500421697443,376.0377847844904,783190000
2021-01-04,406.94500732421875,420.6815476558379,364.01831878790875,386.3401968267899,731178500
2021-01-11,444.72052001953125,458.4570611784357,393.20849067363963,408.6620994774071,700535500
2021-01-18,422.39862060546875,455.0229043107692,412.0962152248476,436.13516111296366,491036000
2021-01-25,475.6277160644531,491.0813241676303,405.227945816646,422.39862148684284,1126931500
2021-02-01,460.17413330078125,503.1008248400332,456.7399979776411,475.62774225491194,583125000
2021-02-08,475.6277160644531,520.271472806965,456.7399728272366,465.325310662335,544519000
2021-02-15,458.4570617675781,494.5154823560393,448.1546558851606,479.0618735324131,318167500
2021-02-22,451.5887756347656,487.6471949820283,437.8522349310465,461.8911811625549,543723000
2021-03-01,470.4764709472656,475.6276731839145,439.56925752737226,453.3057968251026,569089500
2021-03-08,472.19354248046875,484.2130144708807,446.43753107244316,479.0618121892756,313543000
2021-03-15,472.19354248046875,499.66662131569603,463.60820534446026,477.34474476207384,393251000
2021-03-22,470.4764709472656,487.6471450694286,424.1156508174256,475.6276731839145,822965500
2021-03-29,433.5595703125,485.9301322710396,415.5303604579208,475.6277266398515,1872769200
2021-04-05,433.5595703125,463.60825340346537,425.83276608910893,442.1449083384901,625634900
2021-04-12,549.461669921875,553.7543392181396,427.549861907959,433.5595989227295,1352821400
2021-04-19,523.7056884765625,566.63238425333,515.120349321209,549.461705942623,523277100
2021-04-26,523.7056884765625,566.63238425333,515.120349321209,523.7056884765625,500284200
2021-05-03,510.8276062011719,532.2909509995404,497.94959932215073,519.4129441205193,458681400
2021-05-10,510.8276062011719,527.9982820398667,502.24226828182447,510.8276062011719,123787500
2021-05-17,506.5349426269531,532.2909566588321,480.77892859507415,515.1202806375794,373649100
2021-05-24,506.5349426269531,553.7543016853979,502.24227362164,519.4129496428926,604839400
2021-05-31,519.4129028320312,540.8762459242639,506.5348969766916,510.82756559513814,341769800
2021-06-07,579.5103149414062,583.8029839409722,497.9496039496528,510.8276109483507,867810600
2021-06-14,579.85888671875,636.966201319839,566.6802756569602,593.0374977805398,643503900
2021-06-21,593.0374145507812,636.9661119249132,540.3229777018229,571.0730658637152,646537100
2021-06-28,575.4660034179688,623.7875762240577,575.4660034179688,601.8232249485627,393883900
2021-07-05,553.5015869140625,584.2516750759548,540.3229777018229,575.4659356011284,274469100
2021-07-12,509.5728759765625,562.2873114224138,496.3942671150997,557.8944418019262,505850500
2021-07-19,518.358642578125,531.537252135196,483.21568375926904,509.572902873411,417715300
2021-07-26,579.85888671875,597.4303681344696,509.5729610558712,518.358701763731,718188100
2021-08-02,566.6802368164062,601.8231972391292,540.3230164993641,584.2517170277677,302594700
2021-08-09,549.1087646484375,584.2517255859375,540.3230244140625,566.6802451171875,336206700
2021-08-16,527.1444091796875,562.2873697916667,509.57292887369795,549.1087595621746,361231200
2021-08-23,487.60858154296875,544.7158928948479,483.215711438978,535.9301526868666,464080900
2021-08-30,518.358642578125,535.930121987553,487.60855361162606,487.60855361162606,368626300
2021-09-06,513.9658203125,531.5373013488247,496.3943392761752,527.1444310897435,234400900
2021-09-13,518.358642578125,527.1443822828389,492.00142346398303,513.965772725768,438819100
2021-09-20,544.7158203125,557.8944288684476,509.5728641633064,522.751472719254,1008414700
2021-09-27,518.358642578125,553.501601396981,513.965772725768,549.1087315446239,290744500
2021-10-04,522.7515258789062,535.9301357750131,505.1800460174304,518.3586559135373,663379800
2021-10-11,527.1444091796875,553.501629638672,513.9657989501953,527.1444091796875,776188800
2021-10-18,557.8944702148438,593.0374289685346,527.1443813053642,531.5372511495755,798054000
2021-10-25,571.0731201171875,579.8588604266827,540.3230290339543,562.2873798076923,579064800
2021-11-01,549.1087646484375,579.85885546875,540.3230244140625,579.85885546875,213417900
2021-11-08,562.2874145507812,575.4660258293152,549.1088032722473,549.1088032722473,274760900
2021-11-15,571.0731201171875,601.8232112004207,553.5016394981972,575.4659902719351,730129400
2021-11-22,535.9301147460938,584.2516824691022,531.5372449530929,575.4659428831006,488912200
2021-11-29,549.1087646484375,557.8945048828125,522.7515439453125,527.1444140625,342949600
2021-12-06,535.9301147460938,553.5015939180968,531.5372449530929,553.5015939180968,181701300
2021-12-13,513.9658203125,544.7159121260684,513.9658203125,540.3230418669872,321692000
2021-12-20,527.1444091796875,535.9301493326823,513.9657989501953,513.9657989501953,151816200
2021-12-27,527.1444091796875,544.715889485677,518.3586690266927,527.1444091796875,109708600
2022-01-03,505.1800537109375,531.5372739045516,496.39431364639944,527.1444038722826,227520700
2022-01-10,500.78717041015625,522.751519989549,483.21569074664194,505.18004032603477,268965900
2022-01-17,478.82281494140625,505.1800341124928,465.64420535586294,500.78716425064505,173361500
2022-01-24,478.82281494140625,483.21568480325396,456.8584656321674,474.4299450795585,143946100
2022-01-31,483.2156677246094,496.39427684437146,478.822798018022,483.2156677246094,89329900
2022-02-07,478.82281494140625,492.0014245269495,470.0370752177107,483.21568480325396,353199600
2022-02-14,505.1800537109375,509.5729237432065,470.0370934527853,478.8228335173234,208099100
2022-02-21,487.60858154296875,513.965802166913,483.215711438978,505.18006195893156,184244100
2022-02-28,487.60858154296875,500.78719185494083,478.8228413349873,487.60858154296875,144861000
2022-03-07,470.037109375,492.0014602803738,456.8584988317757,483.2157199182243,214615300
2022-03-14,496.3943176269531,496.3943176269531,465.644227154487,470.03709722198215,186425700
2022-03-21,509.5728759765625,522.7514848380254,483.21565825363683,500.7871367355873,387269500
2022-03-28,509.5728759765625,518.3586152175377,505.1800063560749,509.5728759765625,141968900
2022-04-04,478.82281494140625,535.9301231454272,478.82281494140625,513.9657738361883,414931600
2022-04-11,474.4299621582031,492.0014422381365,465.64422211823637,478.82283217818645,334327000
2022-04-18,465.64422607421875,487.6085763607385,461.25135601691477,478.8228362461306,366125800
2022-04-25,461.2513427734375,470.0370826357887,435.7726971726191,465.6442127046131,385767200
2022-05-02,461.2513427734375,461.2513427734375,461.2513427734375,461.2513427734375,0
2022-05-09,437.5298767089844,456.8585058005459,430.5012843120529,452.46563555246377,330412700
2022-05-16,443.67987060546875,448.0727406114635,423.47266857789293,437.5298525970761,112597000
2022-05-23,452.4656066894531,456.8584766573119,437.52984879873327,448.0727367215943,103957000
2022-05-30,448.0727233886719,470.03707257439106,439.2869837143842,456.8584630629596,191587000
2022-06-06,439.2870178222656,452.4656283569336,435.7727216796875,448.07275817871096,166250300
2022-06-13,434.0155334472656,443.6798469450792,428.74408972118545,437.5298292646524,163610000
2022-06-20,465.64422607421875,465.64422607421875,434.0155616616303,437.52985770747347,212482300
2022-06-27,448.0727233886719,474.4299424115349,443.679853551528,470.03707257439106,154747000
2022-07-04,437.5298767089844,443.6798950562994,426.98698811358713,435.7727286097515,100966400
2022-07-11,450.6478576660156,459.84475272042414,446.96909964425225,458.0053737095424,107515800
2022-07-18,464.4432067871094,464.4432067871094,450.6478640112546,450.6478640112546,104282500
2022-07-25,458.00537109375,464.4431975950678,454.326613092997,459.8447500941265,98922700
2022-08-01,459.8447570800781,464.4432046508789,450.6478619384765,458.0053780517578,141228300
2022-08-08,469.0416564941406,473.6401041068283,454.3266241335401,459.84476126876535,186565400
2022-08-15,464.4432067871094,478.23854956296407,459.8447591951578,469.0416543790609,111207800
2022-08-22,458.00537109375,464.4431975950678,450.64785509224396,464.4431975950678,151882000
2022-08-29,434.09344482421875,469.04164589057535,419.3784127962792,454.3266138626357,515312500
2022-09-05,437.772216796875,441.45097492121846,410.18153086429885,430.414700548188,333260100
2022-09-12,417.5390625,437.77223292951544,417.5390625,437.77223292951544,223145600
2022-09-19,417.5390625,428.5753372797357,415.69968337004406,419.37844162995594,119983200
2022-09-26,380.75146484375,415.6996669308575,377.07270672931764,413.8602878736413,359508300
2022-10-03,395.46649169921875,406.5027658861737,377.07270138762715,378.91208041878633,126325900
2022-10-10,369.7152099609375,395.4665181174207,367.875830806903,393.6271389633862,103296100
2022-10-17,395.46649169921875,399.14524976153706,367.8758062318314,369.71518526299053,141293900
2022-10-24,389.9483337402344,399.14522840391913,377.0726812110757,399.14522840391913,125587900
2022-10-31,380.75146484375,399.14525541591183,377.07270672931764,391.7877391870471,98166000
2022-11-07,375.2333068847656,384.430201661353,367.87579106349574,384.430201661353,99412800
2022-11-14,375.2333068847656,377.0726858400831,360.5182752422258,375.2333068847656,213075500
2022-11-21,371.5545654296875,375.23332350324876,366.0364283193456,375.23332350324876,70339600
2022-11-28,367.8758239746094,382.5908569335938,364.1970657348633,373.39396133422855,147464800
2022-12-05,366.03643798828125,371.554575244386,345.8032680492305,364.197058902913,174061000
2022-12-12,366.03643798828125,377.07271250049075,362.35767981754475,366.03643798828125,100100800
2022-12-19,356.83953857421875,369.7151920279277,353.16078044458766,364.197054833481,63833900
2022-12-26,360.5182800292969,366.03641696852077,347.6426271711077,356.8395220698142,74702500
2023-01-02,358.67889404296875,364.19703087439905,347.6426203801082,360.51827298677887,88492900
2023-01-09,373.3939208984375,395.46646794662104,356.8395106122999,360.5182684536638,356203400
2023-01-16,386.2696228027344,399.14527689615886,371.55458955310644,373.3939687093099,167432100
2023-01-23,380.75146484375,389.9483601298309,375.2333276721015,386.26960201539856,79033700
2023-01-30,458.00537109375,459.8447500941265,377.0726950771837,382.59083207831327,829006200
2023-02-06,452.48724365234375,478.2385502016641,441.4509694169207,452.48724365234375,414107400
2023-02-13,505.8292236328125,533.4199085582387,445.129716796875,452.48723277698866,582644200
2023-02-20,496.6323547363281,515.0261456524885,487.435459278248,505.8292501944083,250859900
2023-02-27,473.6401062011719,510.4276872653406,464.4432109351297,501.2307919992984,303312200
2023-03-06,473.6401062011719,482.837001467214,445.12973087644116,482.837001467214,145314800
2023-03-13,454.3266296386719,473.6401098459839,421.2178064261371,464.4432145091686,274915900
2023-03-20,478.2385559082031,487.4354512141301,445.129732806866,454.32662811279295,145502200
2023-03-27,478.2385559082031,492.03389886709357,469.0416606022761,478.2385559082031,160212300
2023-04-03,501.23077392578125,515.0261163274083,458.00536773401666,482.83698405694525,284113900
2023-04-10,469.0416564941406,510.42768500832955,459.84476126876535,501.2307897829542,213220900
2023-04-17,450.6478576660156,478.2385428292411,450.6478576660156,469.0416477748326,85223100
2023-04-24,456.166015625,464.44322155367945,446.9691201486895,450.6478783392137,93057000
2023-05-01,419.37841796875,456.1659984923246,415.6996599163926,456.1659984923246,178793700
2023-05-08,456.166015625,464.44322155367945,397.3058845766129,419.37843371975805,363437000
2023-05-15,473.6401062011719,478.23855383419294,437.7722146636074,454.3266261424833,290677100
2023-05-22,464.4432067871094,478.23854956296407,448.80848497447397,473.6401019710125,175364600
2023-05-29,445.1297302246094,469.04165788130325,435.9328349720348,459.8447626287287,122237400
2023-06-05,469.0416564941406,469.0416564941406,413.8602851418888,446.9691079532399,275088700
2023-06-12,446.9691162109375,469.0416651596257,435.93284173659333,469.0416651596257,205673000
2023-06-19,441.4509582519531,446.96909523010254,432.2540632883708,446.96909523010254,227841700
2023-06-26,437.772216796875,445.129733045562,435.93283773470324,441.45097492121846,46598900
2023-07-03,459.8447570800781,464.4432046508789,434.09345068359374,441.450966796875,354713900
2023-07-10,439.6116027832031,464.44322051363514,435.93284460091695,459.84477278577737,363437300
2023-07-17,459.1836853027344,468.7500120798747,451.5306238810221,459.1836853027344,166446000
2023-07-24,463.0102233886719,468.7500195463827,455.3571618450575,459.1836926168647,189226500
2023-07-31,497.4490051269531,511.79849565946137,463.01022784893325,466.83675865760216,886551000
2023-08-07,478.31634521484375,521.3648162841797,472.5765490722656,497.44899902343747,390203600
2023-08-14,483.0994873046875,507.0153035078898,472.57652817527844,478.316324064047,202787400
2023-08-21,468.75,487.88265306122446,468.75,483.0994897959184,269062800
2023-08-28,461.0969543457031,476.4030773115356,457.27042360424497,468.7500158286193,279126500
2023-09-04,453.4438781738281,470.6632659525811,451.53061286507784,461.0969394088295,166423600
2023-09-11,455.3571472167969,472.5765351367598,451.53061656791624,457.2704125412372,230623900
2023-09-18,443.8775634765625,457.27042099525187,440.05103275693693,455.3571556354391,201399900
2023-09-25,432.3979797363281,443.87757211870854,420.91838735394776,443.87757211870854,162946100
2023-10-02,413.26531982421875,434.311238889341,396.0459314982096,432.39797351978444,281815600
2023-10-09,420.9183654785156,430.4846919666637,407.5255083951083,411.35203899036753,104773600
2023-10-16,392.2193908691406,426.6581666527725,390.3061255478278,422.8316360101467,90373400
2023-10-23,403.698974609375,420.91836215195497,382.65305650177726,392.21938291432167,85692600
2023-10-30,346.301025390625,409.43878140107046,327.1683720541264,409.43878140107046,456973600
2023-11-06,321.4285888671875,353.954100835891,311.8622618175688,353.954100835891,269144900
2023-11-13,321.4285888671875,332.9081813267299,313.77552722749255,321.4285888671875,169104000
2023-11-20,346.301025390625,352.0408213915746,313.77551471857737,323.3418413868267,171740800
2023-11-27,363.5204162597656,371.17347765470805,336.7347013774671,346.3010281211452,160413300
2023-12-04,346.301025390625,369.2602093944234,342.4744947233253,365.4336787271236,131754900
2023-12-11,338.6479797363281,350.12757226976294,317.6020600916975,346.30104142528467,152463600
2023-12-18,386.4796142578125,405.61226842899134,338.6479788298654,338.6479788298654,501852800
2023-12-25,407.5255126953125,407.5255126953125,384.5663288814921,386.47959419931044,162625400
2024-01-01,403.698974609375,415.17856630442833,396.04591347933945,407.5255051743928,103949800
2024-01-08,401.7857360839844,411.35206313360305,390.306143624442,403.6990014939081,112095200
2024-01-15,403.698974609375,422.8316274344639,384.5663217842861,401.78570932686614,140081200
2024-01-22,396.0459289550781,411.3520518132454,392.2193982405363,403.6989903841618,114580500
2024-01-29,413.26531982421875,415.1785851937753,386.4796046504268,394.13266612865306,130669200
2024-02-05,438.13775634765625,443.8775522823417,403.6989807395435,422.8316338551617,278556900
2024-02-12,422.8316345214844,441.9642876672529,422.8316345214844,438.1377570380992,95229300
2024-02-19,453.4438781738281,455.35714348257846,417.0918373075719,422.83163323382286,187242100
2024-02-26,436.2244873046875,464.9234667326275,436.2244873046875,453.4438749614515,205614200
2024-03-04,397.9591979980469,463.0102207477276,392.219401873075,436.22450549785907,344947500
2024-03-11,396.0459289550781,407.52552109870356,386.4796021687236,401.7857250268909,124868900
2024-03-18,401.7857360839844,419.005124773298,396.0459398542132,397.9592052641369,168017700
2024-03-25,411.35205078125,415.17858148619183,399.8724586664244,405.6122547238372,48400300
2024-04-01,428.5714416503906,430.48470701490135,405.6122572762626,411.3520533697946,154463600
2024-04-08,428.5714416503906,428.5714416503906,428.5714416503906,428.5714416503906,0
2024-04-15,371.1734924316406,424.7449243289908,371.1734924316406,424.7449243289908,184232500
2024-04-22,376.91326904296875,394.13265696878966,371.1734730676951,371.1734730676951,71696700
2024-04-29,380.73980712890625,390.3061339411903,371.17348031662215,386.4796032162767,40497600
2024-05-06,392.2193908691406,407.5255134396437,380.73979894126336,382.6530642625762,56561400
2024-05-13,390.3061218261719,397.95918303844974,380.73979531082455,394.1326524323108,45083100
2024-05-20,386.4796142578125,401.7857375947556,384.5663488406946,392.21941050916615,32936300
2024-05-27,382.653076171875,396.04593383789063,375.00001464843746,388.3928723144531,73626700
2024-06-03,394.1326599121094,405.61225194838437,378.826537197076,382.6530678758343,98394100
2024-06-10,363.5204162597656,399.8724578857422,361.60715091103003,396.045927188271,65392900
2024-06-17,375.0,380.73979591836735,353.9540816326531,363.5204081632653,36748700
2024-06-24,361.6071472167969,384.5663311670697,353.9540859000393,375.0000045211227,63655500
2024-07-01,382.0,384.0,374.0,382.0,71864100
2024-07-08,386.0,390.0,378.0,380.0,73944500
2024-07-15,386.0,398.0,378.0,388.0,76508100
2024-07-22,408.0,426.0,386.0,388.0,158245500
2024-07-29,418.0,430.0,404.0,418.0,145720900
2024-08-05,412.0,422.0,390.0,418.0,115151200
2024-08-12,432.0,438.0,406.0,418.0,132325500
2024-08-19,428.0,440.0,420.0,434.0,99263000
2024-08-26,422.0,448.0,414.0,426.0,147094200
2024-09-02,442.0,444.0,414.0,422.0,113263900
2024-09-09,456.0,462.0,424.0,444.0,272248700
2024-09-16,456.0,464.0,450.0,460.0,177955900
2024-09-23,454.0,464.0,442.0,456.0,99875400
2024-09-30,436.0,472.0,422.0,464.0,239490600
2024-10-07,454.0,466.0,434.0,436.0,117909500
2024-10-14,460.0,476.0,454.0,454.0,208239800
2024-10-21,432.0,466.0,428.0,462.0,179675200
2024-10-28,452.0,460.0,426.0,432.0,227238900
2024-11-04,438.0,460.0,428.0,452.0,190071300
2024-11-11,428.0,440.0,412.0,430.0,103810500
2024-11-18,424.0,444.0,420.0,428.0,72684000
2024-11-25,414.0,436.0,414.0,424.0,62477400
2024-12-02,414.0,420.0,386.0,416.0,91205200
2024-12-09,410.0,428.0,408.0,416.0,56047300
2024-12-16,410.0,422.0,398.0,412.0,47723300
2024-12-23,406.0,420.0,404.0,410.0,26265200
2024-12-30,420.0,436.0,400.0,406.0,53056600
2025-01-06,400.0,424.0,400.0,420.0,66660200
2025-01-13,384.0,400.0,364.0,398.0,176358800
2025-01-20,394.0,414.0,378.0,384.0,150306400
2025-01-27,384.0,400.0,374.0,394.0,38702200
2025-02-03,346.0,386.0,340.0,380.0,136817600
2025-02-10,312.0,358.0,312.0,346.0,166902200
2025-02-17,374.0,404.0,316.0,316.0,1059456000
2025-02-24,364.0,410.0,356.0,374.0,566665400
2025-03-03,428.0,442.0,368.0,372.0,525800700
2025-03-10,384.0,434.0,378.0,430.0,233459900
2025-03-17,378.0,390.0,352.0,390.0,285755400
2025-03-24,404.0,416.0,354.0,380.0,200007900
2025-03-31,404.0,404.0,404.0,404.0,0
2025-04-07,388.0,404.0,336.0,404.0,234624600
2025-04-14,422.0,434.0,392.0,392.0,308260300
2025-04-21,424.0,434.0,412.0,424.0,163565200
2025-04-28,478.0,482.0,416.0,424.0,361035500
2025-05-05,535.0,565.0,470.0,482.0,642536800
2025-05-12,498.0,545.0,496.0,535.0,334961700
