Date,Close,High,Low,Open,Volume
2023-02-20,829.1919555664062,876.5743530273437,772.3330786132813,876.5743530273437,584706700
2023-02-27,829.1919555664062,829.1919555664062,758.118359375,829.1919555664062,288316100
2023-03-06,814.9772338867188,833.9301928143169,786.5477954953217,824.4537133505179,74241500
2023-03-13,762.8566284179688,814.9772676266498,734.4271888495972,814.9772676266498,66645800
2023-03-20,753.380126953125,777.0713259139151,743.903647368809,758.118366745283,19198900
2023-03-27,658.6152954101562,758.1183256519785,639.6623372688568,758.1183256519785,80609100
2023-04-03,615.97119140625,663.3535907451924,587.5417518028846,658.6153508112981,46540600
2023-04-10,682.3065185546875,696.5212376912435,563.8505257500542,615.9711625840929,129016400
2023-04-17,710.7359619140625,720.2124414062499,677.5682836914062,691.7830029296874,35658000
2023-04-24,715.4741821289062,734.4271405958972,682.3065048116722,710.7359425121585,30746200
2023-05-01,710.7359619140625,734.4271606445312,701.259482421875,715.4742016601563,30464200
2023-05-08,743.9036865234375,748.641926564988,705.9977661910331,710.7360062325836,91386900
2023-05-15,805.500732421875,814.9772116268382,739.1653779871324,748.6418571920956,82132500
2023-05-22,796.0242309570312,824.4536677769252,753.3800757271903,805.5007098969959,46414500
2023-05-29,862.359619140625,871.8360984718406,777.071305159684,796.0242638221154,69715000
2023-06-05,814.9772338867188,886.0508298652117,805.5007544229197,857.6213914738146,122390400
2023-06-12,796.0242309570312,814.9771888369605,781.8095125470843,814.9771888369605,54549800
2023-06-19,844.6715698242188,854.270110390403,791.8795967102051,801.4781372763894,57215800
2023-06-26,839.872314453125,849.4708551897321,811.0766922433036,844.6715848214286,25987300
2023-07-03,782.2810668945312,844.6715814321319,782.2810668945312,839.8723110830857,23602900
2023-07-10,758.2847290039062,791.8796220610413,743.8869176937054,782.2810811875742,26021600
2023-07-17,734.2883911132812,772.6825553544985,710.2920384625204,763.0840142941942,35104100
2023-07-24,772.6824951171875,782.2810354292022,724.6897935571137,734.2883338691285,51807900
2023-07-31,835.0730590820312,873.4672227179867,763.0840022646148,772.6825431736037,65411100
2023-08-07,907.0620727539062,1003.0474772781291,811.0766682296834,835.0730193607391,158848600
2023-08-14,931.0584716796875,974.2519059328688,844.6716031733247,907.0621193168089,265551300
2023-08-21,1022.2445678710938,1099.0328922182182,931.0584327088835,945.4562435239693,769400800
2023-08-28,1353.394287109375,1377.3906397176972,1022.244621114528,1036.6424326795213,761859500
2023-09-04,1214.2154541015625,1396.5877357452755,1103.8322310014205,1362.9928417582757,648029900
2023-09-11,1358.1934814453125,1410.9854542223388,1108.6314283175518,1214.2153738716045,979782600
2023-09-18,1511.7701416015625,1578.959925672743,1358.193492296007,1362.9927625868056,1067219200
2023-09-25,1386.9891357421875,1574.1606800118946,1362.9927839127379,1526.1679763529953,642264400
2023-10-02,1535.7664794921875,1554.96356048584,1372.5912910461427,1386.989101791382,553744000
2023-10-09,1257.4088134765625,1612.5548142294847,1257.4088134765625,1559.7628411445908,894129200
2023-10-16,1295.802978515625,1420.584006076389,1195.0183024088542,1262.2080864800348,582213900
2023-10-23,1300.602294921875,1319.7993767657404,1243.0110493902791,1295.8030244609085,178544700
2023-10-30,1334.1971435546875,1396.587657461921,1305.4015217513488,1315.0000623524618,316562100
2023-11-06,1171.02197265625,1377.3905989850152,1171.02197265625,1343.795706326844,307027900
2023-11-13,1171.02197265625,1238.211757972592,1147.0256207575562,1175.8212430359886,210466000
2023-11-20,1007.8467407226562,1214.215359061105,993.448930140904,1171.0219273158482,315825900
2023-11-27,998.2482299804688,1036.6423926720252,959.8540672889122,1036.6423926720252,435974900
2023-12-04,1123.029296875,1190.2190838675215,950.2555588942307,998.2482638888889,1101792100
2023-12-11,1252.6094970703125,1271.8065774851832,988.6496413658405,1123.0292042699352,1603727300
2023-12-18,1142.226318359375,1291.0036959608062,1127.8285076237526,1257.408804244354,507022600
2023-12-25,1123.029296875,1180.6205428685898,1113.4307558760684,1142.2263788728633,94272300
2024-01-01,1228.6131591796875,1257.4087800979614,1123.029215812683,1123.029215812683,296772600
2024-01-08,1156.6241455078125,1257.4088220873314,1118.2299830013292,1228.613200207469,344571600
2024-01-15,1190.218994140625,1238.211695517263,1156.6241031769782,1156.6241031769782,185437700
2024-01-22,1267.00732421875,1439.7810502485795,1156.624110366359,1209.416082208807,335561400
2024-01-29,1233.4124755859375,1286.2044492491489,1233.4124755859375,1267.007367917072,214186400
2024-02-05,1132.6278076171875,1233.412485413632,1127.8285372459281,1233.412485413632,155630800
2024-02-12,1156.6241455078125,1190.2190377009854,1113.4307126880187,1132.6277939412603,105098900
2024-02-19,1175.8212890625,1185.4198301977042,1127.8285833864795,1151.8249362244899,102927600
2024-02-26,1171.02197265625,1195.0183245549435,1156.6241615170338,1180.6205134157274,67984100
2024-03-04,1137.4271240234375,1185.4198296784348,1127.8285828924381,1171.0220179819357,91987000
2024-03-11,1132.6278076171875,1166.2227002160023,1132.6278076171875,1137.4270779884466,57098600
