Date,Close,High,Low,Open,Volume
2022-08-29,2613.3505859375,2652.355818563433,2428.075730964319,2437.8270391208025,63754500
2022-09-05,2564.59423828125,2593.8481649536598,2457.3298404824145,2593.8481649536598,64618500
2022-09-12,2593.84814453125,2652.3559974154136,2515.837674019032,2564.594218089168,58432000
2022-09-19,2632.853271484375,2720.615047200521,2564.5941125940394,2593.848037832755,51987200
2022-09-26,2827.87939453125,2847.382011045259,2593.8479963631466,2632.853229391164,53158500
2022-10-03,2652.35595703125,2925.39259966682,2652.35595703125,2857.1334390079273,54307800
2022-10-10,2681.60986328125,2818.12818359375,2662.10724609375,2662.10724609375,45777400
2022-10-17,2779.122802734375,2876.6358835320725,2652.3557976973684,2681.6097219366775,87793300
2022-10-24,2857.133544921875,3110.66757962484,2749.869145624467,2798.625690759652,79859100
2022-10-31,2681.60986328125,2837.63080078125,2564.59416015625,2837.63080078125,142601400
2022-11-07,2710.86376953125,2827.8794718131744,2652.3559183902876,2710.86376953125,53596500
2022-11-14,2652.35595703125,2740.1177350212547,2623.102031034582,2740.1177350212547,49113100
2022-11-21,2535.340087890625,2710.863632436899,2535.340087890625,2642.604476224459,66193600
2022-11-28,2720.614990234375,2896.138537991432,2545.0914424773187,2545.0914424773187,59435000
2022-12-05,2876.635986328125,3315.444865598517,2671.8585093352754,2720.6150514764304,53799500
2022-12-12,3032.65673828125,3071.6619696417806,2866.8845049989955,2876.635812839128,52711800
2022-12-19,3013.154296875,3071.662147299757,2905.8899044296118,3032.6569136832522,43265600
2022-12-26,3110.66748046875,3120.418789184953,2847.3821451312697,3013.15439330672,40738600
2023-01-02,2779.122802734375,3169.1751259251646,2740.117570415296,3110.667277446546,50019900
2023-01-09,2993.651611328125,3198.429083112785,2788.874139543465,2798.625447723687,52759900
2023-01-16,3052.159423828125,3110.667272208217,2847.3819544978037,2983.900267384685,43785300
2023-01-23,2827.87939453125,3081.4134092133622,2769.3715449892243,3052.1594844423494,46632000
2023-01-30,2974.149169921875,2974.149169921875,2779.1229948450305,2847.382156121926,58367900
2023-02-06,2866.884521484375,3003.40283203125,2827.8792898995534,2954.6462925502233,43939000
2023-02-13,3081.413330078125,3100.9159460912774,2866.884553933445,2866.884553933445,41199300
2023-02-20,2974.149169921875,3110.6674924756658,2886.387391137295,3110.6674924756658,40843300
2023-02-27,2876.635986328125,2974.1490706104346,2798.6255189022777,2974.1490706104346,40644800
2023-03-06,2925.392578125,2964.3978125,2730.36640625,2876.63603515625,44375900
2023-03-13,3042.408203125,3052.159511468349,2847.3820362580127,2925.3925030048076,42600000
2023-03-20,2964.397705078125,3120.418636924342,2857.1333144338505,3052.159479241622,31949800
2023-03-27,2857.133544921875,3052.159725462617,2827.879617840764,3022.905798381506,56443700
2023-04-03,2720.614990234375,2886.387229782706,2720.614990234375,2876.635921573981,45915200
2023-04-10,2710.86376953125,2827.8794718131744,2652.3559183902876,2720.6150780547437,48616200
2023-04-17,2749.868896484375,2779.12282091506,2691.361047623005,2710.8636639101287,18039300
2023-04-24,2818.128173828125,2818.128173828125,2593.84807694907,2749.8690139084124,52341100
2023-05-01,2515.837646484375,2827.879525118096,2506.086337777071,2818.128216410792,50128400
2023-05-08,2515.837646484375,2564.5941900208936,2418.324559411337,2535.3402638989824,62781500
2023-05-15,2662.107177734375,2691.361102764423,2476.8323192107373,2535.340169270833,44528000
2023-05-22,2623.101806640625,2769.3714241112916,2584.0965753151136,2662.107037966136,65705900
2023-05-29,2642.604736328125,2701.112590268969,2545.091646426718,2632.853427337984,34149800
2023-06-05,2662.107177734375,2740.11764448117,2584.09671098758,2642.6045610476763,49111900
2023-06-12,2639.638671875,2787.932979283708,2639.638671875,2728.615256320225,55158000
2023-06-19,2619.8662109375,2708.8427992334905,2550.662197818396,2649.5250737028305,54342100
2023-06-26,2659.411376953125,2689.0702398931226,2609.9799387197954,2619.8662263664614,15859700
2023-07-03,2570.434814453125,2689.0702674278846,2560.5485267052286,2659.411404184195,39275400
2023-07-10,2867.0234375,2886.7960129310345,2550.6622306034483,2580.32109375,70747600
2023-07-17,2965.88623046875,3025.203955078125,2768.160481770833,2867.0233561197915,59706000
2023-07-24,2857.136962890625,3064.7489913359645,2827.478101684148,2965.8861206477077,46764800
2023-07-31,2886.7958984375,3044.9764956121576,2728.6153012628424,2946.1136223779968,62418500
2023-08-07,2708.8427734375,2896.6822358291515,2689.070198448905,2886.795948334854,50140100
2023-08-14,2708.8427734375,2738.5016359203923,2639.638760977418,2718.7290609317974,39223100
2023-08-21,2738.501708984375,2797.819435532773,2639.6388314037117,2728.6154212263086,52826400
2023-08-28,2857.136962890625,2946.113546510056,2708.8426568582395,2748.3878051335423,51373100
2023-09-04,2867.0234375,2886.7960129310345,2748.387984913793,2857.1371497844825,40853000
2023-09-11,2758.274169921875,2985.6587789118507,2758.274169921875,2876.909618090558,42631400
2023-09-18,2679.183837890625,2797.819284586889,2679.183837890625,2758.2741356881343,38188200
2023-09-25,2669.297607421875,2718.729044596354,2629.7524576822916,2679.1838948567706,30070400
2023-10-02,2817.592041015625,2896.6823439213267,2639.638859477796,2669.297723067434,61592200
2023-10-09,2689.070068359375,2837.3643735997816,2679.183781343348,2827.4780865837547,52338600
2023-10-16,2787.93310546875,2817.5919682928857,2689.070229388298,2689.070229388298,47328300
2023-10-23,2867.0234375,2876.909725215517,2718.7291217672414,2797.8194234913794,37947000
2023-10-30,2629.75244140625,2867.023338375235,2570.434717164004,2867.023338375235,48987800
2023-11-06,2698.95654296875,2728.615406078297,2402.367911873283,2619.866241343292,39861600
2023-11-13,2669.297607421875,2718.729044596354,2619.8661702473955,2689.0701822916667,54528900
2023-11-20,2619.8662109375,2748.3879495872643,2609.9799233490567,2669.297648879717,55357600
2023-11-27,2669.297607421875,2768.160481770833,2590.207307942708,2590.207307942708,38993700
2023-12-04,2698.95654296875,2748.3879814846614,2639.6388167496566,2669.2976798592035,64573500
2023-12-11,2728.615234375,2738.501521456069,2639.6386506453805,2698.9563731317935,43242600
2023-12-18,2768.160400390625,2768.160400390625,2659.4112418038508,2718.728964669364,135065600
2023-12-25,2817.592041015625,2817.592041015625,2689.07029879386,2768.1606016995615,42047200
2024-01-01,2560.54833984375,2827.478089557191,2530.889478764479,2817.5918025307674,47947000
2024-01-08,2629.75244140625,2768.160464638158,2560.5484297902963,2570.434717164004,68220100
2024-01-15,2530.8896484375,2639.638813018799,2461.685634613037,2639.638813018799,55113600
2024-01-22,2560.54833984375,2619.8660620022924,2481.4580436323604,2530.889478764479,55579600
2024-01-29,2787.93310546875,2787.93310546875,2550.6622028756647,2560.54849048371,65752900
2024-02-05,2748.387939453125,2797.8193772130735,2669.297639037208,2778.046802109094,36513800
2024-02-12,2659.411376953125,2817.5919792997793,2659.411376953125,2748.387965773118,59405700
2024-02-19,2738.501708984375,2758.2742845005077,2629.7525436456453,2659.4114069198445,58343400
2024-02-26,2580.321044921875,2738.501645376856,2550.6621823365663,2728.6153578484195,52992600
2024-03-04,2540.77587890625,2609.979891172179,2530.889591439689,2580.321028772495,48513900
2024-03-11,2550.662109375,2669.297556322674,2540.77582212936,2550.662109375,38607700
2024-03-18,2698.95654296875,2718.7291183751145,2550.6622274210167,2550.6622274210167,50340100
2024-03-25,2708.8427734375,2768.1604984032847,2609.9798984945255,2708.8427734375,45789500
2024-04-01,2787.93310546875,2797.819393076795,2590.2073533078456,2708.842804604388,47567200
2024-04-08,2787.93310546875,2787.93310546875,2787.93310546875,2787.93310546875,0
2024-04-15,2649.525146484375,2787.933176524604,2570.4348436042446,2787.933176524604,36791700
2024-04-22,2817.592041015625,2995.545222553454,2639.638859477796,2649.525147341009,57358600
2024-04-29,2956.0,3074.6354515050166,2797.8193979933108,2817.591973244147,65733000
2024-05-06,3015.317626953125,3064.7490634605533,2936.22732854124,2965.8861904456967,44406200
2024-05-13,3035.09033203125,3143.8394970225977,2916.454879313416,3015.3177565782776,97457800
2024-05-20,3054.86279296875,3124.0668044599515,2946.113632054005,3035.090218256978,47098400
2024-05-27,2857.136962890625,3163.6118620242214,2857.136962890625,3054.8627042671387,155374400
2024-06-03,3005.431396484375,3054.8628339265524,2758.274209273489,2876.9096591347143,62365800
2024-06-10,2965.88623046875,3084.5216796874997,2867.0233561197915,3005.4313802083334,39206600
2024-06-17,2970.0,3050.0,2870.0,3050.0,27381100
2024-06-24,3020.0,3070.0,2920.0,2980.0,44420500
2024-07-01,3030.0,3030.0,2910.0,3020.0,58941600
2024-07-08,3000.0,3090.0,2940.0,3050.0,52335600
2024-07-15,2940.0,3000.0,2890.0,3000.0,42033000
2024-07-22,3010.0,3080.0,2890.0,2940.0,61836300
2024-07-29,2930.0,3080.0,2930.0,3010.0,57857500
2024-08-05,3000.0,3070.0,2930.0,2930.0,55172200
2024-08-12,2970.0,3040.0,2950.0,3000.0,47843800
2024-08-19,3010.0,3080.0,2970.0,2980.0,44116600
2024-08-26,3060.0,3060.0,2900.0,3030.0,65254500
2024-09-02,2960.0,3060.0,2930.0,3060.0,41035300
2024-09-09,3000.0,3070.0,2960.0,2970.0,44436000
2024-09-16,3100.0,3140.0,2990.0,2990.0,46241200
2024-09-23,3200.0,3310.0,3040.0,3100.0,85033900
2024-09-30,3180.0,3300.0,3130.0,3210.0,66151200
2024-10-07,3130.0,3250.0,3070.0,3190.0,50673800
2024-10-14,2920.0,3200.0,2910.0,3120.0,72635700
2024-10-21,2850.0,2950.0,2830.0,2930.0,55527800
2024-10-28,2800.0,2870.0,2710.0,2870.0,66498400
2024-11-04,2680.0,2820.0,2640.0,2800.0,74088600
2024-11-11,2630.0,2760.0,2570.0,2690.0,57532700
2024-11-18,2620.0,2660.0,2550.0,2630.0,43221500
2024-11-25,2580.0,2700.0,2540.0,2640.0,46355200
2024-12-02,2680.0,2740.0,2580.0,2610.0,53010300
2024-12-09,2440.0,2700.0,2430.0,2680.0,54760700
2024-12-16,2320.0,2460.0,2250.0,2450.0,78243900
2024-12-23,2570.0,2610.0,2310.0,2360.0,48233300
2024-12-30,2480.0,2620.0,2450.0,2570.0,33816700
2025-01-06,2390.0,2480.0,2360.0,2480.0,61475000
2025-01-13,2350.0,2440.0,2290.0,2380.0,66838500
2025-01-20,2370.0,2430.0,2350.0,2350.0,49950500
2025-01-27,2420.0,2510.0,2370.0,2370.0,25857700
2025-02-03,2430.0,2450.0,2330.0,2420.0,67165600
2025-02-10,2490.0,2550.0,2390.0,2430.0,66228400
2025-02-17,2430.0,2590.0,2390.0,2500.0,68448100
2025-02-24,2350.0,2470.0,2280.0,2430.0,74236600
2025-03-03,2470.0,2610.0,2330.0,2350.0,77172900
2025-03-10,2390.0,2490.0,2340.0,2470.0,49703000
2025-03-17,2290.0,2420.0,2130.0,2390.0,96627500
2025-03-24,2240.0,2350.0,2130.0,2250.0,75789400
2025-03-31,2240.0,2240.0,2240.0,2240.0,0
2025-04-07,2320.0,2380.0,2070.0,2240.0,62354900
2025-04-14,2440.0,2440.0,2280.0,2340.0,44865900
2025-04-21,2510.0,2520.0,2280.0,2440.0,67847200
2025-04-28,2590.0,2620.0,2470.0,2520.0,56554600
2025-05-05,2640.0,2640.0,2490.0,2550.0,53211000
