Date,Close,High,Low,Open,Volume
2016-01-04,932.0108642578125,941.719310760498,919.0662689208984,922.302417755127,27200000
2016-01-05,922.3021240234375,938.4828630413924,922.3021240234374,938.4828630413924,33041500
2016-01-06,928.7744750976562,938.4829190882241,915.8298831102326,938.4829190882241,34145000
2016-01-07,983.7891845703125,1022.6229681717723,932.0108064350329,944.9554009688528,73141500
2016-01-08,987.0254516601562,1019.3869418785221,964.3724085073002,1016.1507928566855,36421500
2016-01-11,935.2470703125,967.6085606347318,932.0109212802768,957.9001135380623,37076000
2016-01-12,935.2470703125,951.427815473616,932.0109212802768,941.7193683769464,29007000
2016-01-13,932.0108642578125,954.6639060974121,928.774715423584,951.4277572631836,40453500
2016-01-14,906.1215209960938,928.7745590209961,889.940779549735,919.0661141531808,46335500
2016-01-15,880.2325439453125,912.5940345315372,876.9963948866899,906.1217364142923,54454000
2016-01-18,909.3575439453125,922.3021353181996,867.2876219834297,880.2322133563167,52342500
2016-01-19,928.7744750976562,928.7744750976564,909.3575871165207,922.3021791039445,36649000
2016-01-20,932.0108642578125,932.0108642578125,912.5939712524414,922.302417755127,54452500
2016-01-21,912.5938720703125,938.4830599304632,912.5938720703125,938.4830599304632,27672500
2016-01-22,909.3575439453125,932.0105788478647,899.6491004156472,932.0105788478647,42397000
2016-01-25,925.5383911132812,928.774539333957,906.1215017892264,922.3022428926055,38404500
2016-01-26,919.0661010742188,925.5383975606569,915.8299528309997,922.3022493174378,16824500
2016-01-27,964.3723754882812,977.3169711324193,919.0662907337983,922.3024396448328,90586500
2016-01-28,954.6636352539062,967.608226918366,938.4828956733315,964.3720790022511,35219500
2016-01-29,951.4276733398438,951.4276733398438,928.7746334984189,944.9553762422937,58882000
2016-02-01,957.9000244140625,961.1361731451912,925.5385371027767,957.9000244140625,44268500
2016-02-02,974.08056640625,987.0251586508514,957.8998261004983,967.6082702839494,43150000
2016-02-03,1009.6783447265625,1009.6783447265625,964.3722651554989,974.0807107778696,33667000
2016-02-04,1051.7484130859375,1054.9845620492788,1006.4423275991586,1009.6784765624999,36645500
2016-02-05,1084.1094970703125,1093.8179403276586,1051.7480195458256,1051.7480195458256,38011500
2016-02-09,1058.2203369140625,1084.109519468535,1051.7480412754444,1084.109519468535,29444500
2016-02-10,1022.623046875,1077.637577877769,1019.3868979924843,1077.637577877769,17226500
2016-02-11,1032.3311767578125,1035.5673246473355,1009.6781415311522,1009.6781415311522,36991500
2016-02-12,1022.623046875,1058.220684582674,1022.6230468750001,1032.3314935225476,27079500
2016-02-15,1016.1505737304688,1032.3313153503807,1006.4421287585216,1022.6228703784335,39114500
2016-02-16,987.0254516601562,1009.6784948130123,983.7893026383197,1009.6784948130123,22837000
2016-02-17,993.4977416992188,999.9700396907446,983.78929471193,983.78929471193,37692000
2016-02-18,1003.2059326171875,1009.6782289566532,993.4974881079889,996.7336362777219,41991000
2016-02-19,996.7337646484375,1016.1506561675629,993.4976160619167,1016.1506561675629,37931500
2016-02-22,987.0254516601562,1003.2061967693392,983.7893026383197,996.733898725666,17217500
2016-02-23,935.2470703125,996.7339019247405,935.2470703125,987.0254548280709,21523000
2016-02-24,990.2615966796875,990.2615966796875,941.7193615483303,944.9555105570875,32463500
2016-02-25,999.9699096679688,999.9699096679688,980.5530182181053,980.5530182181053,19597500
2016-02-26,1006.4421997070312,1009.6783482591438,999.9699026028059,1009.6783482591438,20904000
2016-02-29,1058.2203369140625,1058.2203369140625,964.3720501540998,999.9696761664995,57714500
2016-03-01,1025.8590087890625,1045.2758985453224,1016.1505639109326,1045.2758985453224,14993000
2016-03-02,993.4977416992188,1035.5676786441368,993.4977416992188,1032.3315296483738,25958500
2016-03-03,1009.6783447265625,1009.6783447265625,993.4976020226112,1006.4421961857723,33425000
2016-03-04,996.7337646484375,1016.1506561675629,993.4976160619167,1016.1506561675629,18577000
2016-03-07,996.7337646484375,1009.6783589945211,996.7337646484375,1009.6783589945211,22642500
2016-03-08,996.7337646484375,1006.4422104080003,983.7891703023539,1006.4422104080003,32785000
2016-03-10,1006.4421997070312,1009.6783482591438,996.7337540506933,1006.4421997070311,25143500
2016-03-11,1006.4421997070312,1006.4421997070311,1006.4421997070311,1006.4421997070311,0
2016-03-14,1006.4421997070312,1006.4421997070311,1006.4421997070311,1006.4421997070311,0
2016-03-15,990.2615966796875,999.9700437059589,970.8447026271447,996.7338946972018,30630500
2016-03-16,961.1361083984375,980.5529994771938,961.1361083984375,970.8445539378156,35471000
2016-03-17,974.08056640625,974.08056640625,964.372122222799,964.372122222799,31592000
2016-03-18,957.9000244140625,980.5530655319627,941.7192807584196,974.0807680697055,66627500
2016-03-21,922.3021240234375,961.1358976665296,915.8298284162554,954.6636020593475,50110000
2016-03-22,935.2470703125,951.427815473616,925.5386232158304,925.5386232158304,49576500
2016-03-23,915.8299560546875,938.4829938369589,909.3576595454671,935.2468455823488,33685000
2016-03-24,896.4131469726562,909.3577411527668,883.4685527925458,909.3577411527668,54067000
2016-03-28,886.7047119140625,902.8854548322023,880.2324147468065,896.4131576649463,18668000
2016-03-29,889.9407348632812,899.6491792436079,873.7599942294034,889.9407348632812,50128000
2016-03-30,919.0661010742188,919.0661010742188,889.9407668852471,893.1769151284661,52219500
2016-03-31,899.6491088867188,928.7744397499579,889.9406652656392,925.5382918762647,49429000
2016-04-01,893.1769409179688,899.6492375912874,876.9961992346722,896.4130892546281,36445000
2016-04-04,906.1215209960938,915.8299658639091,889.940779549735,893.1769278390068,64593000
2016-04-05,906.1215209960938,912.5938175746373,899.6492244175503,906.1215209960938,57389000
2016-04-06,899.6491088867188,919.0659961288782,896.4129610130256,906.1214046341053,28527500
2016-04-07,883.4686279296875,902.8855208512191,880.2324791094322,899.6493720309638,47099500
2016-04-08,873.7601318359375,883.4685777452256,867.2878345630786,883.4685777452256,31799500
2016-04-11,873.7601318359375,873.7601318359374,873.7601318359374,873.7601318359374,0
2016-04-12,838.162353515625,867.2876862632722,831.6900573494812,841.398501598697,47784000
2016-04-13,838.162353515625,838.162353515625,838.162353515625,838.162353515625,0
2016-04-14,838.162353515625,838.162353515625,838.162353515625,838.162353515625,0
2016-04-15,838.162353515625,838.162353515625,838.162353515625,838.162353515625,0
2016-04-18,838.162353515625,838.162353515625,838.162353515625,838.162353515625,0
2016-04-19,838.162353515625,838.162353515625,838.162353515625,838.162353515625,0
2016-04-20,851.10693359375,873.7599698490969,851.10693359375,873.7599698490969,33599500
2016-04-21,860.8156127929688,870.5240595537917,854.3433149524202,870.5240595537917,46416000
2016-04-22,857.579345703125,864.0516426518278,854.3431972287736,860.8154941774765,15396000
2016-04-25,860.8156127929688,870.5240595537917,854.3433149524202,854.3433149524202,16849000
2016-04-26,854.3433227539062,867.2879185532079,844.63487590443,860.8156206535571,31639000
2016-04-27,864.0513916015625,864.0513916015625,834.9260637947682,854.3429489992977,39655000
2016-04-28,847.87109375,867.2879890267176,844.6349445372138,864.0518398139313,22722500
2016-04-29,841.398681640625,847.8709791917067,821.9817889873798,847.8709791917067,39420000
2016-05-02,821.9816284179688,838.162369134858,815.5093321312131,828.4539247047245,19397500
2016-05-03,783.1480712890625,825.2180090029377,779.911922234149,818.7457108931108,58105500
2016-05-04,763.73095703125,776.6755495233051,744.3140682931673,773.4394014002913,73410000
2016-05-09,783.1480712890625,805.8011146734568,754.0227297948412,763.7311769595816,63474000
2016-05-10,837.695556640625,837.695556640625,779.2516805959302,779.2516805959302,82270000
2016-05-11,831.2017822265625,844.1893100738525,811.7204904556274,831.2017822265625,47081000
2016-05-12,827.9548950195312,837.6955408432904,811.720485313266,824.7080130782782,56140500
2016-05-13,795.4860229492188,827.9548402124522,788.992259496572,818.2141950334822,59611000
2016-05-16,746.7828979492188,788.9923660941746,743.5360157842222,779.2517195991849,42372500
2016-05-17,766.2640991210938,779.2516262248411,750.0296902414095,759.77033556922,51267000
2016-05-18,801.9798583984375,808.4736224340523,766.2641562025557,772.7579202381705,61726000
2016-05-19,801.9798583984375,811.7205044518598,782.4985662915929,811.7205044518598,46027500
2016-05-20,798.7329711914062,801.9798531881193,785.7454432045541,798.7329711914062,28518500
2016-05-23,798.7329711914062,801.9798531881193,788.9923252012671,798.7329711914062,21633000
2016-05-24,779.2516479492188,801.9798210144043,779.2516479492188,798.7329391479492,15315500
2016-05-25,772.7578735351562,788.9922826430377,769.51099171358,779.2516371783088,38283000
2016-05-26,772.7578735351562,788.9922826430377,769.51099171358,785.7454008214614,23322500
2016-05-27,782.4986572265625,798.7330692022174,772.7580100411697,772.7580100411697,30978500
2016-05-30,818.21435546875,827.9550025576636,785.7455318390377,792.2392965649801,44335000
2016-05-31,831.2017822265625,831.2017822265625,811.7204904556274,818.2142543792725,57240500
2016-06-01,834.4486083984375,840.9423718879195,824.7079631642146,834.4486083984375,30023500
2016-06-02,808.4735717773438,831.2017444779117,801.9798081486101,831.2017444779117,34698000
2016-06-03,805.2267456054688,814.967391721664,801.979863566737,801.979863566737,21585000
2016-06-06,795.4860229492188,814.9673133071587,788.992259496572,808.4735498545122,32174500
2016-06-07,798.7329711914062,808.4736171815454,788.9923252012671,795.4860891946932,34351500
2016-06-08,788.9923706054688,805.2267815232767,779.251724054784,801.9798993397151,30580500
2016-06-09,788.9923706054688,795.4861349725919,782.4986062383455,788.9923706054688,27607000
2016-06-10,785.7455444335938,795.4861916786383,782.4986620185789,782.4986620185789,28488000
2016-06-13,792.2392578125,801.9799044249488,782.4986112000513,785.7454934042008,27943500
2016-06-14,772.7578735351562,795.4860462861902,766.2641098920037,788.9922826430377,25491500
2016-06-15,769.510986328125,779.2516317246835,766.2641045292721,772.7578681269779,26029000
2016-06-16,766.2640991210938,776.0047444489043,766.2640991210938,769.5109808970305,17387000
2016-06-17,769.510986328125,776.0047499258307,753.2765773338608,769.510986328125,30421000
2016-06-20,792.2392578125,798.7330222207993,769.511082383453,772.7579645876025,35383500
2016-06-21,795.4860229492188,801.9797864018655,788.992259496572,792.2391412228955,32070500
2016-06-22,795.4860229492188,798.732904675542,788.992259496572,798.732904675542,15770000
2016-06-23,801.9798583984375,811.7205044518598,795.4860943628227,795.4860943628227,43765000
2016-06-24,811.7205810546875,821.4612280273437,801.9799340820313,801.9799340820313,71651000
2016-06-27,808.4735717773438,821.4610990348112,801.9798081486101,818.2142172204443,17399500
2016-06-28,788.9923706054688,805.2267815232767,788.9923706054688,801.9798993397151,20637500
2016-06-29,824.7079467773438,824.7079467773438,795.4860116553118,798.7328933355376,47704000
2016-06-30,831.2017822265625,834.448664188385,824.7080183029175,834.448664188385,42378000
2016-07-01,834.4486083984375,840.9423718879195,831.2017266536965,840.9423718879195,28475500
2016-07-11,873.4111328125,873.4111328125,847.4360805355483,857.1767251394051,43379500
2016-07-12,863.670654296875,879.905065091929,860.4237721378641,876.6581829329182,31855000
2016-07-13,850.6832275390625,870.1645228262166,840.9425798954856,850.6832275390626,32202500
2016-07-14,847.4361572265625,853.9299208834709,831.2017480842911,853.9299208834709,25284500
2016-07-15,850.6832275390625,860.4238751826396,840.9425798954856,847.4363449912036,27525000
2016-07-18,873.4111328125,873.4111328125,850.6829620701673,860.4236066740241,40822500
2016-07-19,883.1519775390625,892.8926243501551,879.9050952686982,883.1519775390625,35380500
2016-07-20,879.905029296875,899.3863214584295,870.1643832160978,892.892557404578,34442500
2016-07-21,847.4361572265625,886.3987391680135,844.1892753981082,883.1518573395593,27327000
2016-07-22,873.4111328125,873.4111328125,853.9298436047862,857.1767251394051,20364500
