Date,Close,High,Low,Open,Volume
2022-07-11,212.95481872558594,227.20458354737235,207.41324351711344,220.07970113647914,24976000
2022-07-18,224.03797912597656,227.20459367192677,210.57986730568823,212.95482821515088,39935000
2022-07-25,235.12112426757812,240.66269958701602,222.4546663945773,224.03797362870242,48920000
2022-08-01,236.70440673828125,240.66267440948997,235.12109966979776,235.12109966979776,35302000
2022-08-08,236.70440673828125,245.41259561494044,235.12109966979776,237.496060272523,35124000
2022-08-15,236.70440673828125,239.0793673410065,235.91275320403952,236.70440673828125,13653000
2022-08-22,243.0376434326172,243.82929699428695,233.53780069258005,236.7044149392591,145469000
2022-08-29,246.20425415039062,246.99590770071342,242.2459863987766,243.0376399490994,87513000
2022-09-05,244.62095642089844,246.9959171628489,243.8293028402483,246.20426358219876,74308000
2022-09-12,244.62095642089844,245.41261000154861,243.8293028402483,245.41261000154861,49746000
2022-09-19,243.8292999267578,245.41260706913934,235.91276421485009,245.41260706913934,131508000
2022-09-26,216.12142944335938,245.41261218843007,215.32977585565476,243.03765142531623,47959000
2022-10-03,238.2877197265625,240.66268038828903,216.12142021711483,216.12142021711483,24523000
2022-10-10,230.37120056152344,237.49608305311693,228.78789334116934,235.91277583276283,16177000
2022-10-17,226.41293334960938,231.95450864138303,220.87135805783572,230.37120141516198,5076000
2022-10-24,230.37120056152344,236.7044294429399,222.45466445975288,226.41293251063814,6242000
2022-10-31,231.9545135498047,235.91278169911877,227.2045917706278,233.5378208095303,5874000
2022-11-07,231.16285705566406,237.49608601609322,228.78789619550312,231.9545106757177,8381000
2022-11-14,254.12078857421875,261.2456704968604,230.37118216541325,233.53779635325398,39502000
2022-11-21,258.0790710449219,259.66237822924654,249.37088153113615,254.12080308411018,19344000
2022-11-28,300.828369140625,319.0364020096628,258.0790745785362,258.0790745785362,49394000
2022-12-05,322.2030029296875,343.5776493156864,292.91182084517044,300.8283565436886,35384000
2022-12-12,318.2447204589844,328.53621639422516,315.07810632506414,322.2029881263847,17523000
2022-12-19,357.8274230957031,367.3272661867395,315.8697827769592,318.2447435497183,20628000
2022-12-26,342.7860107421875,364.16065806329385,341.9943571377021,360.20239004086676,33606000
2023-01-02,331.7028503417969,352.28584344176517,325.36962169565277,342.786000472549,46720000
2023-01-09,331.7028503417969,340.411039730245,328.5362360187248,332.4945039225649,56058000
2023-01-16,338.8277282714844,353.0774925445842,325.36961756911234,331.7028461349345,57197000
2023-01-23,403.7433166503906,415.6181200812845,338.8277245615043,338.8277245615043,50679000
2023-01-30,384.7436218261719,423.5346454259299,363.3689761691623,403.7433068546248,61778000
2023-02-06,435.40948486328125,457.17995910644527,384.74365389737216,384.74365389737216,71178000
2023-02-13,419.576416015625,439.36775639372047,399.7850756375295,437.38862235591097,55745000
2023-02-20,392.6601867675781,421.5555432534987,372.07719310637447,419.57640924761375,57961000
2023-02-27,384.7436218261719,399.7850391403638,376.0354328547976,392.6601572546939,54144000
2023-03-06,373.6604919433594,394.2434851436292,372.8688383587336,384.74364212812003,56979000
2023-03-13,351.49420166015625,374.45215627309443,328.5362470472181,374.45215627309443,69106000
2023-03-20,383.9519958496094,387.118610248369,343.5776622654236,351.4941982623228,37292000
2023-03-27,393.45184326171875,401.7642061475297,383.1603463554766,383.9519999636491,55762000
2023-04-03,357.0357666015625,395.8267922412001,356.2441130170801,392.6601779032705,46021000
2023-04-10,377.6187438964844,378.4103974476301,345.160948299512,357.035751566697,60071000
2023-04-17,368.1189270019531,380.78538470524614,365.74396618258567,376.82711667296707,22308000
2023-04-24,383.16033935546875,386.3269537303073,356.24411716934077,368.11892107498545,36010000
2023-05-01,362.5773620605469,384.74366367123537,362.5773620605469,383.16035641332905,44423000
2023-05-08,417.5972595214844,417.5972595214844,356.2441076486597,362.5773362290803,62138000
2023-05-15,419.576416015625,474.9921690742924,401.76420967533903,419.576416015625,148014000
2023-05-22,377.6187438964844,437.38858700798244,377.6187438964844,421.55551598506906,140719000
2023-05-29,422.9998474121094,443.99983983682404,409.9998521015717,443.99983983682404,60500000
2023-06-05,402.9998474121094,422.9998398395093,390.9998519556694,422.9998398395093,116106000
2023-06-12,372.9998779296875,403.99986778443366,352.99988447501255,398.9998694207649,138450000
2023-06-19,361.9998779296875,385.9998698366281,359.9998786041091,384.9998701738389,99629000
2023-06-26,361.9998779296875,363.99987725526586,357.9998792785307,361.9998779296875,20705000
2023-07-03,369.9998779296875,374.9998762800887,354.99988287848396,362.99988023912584,63695000
2023-07-10,356.9998779296875,371.99987280068274,349.999880323223,369.99987348455005,52148000
2023-07-17,359.9998779296875,363.9998765733507,355.9998792860243,356.9998789469401,35274000
2023-07-24,381.9998779296875,394.99987377546216,359.9998849599149,359.9998849599149,85824000
2023-07-31,369.9998779296875,389.99987133129224,364.9998795792863,381.99987397065036,64990000
2023-08-07,366.9998779296875,370.9998765992209,360.9998799253874,370.9998765992209,46436000
2023-08-14,362.9998779296875,367.99987624827827,359.9998789385331,367.99987624827827,38472000
2023-08-21,333.9998779296875,364.99986659980823,333.9998779296875,362.99986733076815,86687000
2023-08-28,339.9998779296875,358.9998711081112,329.9998815199908,336.9998790067785,63650000
2023-09-04,343.9998779296875,355.9998736714208,340.9998789942542,342.99987828454306,54523000
2023-09-11,319.9998779296875,344.99986839294434,319.9998779296875,343.99986877441404,77962000
2023-09-18,328.9998779296875,332.99987644554994,318.99988164003133,321.99988052692817,55990000
2023-09-25,321.9998779296875,329.9998748968847,319.9998786878882,328.99987527598506,37206000
2023-10-02,298.9998779296875,323.99986772313963,280.99988527840196,321.99986853966345,68234000
2023-10-09,303.9998779296875,313.9998739142167,294.99988154361125,302.9998783312346,47175000
2023-10-16,364.9998779296875,374.9998745852954,303.9998983304795,303.9998983304795,256084000
2023-10-23,394.9998474121094,437.99983080127566,349.9998647955399,364.9998590010631,365252000
2023-10-30,375.9998779296875,492.99983994504237,362.99988215020363,394.99987176124085,647452000
2023-11-06,409.9998474121094,444.9998343863138,372.9998611822361,375.9998600657393,512997000
2023-11-13,384.9998474121094,419.999833540483,382.99984820477374,411.99983671114046,114736000
2023-11-20,381.9998779296875,399.99987217768324,361.99988432080335,386.9998763319085,144906000
2023-11-27,414.9998474121094,429.99984189688445,381.9998595456043,381.9998595456043,197025000
2023-12-04,699.999755859375,764.9997331891741,409.9998570033482,416.99985456194196,1707676000
2023-12-11,602.499755859375,744.9996981165715,539.999781185166,699.999716351141,619754000
2023-12-18,559.9998168945312,649.9997874668666,559.9998168945312,609.9998005458286,316045000
2023-12-25,524.9998168945312,577.4997985839843,524.9998168945312,559.9998046874999,101543000
2024-01-01,554.9998168945312,599.9998020481419,524.9998267921242,524.9998267921242,144423000
2024-01-08,457.9998474121094,559.9998134296534,424.9998584064334,557.4998142625567,242845000
2024-01-15,494.99981689453125,539.9998002485795,440.9998368696733,459.99982984138256,175593000
2024-01-22,504.99981689453125,599.999782448948,494.9998205203821,499.9998187074567,331932000
2024-01-29,504.99981689453125,529.9998078299041,472.99982849725404,504.99981689453125,116480000
2024-02-05,517.4998168945312,554.999803626019,504.9998213173687,509.99981954823375,162046000
2024-02-12,471.99981689453125,522.4997973037979,445.9998269808495,517.4997992434744,129408000
2024-02-19,476.99981689453125,529.9997965494791,471.9998188138758,471.9998188138758,162866000
2024-02-26,477.99981689453125,496.9998096162804,471.9998191929263,476.9998172775971,56475000
2024-03-04,478.99981689453125,488.9998130718701,461.9998233930552,476.99981765906347,58559000
2024-03-11,462.9998474121094,482.99984082083984,462.9998474121094,478.99984213909374,22644000
2024-03-18,432.9998474121094,462.9998368402001,419.99985199327006,462.9998368402001,62732000
2024-03-25,420.9998474121094,439.99984052572,419.9998477745509,439.99984052572,21187000
2024-04-01,447.9998474121094,459.99984332493375,393.99986580439975,420.99985660825456,89988000
2024-04-08,447.9998474121094,447.9998474121094,447.9998474121094,447.9998474121094,0
2024-04-15,446.9998474121094,481.99983546451165,434.99985150842855,447.9998470707494,76628000
2024-04-22,527.4998168945312,554.9998073487485,438.9998476145957,449.99984379628256,189467000
2024-04-29,627.499755859375,647.4997480780005,524.9997957389193,527.4997947662475,349730000
2024-05-06,684.999755859375,742.4997353658189,624.9997772439552,627.4997763529311,267122000
2024-05-13,889.9996948242188,984.9996622492758,659.9997736898702,684.9997651175167,642978000
2024-05-20,894.9996948242188,937.4996803326313,852.4997093158062,889.9996965291114,139759000
2024-05-27,674.999755859375,907.4996717664931,657.4997621889468,897.4996753833913,515767000
2024-06-03,797.4996948242188,822.4996852575798,659.9997474407328,674.9997417007494,394297000
2024-06-10,819.9996948242188,977.4996362081388,802.4997013371166,804.9997004067026,465784000
2024-06-17,824.9996948242188,854.9996837269175,797.4997049967448,819.9996966737689,93444000
2024-06-24,842.4996948242188,859.9996884852559,772.49972018007,829.9996993520493,211793000
2024-07-01,879.9996948242188,937.4996748837558,844.9997069618919,844.9997069618919,394013000
2024-07-08,889.9996948242188,924.999682822924,864.9997033965722,884.9996965386895,196945000
2024-07-15,847.4996948242188,907.4996732188537,799.9997119284661,892.499678620195,166150000
2024-07-22,819.9996948242188,874.9996743551114,802.4997013371166,857.4996808680092,82546000
2024-07-29,799.9996948242188,829.999683380127,777.4997034072876,819.9996871948242,106333000
2024-08-05,792.4996948242188,802.4996909734202,692.4997333322038,802.4996909734202,152469000
2024-08-12,862.4996948242188,899.9996815557066,784.9997222458107,797.4997178229734,220513000
2024-08-19,869.9996948242188,909.9996807931483,849.9997018397539,869.9996948242188,154040000
2024-08-26,1259.99951171875,1394.9994594029017,874.9996609157986,874.9996609157986,800079000
2024-09-02,1364.99951171875,1442.499483995822,1232.499559116014,1289.99953854739,665599000
2024-09-09,1334.99951171875,1427.4994778865287,1324.9995153762875,1367.4994998317534,290164000
2024-09-16,1164.9996337890625,1392.4995622757679,1039.9996730820815,1334.9995803505565,366137000
2024-09-23,1344.99951171875,1519.9994481877322,1157.4995797876975,1162.4995779725255,793553000
2024-09-30,1339.99951171875,1469.999464348181,1339.99951171875,1342.4995108077776,372725000
2024-10-07,1409.99951171875,1439.999501329787,1282.4995558718417,1359.9995290336878,220040000
2024-10-14,1432.49951171875,1497.4994895628818,1412.49951853594,1412.49951853594,208700000
2024-10-21,1689.9993896484375,1807.499347212752,1434.999481742904,1434.999481742904,548212000
2024-10-28,1792.4993896484375,1997.49931984533,1629.999444980169,1692.4994236987338,539057000
2024-11-04,1824.9993896484375,1912.4993603850064,1677.4994389782214,1792.4994005177118,383157000
2024-11-11,1844.9993896484375,1999.9993383722901,1739.9994243838923,1829.9993946106454,341642000
2024-11-18,1887.499267578125,1979.9992316846026,1807.4992986211714,1864.9992763089817,204052000
2024-11-25,1972.499267578125,1999.9992573669201,1849.9993130644011,1887.4992991400309,189884000
2024-12-02,2469.9990234375,2522.499002680605,1984.9992151916751,1994.9992112379807,380982000
2024-12-09,2549.9990234375,2779.998935355392,2399.999080882353,2449.9990617340686,279944000
2024-12-16,2749.9990234375,2774.999014559659,2469.999122869318,2577.499084694602,244410000
2024-12-23,2829.9990234375,2929.998988929991,2762.499046730068,2762.499046730068,147088000
2024-12-30,2879.9990234375,2979.99898952908,2624.999109903971,2869.999026828342,240857100
2025-01-06,3379.998779296875,3399.9987720737795,2659.9990393283097,2899.998952651165,491974900
2025-01-13,3699.998779296875,3759.998759501689,3169.9989541543496,3419.9988716744087,614171200
2025-01-20,3949.99853515625,4559.998308939874,3659.9986427017407,3799.998590783228,822200700
2025-01-27,3959.99853515625,4119.998475970644,3949.99853885535,3949.99853885535,121229900
2025-02-03,2879.9990234375,3979.9986504448784,2869.999026828342,3919.9986707899307,647872900
2025-02-10,3469.998779296875,3679.99870542147,2879.998986851585,3099.9989094583034,676387100
2025-02-17,3639.998779296875,3939.9986786894747,3479.998832954155,3519.998819539835,338222400
2025-02-24,3149.998779296875,3639.998589409722,3029.998825799851,3639.998589409722,412479100
2025-03-03,3359.998779296875,3549.9987102690197,2729.999008178711,3239.9988228934153,568973000
2025-03-10,2899.9990234375,3409.9988516971985,2859.9990369073275,3369.998865167026,438773800
2025-03-17,2689.9990234375,2979.998918157528,2049.999255779507,2949.998929048559,831855400
2025-03-24,2439.9990234375,2669.998931384477,2239.9991034836066,2669.998931384477,262676700
2025-03-31,2439.9990234375,2439.9990234375,2439.9990234375,2439.9990234375,0
2025-04-07,2249.999267578125,2439.999205729167,1849.9993977864583,2439.999205729167,480779200
2025-04-14,2299.999267578125,2529.9991943359373,2079.9993376358693,2099.9993312669835,248716300
2025-04-21,2449.9990234375,2579.998971619898,2239.999107142857,2339.999067283163,231116400
2025-04-28,2849.9990234375,2969.998982319079,2479.9991502192984,2509.999139939693,473273600
2025-05-05,2900.0,3180.0,2850.0,2900.0,346547600
