Date,Close,High,Low,Open,Volume
2020-12-28,1216.5457763671875,1332.802710627533,1216.5457763671875,1278.8262768638012,60318500
2021-01-04,1237.3056640625,1299.586150508599,1170.873145186661,1216.5455019138003,123246900
2021-01-11,1291.2822265625,1461.5155747588426,1199.9375031400723,1237.305799085611,325406900
2021-01-18,1287.1300048828125,1349.4104889900452,1216.5454562279485,1295.4340694304435,237486700
2021-01-25,1129.3529052734375,1353.5626732321348,1079.5285123937272,1299.5862476124482,242421500
2021-02-01,1158.4171142578125,1183.329310263357,1071.2244282384072,1129.3528855846776,119043000
2021-02-08,1233.1536865234375,1249.7618169816656,1162.569132075968,1170.8731973050822,87151300
2021-02-15,1204.089599609375,1287.1302616514008,1187.4814672009697,1245.609930630388,62389300
2021-02-22,1274.674072265625,1274.674072265625,1187.4813832832858,1204.089514518017,84336000
2021-03-01,1366.018798828125,1382.626930120868,1274.6740767180374,1295.4342408339664,173179300
2021-03-08,1536.2523193359375,1569.4685856999577,1378.475054106841,1382.6270874023437,231494900
2021-03-15,1594.380615234375,1677.421272277832,1478.1236953735352,1536.252155303955,196831800
2021-03-22,1581.924560546875,1694.0294506643702,1503.035934167897,1598.5326924161336,157172600
2021-03-29,1694.0294189453125,1710.6375505035999,1552.8603006998699,1598.53266248516,179132600
2021-04-05,1793.67822265625,1818.5904201931423,1644.2050374348958,1710.637564199942,143689900
2021-04-12,1835.1982421875,1860.110435520362,1718.9413399674772,1801.9819844103506,127801000
2021-04-19,1801.9822998046875,1885.0229587818621,1743.8538385206655,1835.1985633955574,90490500
2021-04-26,1752.157958984375,1793.6782897659953,1544.5563050762737,1793.6782897659953,274352000
2021-05-03,1768.1422119140625,1785.0622330807041,1679.3121007891932,1785.0622330807041,130323100
2021-05-10,1700.462158203125,1810.4422977884017,1687.7721420971316,1776.6022548390858,49112600
2021-05-17,1632.781982421875,1742.7621159528821,1607.4019516070273,1734.3021056812663,96216400
2021-05-24,1717.3822021484375,1725.8422129964592,1590.4820394281096,1632.782093668219,111650700
2021-05-31,1827.3623046875,1878.1223687065972,1679.312117965133,1725.8421766493057,92140600
2021-06-07,1734.3021240234375,1852.7422690786966,1717.3821033012575,1835.8222483565169,73121100
2021-06-14,1620.0919189453125,1776.6021043264525,1598.9418938938072,1734.3020542234417,88230100
2021-06-21,1582.02197265625,1649.702057047961,1455.1218144217914,1594.7119884796957,124387600
2021-06-28,1539.721923828125,1548.1819343986092,1412.821765270862,1539.721923828125,128774300
2021-07-05,1387.4417724609375,1539.721966999333,1370.5217508455603,1535.4919615954889,113949500
2021-07-12,1421.28173828125,1446.6617693219866,1374.751681373233,1400.1317124139696,66649500
2021-07-19,1425.5118408203125,1484.73191729356,1395.9018025836888,1421.2818353579378,81592900
2021-07-26,1319.76171875,1438.201872996795,1307.0717022235576,1429.7418619791667,80702900
2021-08-02,1404.3616943359375,1455.1217555769956,1328.2216024743504,1332.4516075777722,87697300
2021-08-09,1412.82177734375,1421.281787986527,1340.911686880146,1412.82177734375,61830200
2021-08-16,1366.2916259765625,1463.5817417581754,1315.5315655687646,1412.8216813503773,87276600
2021-08-23,1472.0418701171875,1527.031939977887,1383.2117572652883,1383.2117572652883,113995000
2021-08-30,1497.4217529296875,1539.7218024474753,1467.811718267236,1488.9617430261299,76183500
2021-09-06,1598.9420166015625,1603.1720219364872,1480.501867223669,1497.4218885633682,86561200
2021-09-13,1637.0120849609375,1683.542144223393,1582.02201492349,1598.9420364734738,88635400
2021-09-20,1573.5618896484375,1637.0119658439392,1531.2618388514366,1628.5519556845388,64521100
2021-09-27,1598.9420166015625,1683.542123300058,1539.7219419126156,1586.252000596788,109781500
2021-10-04,1569.33203125,1624.322102425876,1493.191932698787,1586.2520531502696,159181100
2021-10-11,1573.5618896484375,1624.3219506048388,1531.2618388514366,1573.5618896484375,106866200
2021-10-18,1582.02197265625,1653.932062322443,1565.101951558322,1582.02197265625,90333300
2021-10-25,1459.351806640625,1590.4819689764495,1442.4317856940672,1582.0219585031705,114644500
2021-11-01,1412.82177734375,1497.4218837715196,1387.441745415419,1459.3518358790232,128855400
2021-11-08,1395.9017333984375,1467.8118226947206,1395.9017333984375,1417.0517596620502,93535700
2021-11-15,1438.2017822265625,1450.8917979520909,1370.5216983570772,1395.9017298081342,106988900
2021-11-22,1357.8316650390625,1450.891779153889,1357.8316650390625,1446.6617739668516,65710800
2021-11-29,1349.3717041015625,1400.1317682056965,1319.7616667074844,1349.3717041015625,81250600
2021-12-06,1340.91162109375,1378.9816671184938,1328.2216057521687,1353.601636435331,63145000
2021-12-13,1357.8316650390625,1357.8316650390625,1307.0716027946114,1340.9116442909121,68960900
2021-12-20,1353.6016845703125,1366.2917003631592,1323.991647720337,1353.6016845703125,41793400
2021-12-27,1455.121826171875,1467.8118420977926,1357.831704073174,1357.831704073174,118351400
2022-01-03,1501.65185546875,1501.65185546875,1412.8217457086268,1455.1217979753521,95760600
2022-01-10,1421.28173828125,1514.3418520972841,1387.4416968936011,1501.651836576916,61590300
2022-01-17,1484.7318115234375,1514.3418476506856,1400.1317083027288,1421.281734107906,67745600
2022-01-24,1421.28173828125,1488.9618210565477,1404.3617175874256,1484.7318158830915,27685000
2022-01-31,1370.521728515625,1446.6618245442708,1353.6017071759259,1425.511797869647,54314800
2022-02-07,1349.3717041015625,1395.9017628636855,1328.2216773915068,1378.9817414956408,85567800
2022-02-14,1353.6016845703125,1362.061695098877,1311.3016319274902,1349.3716793060303,89872200
2022-02-21,1328.2216796875,1400.1317706259954,1323.9916743381768,1362.061722482086,127864900
2022-02-28,1332.45166015625,1374.751712859623,1328.2216548859126,1328.2216548859126,81217500
2022-03-07,1383.2117919921875,1425.5118467931718,1311.3016988305142,1336.6817317111047,231190800
2022-03-14,1357.8316650390625,1442.431768779814,1353.6016598520248,1383.2116961612878,196916100
2022-03-21,1362.0616455078125,1378.9816659489034,1353.601635287267,1362.0616455078125,85094300
2022-03-28,1391.671630859375,1429.7416754725496,1362.0615961602393,1362.0615961602393,171254400
2022-04-04,1395.9017333984375,1438.201785925663,1383.2117176402699,1404.3617439038826,134367800
2022-04-11,1345.1416015625,1404.3616720715409,1332.4515864534198,1400.1316670351807,126357900
2022-04-18,1175.94140625,1323.9915832958632,1171.7114011915467,1323.9915832958632,281354800
2022-04-25,1274.807373046875,1301.1826980064654,1200.0772856613685,1222.0567231276939,132301500
2022-05-02,1274.807373046875,1274.807373046875,1274.807373046875,1274.807373046875,0
2022-05-09,1244.0361328125,1274.8073445781802,1169.306047095848,1261.6196823928888,130247100
2022-05-16,1222.056640625,1244.036076607464,1204.4730918390287,1244.036076607464,38851400
2022-05-23,1217.660888671875,1248.4321024650271,1204.473225617667,1226.452664041347,45140500
2022-05-30,1292.3909912109375,1301.182766661352,1217.6608998824138,1217.6608998824138,153844100
2022-06-06,1248.43212890625,1331.9539966851892,1244.0362411284111,1301.1827822403168,135377400
2022-06-13,1226.45263671875,1244.0361870659724,1195.681423611111,1230.8485243055557,62899600
2022-06-20,1358.3292236328125,1362.7251110879347,1204.4731627035294,1226.4525999791413,216486500
2022-06-27,1362.7252197265625,1393.4964343655495,1331.9540050875758,1362.7252197265625,163818800
2022-07-04,1274.807373046875,1362.7251229121766,1235.2443856074892,1362.7251229121766,98827900
2022-07-11,1279.2032470703125,1318.7662340931056,1239.6402600475192,1274.8073596233355,50686500
2022-07-18,1336.349853515625,1371.516954923931,1266.0156506990131,1287.9950890792045,61242500
2022-07-25,1270.4114990234375,1358.329249820907,1252.8279488639434,1340.7456996614133,67152000
2022-08-01,1331.9539794921875,1345.1416426554765,1257.2238882335498,1270.4115513968388,79921900
2022-08-08,1327.55810546875,1362.7252076003724,1309.9745544029388,1331.953993235203,58044700
2022-08-15,1415.475830078125,1437.4552684333755,1314.3704136439733,1331.9539643281735,127174300
2022-08-22,1397.8922119140625,1415.4757617494595,1375.9127746198162,1415.4757617494595,61752600
2022-08-29,1362.7252197265625,1402.2882099766884,1353.9334441154235,1380.3087709488407,45230900
2022-09-05,1283.59912109375,1362.725094311858,1283.59912109375,1362.725094311858,80634200
2022-09-12,1336.349853515625,1340.7457411916632,1283.5992014031663,1287.9950890792045,62884900
2022-09-19,1323.1622314453125,1340.7457826937552,1301.182792384759,1336.3498948816446,33514300
2022-09-26,1331.9539794921875,1340.74575493438,1287.9951022812243,1318.7663163288985,36782200
2022-10-03,1248.43212890625,1327.5581089073503,1239.6403533505722,1318.7663333516725,53694100
2022-10-10,1226.45263671875,1287.9950629340278,1217.660861545139,1248.4320746527778,28372300
2022-10-17,1261.61962890625,1301.1826137848432,1204.4730951927265,1222.0566440276568,23476100
2022-10-24,1222.056640625,1274.8072869829136,1208.8689790355215,1266.015512589928,69373400
2022-10-31,1200.077392578125,1261.6198229667468,1191.285616808322,1222.0568320026327,109782000
2022-11-07,1182.4937744140625,1208.8691002374246,1169.3061115023816,1204.4732126001975,82380100
2022-11-14,1191.28564453125,1217.660972454451,1182.4938685568495,1182.4938685568495,34725400
2022-11-21,1195.6815185546875,1213.2650702981389,1182.493854747099,1191.2856306188246,30086800
2022-11-28,1138.534912109375,1208.8691151740468,1129.7431367262911,1195.681452099421,98392700
2022-12-05,1085.7841796875,1142.9307154605265,1068.2006302188765,1138.5348280933706,73952800
2022-12-12,1112.15966796875,1138.5349960628705,1081.3884518589427,1085.7843398746295,41125900
2022-12-19,1134.1390380859375,1164.9102522975713,1107.7637116188225,1120.95137485238,73674400
2022-12-26,1138.534912109375,1160.514350567085,1125.347249034749,1142.9307998009172,28014200
2023-01-02,1213.2650146484375,1226.4526778511379,1134.139035432235,1138.5349231664684,87442400
2023-01-09,1169.30615234375,1226.4526936237078,1151.722601180686,1213.2650302514098,60949300
2023-01-16,1151.72265625,1186.8897602576335,1116.5555522423665,1178.0979842557251,73402800
2023-01-23,1178.097900390625,1195.6814511427237,1151.7225742624767,1151.7225742624767,45760400
2023-01-30,1200.077392578125,1222.0568320026327,1173.7020652687156,1178.0979531536173,100837700
2023-02-06,1195.6815185546875,1222.0568461698645,1178.0979668112361,1208.869182362276,55117200
2023-02-13,1160.514404296875,1195.6815074573863,1156.1185164018111,1195.6815074573863,37117000
2023-02-20,1151.72265625,1178.0979842557251,1151.72265625,1160.5144322519084,33620100
2023-02-27,1125.34716796875,1200.0772533416748,1120.951280593872,1151.7224922180176,89758500
2023-03-06,1081.3883056640625,1129.7430672994474,1063.804755978468,1129.7430672994474,60658400
2023-03-13,989.0746459960938,1085.784166937934,945.1157728407118,1081.3882796223959,65580400
2023-03-20,997.8665161132812,1024.2418425303724,962.6994142238264,984.6788529047357,20222900
2023-03-27,989.0746459960938,1046.2211810980903,971.4910967339409,1006.6581952582466,74901400
2023-04-03,971.4910888671875,1015.4499616666078,967.0952015872455,989.0746379869556,70191900
2023-04-10,962.6994018554688,997.8665032931115,958.3035141757634,975.8870648945848,89479600
2023-04-17,936.3240966796875,958.303535568882,914.3446577904929,945.1158722353653,39158200
2023-04-24,958.0931396484375,1004.1553098238431,935.0620545607346,981.1242247361403,52990300
2023-05-01,999.5491333007812,1031.7926537298388,944.2745268509685,958.0931784634216,65603600
2023-05-08,1022.5802001953125,1027.1864173133094,967.3055947793497,1004.1553317233248,65567800
2023-05-15,1077.854736328125,1096.2796036157852,1027.1863512870593,1027.1863512870593,105691100
2023-05-22,1174.5853271484375,1183.7977610868566,1087.0672047334558,1096.279638671875,171548900
2023-05-29,1100.885986328125,1179.1916841004183,1059.4300286839696,1174.585466584401,68287200
2023-06-05,1123.9169921875,1133.1294265496927,1077.854820376537,1110.098340644211,63803100
2023-06-12,1142.3419189453125,1156.1605711906186,1119.310831869802,1123.9170492849041,46343300
2023-06-19,1220.6474609375,1229.8598946049528,1119.310690595519,1142.341774764151,95682300
2023-06-26,1234.4661865234375,1239.0724036373308,1193.0102324983966,1220.6475351817571,42725500
2023-07-03,1271.31591796875,1298.953220533288,1229.859964121943,1234.4661812160327,99719200
2023-07-10,1266.709716796875,1285.1345854048295,1234.4661967329546,1271.3159339488636,44205700
2023-07-17,1211.4351806640625,1285.1346593356404,1169.9792239112999,1266.7097896677458,58573000
2023-07-24,1179.1915283203125,1216.0412635803223,1142.3417930603027,1197.6163959503174,69966400
2023-07-31,1146.9481201171875,1239.072467114552,1128.5232507177145,1183.7978589161332,110679700
2023-08-07,1262.103515625,1275.9221672559306,1128.5232165260036,1146.9480853672444,85271100
2023-08-14,1234.4661865234375,1271.3159234345849,1225.2537522956507,1262.103489206798,43746800
2023-08-21,1220.6474609375,1243.678545106132,1174.585292600236,1234.4661114386793,26835400
2023-08-28,1197.616455078125,1252.8910606971153,1188.4040208082934,1220.6475407527043,41185500
2023-09-04,1137.735595703125,1216.0412844762145,1105.4920767965586,1216.0412844762145,56125300
2023-09-11,1110.098388671875,1174.585431997212,1110.098388671875,1137.7356929541622,37066100
2023-09-18,1123.9169921875,1137.735643730789,1073.2486031954406,1110.098340644211,41013300
2023-09-25,1183.7978515625,1252.891111381323,1114.7045917436772,1123.9170263861868,91950700
2023-10-02,1248.284912109375,1285.1346512122348,1183.7978686793704,1197.616520842943,102744800
2023-10-09,1183.7978515625,1252.891111381323,1156.160547634971,1252.891111381323,37644000
2023-10-16,1123.9169921875,1197.616467085041,1100.8859062820184,1179.1915983606557,38986300
2023-10-23,1128.523193359375,1169.9791474011479,1082.4610222018496,1123.9169762436225,49856800
2023-10-30,1119.310791015625,1183.7978324733153,1087.0672702867798,1133.1294427565585,77266500
2023-11-06,1110.098388671875,1151.554345095306,1100.8859539111124,1142.3419103345436,36816400
2023-11-13,1114.70458984375,1146.9481110375775,1100.8859379035382,1110.098372530346,54309300
2023-11-20,1110.098388671875,1156.1605624756871,1087.067301769969,1114.7046060522562,65835000
2023-11-27,1091.6734619140625,1133.1294161639637,1041.0050733864057,1100.8858961918183,129842700
2023-12-04,1114.70458984375,1137.7356764107697,1091.6735032767303,1091.6735032767303,59723700
2023-12-11,1096.2796630859375,1123.9169655166754,1082.4610118705684,1114.7045313730962,38849700
2023-12-18,1100.885986328125,1110.0984213601594,1087.067333780073,1096.2797688121077,11733800
2023-12-25,1087.0672607421875,1114.7045639813957,1077.8548263291182,1100.8859123617915,21381400
2024-01-01,1045.611328125,1096.2797184746696,1041.0051108204846,1087.0672838656387,62253500
2024-01-08,1013.3678588867188,1064.0362518310546,1004.1554238059305,1050.217599209872,66526000
2024-01-15,1036.3988037109375,1050.2174544270833,1013.3677191840278,1013.3677191840278,47015200
2024-01-22,990.336669921875,1041.0050576853198,971.9118016442587,1041.0050576853198,39086000
2024-01-29,1013.3678588867188,1017.974076427113,971.9119010231713,990.3367711847479,35132000
2024-02-05,1004.1553955078125,1050.2175696136753,1004.1553955078125,1050.2175696136753,32996000
2024-02-12,994.9429321289062,1027.186453077528,985.7304975721571,1004.1553666856554,52751800
2024-02-19,1017.9739379882812,1017.9739379882812,990.3366365044365,999.5490703323848,32918500
2024-02-26,1077.854736328125,1091.6733867938701,1017.9739176432291,1027.1863512870593,152958700
2024-03-04,1119.310791015625,1151.5543117444702,1050.2175323109568,1082.461053039802,166943300
2024-03-11,1105.4921875,1133.1294921875,1096.2797526041668,1119.31083984375,50605800
2024-03-18,1110.098388671875,1156.1605624756871,1096.2797365307313,1110.098388671875,98177700
2024-03-25,1096.2796630859375,1119.3107484448858,1059.4299265116204,1119.3107484448858,69240700
2024-04-01,1133.12939453125,1169.9791309387704,1054.8237046652694,1096.2796581237296,92499200
2024-04-08,1133.12939453125,1133.12939453125,1133.12939453125,1133.12939453125,0
2024-04-15,1045.611328125,1133.129456910793,1027.1864589069385,1133.129456910793,61952700
2024-04-22,1004.1553955078125,1064.0362218454343,990.3367432760535,1045.6113522030892,42763900
2024-04-29,1119.310791015625,1133.1294427565585,994.9429253472222,1004.155359841178,83330600
2024-05-06,1183.7978515625,1225.2538074537938,1123.9170263861868,1142.3418956712062,105388700
2024-05-13,1345.015380859375,1358.8340320325876,1188.404000896297,1188.404000896297,197412600
2024-05-20,1321.9842529296875,1354.2277712938262,1289.7407345655488,1345.015337475501,74047800
2024-05-27,1262.103515625,1331.1967737796533,1234.4662123631388,1321.984339359033,109050600
2024-06-03,1252.89111328125,1298.953286563649,1216.0413746553309,1266.7097652659697,89983700
2024-06-10,1188.404052734375,1280.5283979075823,1174.5854009583938,1252.8910943556202,49925100
2024-06-17,1331.19677734375,1331.19677734375,1183.7978262191825,1188.4040434418253,86426600
2024-06-24,1312.77197265625,1372.6527994791668,1298.9533203125,1331.1968424479167,74994900
2024-07-01,1418.71484375,1460.170796976461,1308.1656351461038,1317.3780691964284,105857700
2024-07-08,1487.80810546875,1497.0205395583398,1414.1086327520318,1427.9272838864165,99440900
2024-07-15,1552.2952880859375,1575.326375446263,1483.2020260049612,1492.4144609490913,96882400
2024-07-22,1543.082763671875,1612.1760217467352,1524.6578948519125,1552.2951980818564,69074100
2024-07-29,1473.989501953125,1579.932497406006,1386.4713752746582,1547.6889770507812,238214400
2024-08-05,1469.38330078125,1547.6889939263324,1423.3211283429664,1473.9895180250783,150569300
2024-08-12,1473.989501953125,1524.6578910827636,1446.352198791504,1473.989501953125,136302700
2024-08-19,1455.564697265625,1497.0206538333168,1437.1398276799841,1473.9895668512656,97872400
2024-08-26,1469.38330078125,1533.8703421948471,1450.9584318059365,1460.1708662935932,119138400
2024-09-02,1478.595703125,1510.8392231308412,1404.8962288259347,1469.383268837617,107416100
2024-09-09,1418.71484375,1483.2018821022727,1409.5024096996754,1478.5956650771104,53901500
2024-09-16,1437.1397705078125,1455.5646393604768,1414.1086844419822,1418.7149016551482,48826100
2024-09-23,1340.4091796875,1450.9583903833764,1303.5594427888745,1437.1397390463917,166149300
2024-09-30,1331.19677734375,1349.621646234321,1303.5594740078936,1345.0154290116782,46431800
2024-10-07,1372.6527099609375,1400.290012846057,1331.1967556332581,1349.621624223338,71848900
2024-10-14,1483.201904296875,1510.839206861413,1391.0775624150815,1400.289996603261,154889900
2024-10-21,1547.68896484375,1584.5387021019344,1414.108667282831,1483.201924641927,172836100
2024-10-28,1685.695556640625,1806.1023821149554,1560.4724581473215,1618.2677343750001,171937100
2024-11-04,1661.6141357421875,1738.674501457767,1623.0839528843976,1685.695500028306,76363300
2024-11-11,1647.165283203125,1709.7768290558754,1603.8188283819902,1661.6141014768366,65279000
2024-11-18,1695.3280029296875,1719.409366607666,1570.1049118041992,1647.1652755737305,51622100
2024-11-25,1647.165283203125,1724.225647329587,1627.9001921715096,1704.9605562979716,47580000
2024-12-02,1782.02099609375,1796.4698149809965,1623.083988334037,1647.1653531461147,108265700
2024-12-09,1878.346435546875,1955.4068021334135,1767.572158578726,1782.020977313702,130521800
2024-12-16,1820.5511474609375,1892.7952406141494,1743.490781430845,1878.346421983507,83458100
2024-12-23,1806.102294921875,1868.7138411458334,1791.6534765625,1830.1836588541667,24569400
2024-12-30,1806.102294921875,1892.795205078125,1782.0209309895833,1810.9185677083333,38253100
2025-01-06,1767.5721435546875,1825.3674180033422,1714.5931419767542,1806.1023265204572,41054400
2025-01-13,1786.8372802734375,1873.5301941411512,1762.7559153101836,1767.5721883028343,82482500
2025-01-20,1945.7742919921875,2032.4672059918394,1801.2861019927675,1801.2861019927675,207984600
2025-01-27,1921.69287109375,2022.8346011513158,1892.7952339344456,1945.7742353931706,61728400
2025-02-03,2003.5694580078125,2022.8345489501953,1854.2650032043457,1912.0602760314941,84401400
2025-02-10,1907.2440185546875,2148.0576572610876,1902.4277457805595,2003.5694740372473,100186700
2025-02-17,1892.7952880859375,1965.0393830510498,1878.3464690929152,1907.24410707896,49534900
2025-02-24,1796.4697265625,1936.1416355981903,1772.388362935657,1892.7951810698726,96516700
2025-03-03,2042.0997314453125,2148.0577363787957,1859.0813592874779,1868.7139051905217,181832900
2025-03-10,2013.2020263671875,2148.057664497047,1993.9369352057788,2042.0996631093,113775300
2025-03-17,1907.2440185546875,2022.8345651337595,1599.0025610104956,2022.8345651337595,104186200
2025-03-24,1936.1417236328125,2003.5695448538559,1849.4488106343285,1907.2440859666513,70130100
2025-03-31,1936.1417236328125,1936.1417236328125,1936.1417236328125,1936.1417236328125,0
2025-04-07,1873.5301513671875,1936.1416988421836,1791.6535123614235,1936.1416988421836,130138800
2025-04-14,1936.1417236328125,2003.5695448538559,1873.5301753561296,1892.7952671335706,76254700
2025-04-21,1714.5931396484375,1955.4067828574878,1627.9002280931795,1945.7742371291258,276572700
2025-04-28,1750.0,1905.0,1730.0,1785.0,163781300
2025-05-05,1780.0,1825.0,1725.0,1755.0,145576600
