Date,Close,High,Low,Open,Volume
2015-05-21,812.5784912109375,823.1727349033878,804.1030962569772,808.3407937339574,4724000
2015-05-22,808.3407592773438,815.7567295459432,805.1624863050869,815.7567295459432,108000
2015-05-25,779.7363891601562,805.1625757632048,779.7363891601562,800.9248779960301,974800
2015-05-26,785.033447265625,790.3305690420462,774.4392037127826,782.9145985550565,852400
2015-05-27,791.3900146484375,796.6871365671018,790.3305902647046,792.4494390321704,448400
2015-05-28,769.14208984375,789.2711528010933,768.0826654775741,783.9740309702134,849600
2015-05-29,792.449462890625,792.449462890625,769.1421257467831,769.1421257467831,1098800
2015-06-01,789.2711791992188,794.5683012072672,789.2711791992188,792.4494524040479,387200
2015-06-03,764.9044189453125,807.2813950641663,764.9044189453125,789.2711802136535,758400
2015-06-04,764.9044189453125,778.67693618394,764.9044189453125,778.67693618394,601600
2015-06-05,753.250732421875,762.7855518196203,752.1913080443478,762.7855518196203,654000
2015-06-08,754.3101196289062,754.3101196289062,750.0724223276203,753.2506953035847,2736800
2015-06-09,769.14208984375,771.2609385761019,749.0130268864067,752.1912999849346,974400
2015-06-10,779.7363891601562,779.7363891601562,769.1421447422193,779.7363891601562,522000
2015-06-11,805.1625366210938,815.7567805240029,779.7363512541118,779.7363512541118,1922000
2015-06-12,824.232177734375,825.2916021273497,806.2219630538037,806.2219630538037,1947200
2015-06-15,841.1829833984375,849.6583786971623,806.2219777911977,815.7567975022631,5400000
2015-06-16,839.0640869140625,840.1235112662267,827.4104190402561,833.7669651532414,338400
2015-06-17,839.0640869140625,844.3612086748836,832.7075408010772,832.7075408010772,536800
2015-06-18,839.0640869140625,840.1235112662267,835.8858138575698,839.0640869140625,681600
2015-06-19,843.3018188476562,845.4206676387308,839.0641212655072,839.0641212655072,1441600
2015-06-22,860.2525634765625,863.430836494333,841.1829253699392,844.3611983877097,260400
2015-06-23,846.4801025390625,858.133771034594,844.3612537216931,847.5395269477472,109600
2015-06-24,848.5989379882812,858.1337575162395,846.4800892042905,847.5395135962859,915200
2015-06-25,852.8366088867188,852.8366088867188,824.2321511973506,831.648121709409,697200
2015-06-26,847.5394897460938,852.8366115570068,846.4800653839111,852.8366115570068,5225200
2015-06-29,847.5394897460938,847.5394897460938,847.5394897460938,847.5394897460938,1516800
2015-06-30,847.5394897460938,847.5394897460938,843.3017922973632,847.5394897460938,3678800
2015-07-01,858.1337280273438,858.1337280273438,847.5394844714507,847.5394844714507,236000
2015-07-02,858.1337280273438,859.1931523829331,857.0743036717545,858.1337280273438,334800
2015-07-03,847.5394897460938,847.5394897460938,847.5394897460938,847.5394897460938,309600
2015-07-06,847.5394897460938,848.5989141082763,847.5394897460938,847.5394897460938,1266800
2015-07-07,847.5394897460938,848.5989141082763,847.5394897460938,848.5989141082763,252400
2015-07-08,847.5394897460938,848.5989141082763,847.5394897460938,847.5394897460938,381200
2015-07-09,868.72802734375,868.72802734375,842.2424167540015,847.5395388719512,1578400
2015-07-10,879.3222045898438,879.3222045898438,868.7279611610505,868.7279611610505,3036400
2015-07-13,911.10498046875,911.10498046875,878.2628241960392,878.2628241960392,1046400
2015-07-14,917.4615478515625,920.6398211120182,910.045576910499,911.1050013306509,616000
2015-07-15,916.4021606445312,920.6398584972227,911.1050383286669,911.1050383286669,177200
2015-07-22,923.8180541992188,936.5311466881989,916.4020835806471,916.4020835806471,313200
2015-07-23,923.8180541992188,932.2934491918721,917.4615079547287,917.4615079547287,436800
2015-07-24,916.4021606445312,919.5804340340499,911.1050383286669,918.5210095708769,2170800
2015-07-27,906.8673095703125,916.4021294139255,889.9165187372225,916.4021294139255,3266400
2015-07-28,911.10498046875,917.4615268441133,904.7484340933867,904.7484340933867,202000
2015-07-29,911.10498046875,915.3426780523256,906.8672828851744,907.9267072810683,1027200
2015-07-30,911.10498046875,911.10498046875,908.9861316769623,908.9861316769623,406400
2015-07-31,911.10498046875,911.10498046875,911.10498046875,911.10498046875,264800
2015-08-03,911.10498046875,915.3426780523256,911.10498046875,913.2238292605379,1574800
2015-08-04,921.69921875,923.8180675287357,911.1049748563219,911.1049748563219,1423200
2015-08-05,911.10498046875,921.6992244276889,910.0455560728561,912.1644048646439,1121600
2015-08-06,931.2340087890625,931.2340087890625,900.5107024695144,908.9860973162863,239200
2015-08-07,930.1746826171875,930.1746826171875,908.9861932637208,921.6992868758008,2242000
2015-08-10,920.6398315429688,932.2935002966773,900.5107673320178,911.105011653571,497200
2015-08-11,904.7484741210938,929.1152363046829,900.5107763500347,929.1152363046829,5794000
2015-08-12,902.6295776367188,905.8078507974114,895.2136069284359,905.8078507974114,1226800
2015-08-13,901.5701293945312,907.9266755477242,888.8570370881454,889.9164614470109,395600
2015-08-14,889.91650390625,902.6295968191964,889.91650390625,900.510748000372,1738000
2015-08-18,868.72802734375,888.8570913919589,868.72802734375,879.3222715796494,196400
2015-08-19,869.7874145507812,895.2135996290014,858.1337463899303,858.1337463899303,149600
2015-08-20,868.72802734375,871.9063006145199,863.4309052258003,868.72802734375,540800
2015-08-21,845.420654296875,868.727990630874,845.420654296875,859.1931712215109,137200
2015-08-24,864.4902954101562,868.7279929366766,826.3510176714728,826.3510176714728,963600
2015-08-25,847.5394897460938,848.5989141082763,842.2423679351806,847.5394897460938,1832800
2015-08-26,828.4699096679688,847.5395495324489,828.4699096679688,828.4699096679688,909600
2015-08-27,830.5886840820312,856.014868288624,830.5886840820312,830.5886840820312,586800
2015-08-28,879.3222045898438,885.6787506471197,833.7669578460326,834.8263821889119,1227200
2015-08-31,857.0742797851562,874.025069002168,845.4206121984607,874.025069002168,4625600
2015-09-01,845.420654296875,854.9554737062383,843.3018055392388,854.9554737062383,1456000
2015-09-02,844.3612670898438,862.3714823226259,836.9452961116393,862.3714823226259,4288400
2015-09-03,811.51904296875,844.3611974492086,811.51904296875,844.3611974492086,200000
2015-09-04,811.51904296875,817.8755889972258,811.51904296875,817.8755889972258,2698000
2015-09-07,811.51904296875,823.1727106876224,811.51904296875,823.1727106876224,36400
2015-09-08,783.9740600585938,815.7567922231314,783.9740600585938,805.1625481682854,146400
2015-09-09,783.9740600585938,785.0334844640784,782.9146356531091,783.9740600585938,1458000
2015-09-10,796.6871337890625,805.1625288293717,783.9740412285988,783.9740412285988,186400
2015-09-11,789.2711791992188,813.6379404362416,789.2711791992188,796.6871500104866,6179200
2015-09-14,747.95361328125,805.1625298778329,747.95361328125,783.9740422494688,3166400
2015-09-15,747.95361328125,762.7855546211048,741.5970669927408,747.95361328125,3774400
2015-09-16,747.95361328125,760.6667058582684,741.5970669927408,749.0130376626682,991200
2015-09-17,747.95361328125,762.7855546211048,747.95361328125,747.95361328125,1038000
2015-09-18,741.5970458984375,747.9535920061384,701.3389205496651,747.9535920061384,135721200
2015-09-21,759.6072387695312,762.7855117350941,741.5970252980082,741.5970252980082,1128800
2015-09-22,773.3798217773438,783.97406591128,759.6073044032267,759.6073044032267,2561200
2015-09-23,773.3798217773438,789.2711879782481,759.6073044032267,773.3798217773438,6781200
2015-09-25,779.7363891601562,788.2117846945058,774.4392669511878,783.974086927331,1247600
2015-09-28,783.9740600585938,793.508879707955,779.7363624366553,779.7363624366553,6326000
2015-09-29,773.3798217773438,783.97406591128,762.7855776434076,773.3798217773438,1594400
2015-09-30,794.5682983398438,794.5682983398438,762.7855664062499,773.3798103841145,2382400
2015-10-01,826.35107421875,826.35107421875,795.6277650490786,795.6277650490786,964800
2015-10-02,826.35107421875,836.9453187600161,805.162585136218,812.5785563151043,90800
2015-10-05,847.5394897460938,866.6091282653808,795.6276959991454,826.3510025024414,1554000
2015-10-06,879.3222045898438,879.3222045898438,847.5394743034639,847.5394743034639,1053600
2015-10-07,879.3222045898438,879.3222045898438,853.8960203607398,874.0250828754471,692000
2015-10-08,831.648193359375,879.3222936156449,831.648193359375,879.3222936156449,255200
2015-10-09,868.72802734375,868.72802734375,823.1727771293827,833.7670213652821,2164800
2015-10-12,877.2034301757812,879.3222790409401,868.7280347151457,868.7280347151457,259600
2015-10-13,868.72802734375,879.3222715796494,858.1337831078506,877.2034227324696,120000
2015-10-15,848.5989379882812,866.6091526522023,836.9452696763323,847.5395135962859,1627200
2015-10-16,848.5989379882812,848.5989379882812,848.5989379882812,848.5989379882812,75200
2015-10-19,868.72802734375,868.72802734375,847.5395388719512,848.5989632955411,602800
2015-10-20,866.609130859375,866.609130859375,849.6583410137148,849.6583410137148,7600
2015-10-21,866.609130859375,866.609130859375,852.8366141097761,866.609130859375,78400
2015-10-22,868.72802734375,868.72802734375,858.1337831078506,858.1337831078506,67200
2015-10-23,868.72802734375,868.72802734375,856.0149342606708,858.1337831078506,4202000
2015-10-26,879.3222045898438,881.4410532756025,868.7279611610505,879.3222045898438,3144800
2015-10-27,864.4902954101562,877.2033879897174,849.6583540673349,868.7279929366766,155600
2015-10-28,847.5394897460938,853.8960359191894,842.2423679351806,852.8366115570068,1345600
2015-10-29,858.1337280273438,868.7279715832369,838.0046652711468,853.8960306049865,68800
2015-10-30,887.797607421875,887.797607421875,843.301784615528,857.0743011984449,74000
2015-11-02,875.0845947265625,889.9165370100635,872.9657458289195,889.9165370100635,686000
2015-11-03,879.3222045898438,889.9164480186371,875.0845072183265,875.0845072183265,744000
2015-11-04,889.91650390625,889.91650390625,879.322259812128,879.322259812128,1129200
2015-11-05,893.0947265625,905.8078187555604,879.3222100200178,881.4410587188612,1152000
2015-11-06,920.6398315429688,921.6992559751241,893.0947963069306,893.0947963069306,609600
2015-11-09,964.076171875,969.373293698489,919.5803485576922,919.5803485576922,2968400
2015-11-10,1015.988037109375,1021.2851593049401,964.0762395928376,964.0762395928376,1792400
2015-11-11,1020.2256469726562,1028.701041755399,1002.215433059328,1020.2256469726562,1016400
2015-11-12,1005.393798828125,1020.2257410658424,994.7995543726126,1020.2257410658424,2342800
2015-11-13,1022.344482421875,1022.344482421875,997.9777227372085,1015.9879364171794,1330800
2015-11-16,1009.6314086914062,1010.6908330447026,997.9777408051466,1006.4531356315172,340800
2015-11-17,1039.2952880859375,1041.4141367874379,1017.0473767201835,1017.0473767201835,2061200
2015-11-18,1043.532958984375,1047.770656279743,1017.0473508883249,1041.414110336691,3617200
2015-11-19,1043.532958984375,1058.3648995181632,1027.6415941267448,1045.651807632059,951200
2015-11-20,1107.098388671875,1133.5839960563696,1050.9489010167465,1054.1271739028857,3208000
2015-11-23,1165.3668212890625,1186.5553089488637,1112.3956021395597,1112.3956021395597,5526000
2015-11-24,1144.178466796875,1191.8525695800781,1144.178466796875,1181.258324517144,3505200
2015-11-25,1133.5841064453125,1165.366838401723,1112.395618474372,1165.366838401723,1328000
2015-11-26,1165.3668212890625,1170.6639432040129,1122.9898459694602,1133.5840897993608,3230400
2015-11-27,1154.7725830078125,1186.5553146502293,1138.881217186604,1170.663948829021,1384000
2015-11-30,1186.555419921875,1207.7439095633372,1170.6640526907786,1191.8525423322405,2443200
2015-12-01,1186.555419921875,1197.149664742606,1175.9611751011441,1186.555419921875,1947600
2015-12-02,1186.555419921875,1197.149664742606,1165.366930280413,1197.149664742606,46400
2015-12-03,1144.178466796875,1186.555447048611,1144.178466796875,1165.3669569227432,858000
2015-12-04,1144.178466796875,1175.9612019856772,1122.989976671007,1165.3669569227432,383200
2015-12-07,1165.3668212890625,1165.3668212890625,1138.8812117143111,1165.3668212890625,326000
2015-12-08,1101.8013916015625,1144.1783682016226,1064.72153707651,1144.1783682016226,4362800
2015-12-09,1101.8013916015625,1101.8013916015625,1101.8013916015625,1101.8013916015625,0
2015-12-10,1160.0697021484375,1165.366824076056,1101.8013609446348,1101.8013609446348,718000
2015-12-11,1122.9898681640625,1165.3668443211968,1122.9898681640625,1160.0697223015552,128800
2015-12-14,1101.8013916015625,1122.9898799015925,1080.6129033015325,1122.9898799015925,831600
2015-12-15,1070.0186767578125,1101.8014097308169,1059.4244324334777,1101.8014097308169,734800
2015-12-16,1101.8013916015625,1112.3956357515774,1070.0186591515173,1070.0186591515173,1527600
2015-12-17,1149.475341796875,1154.772463187644,1112.395492061492,1122.98973484303,913600
2015-12-18,1138.8812255859375,1154.772591524346,1112.3956156885902,1133.584103606468,431200
2015-12-21,1165.3668212890625,1165.3668212890625,1144.1783336292613,1160.0696993741121,1434800
2015-12-22,1181.2581787109375,1197.14954434382,1160.0696912004275,1165.366813078055,1254400
2015-12-23,1197.1495361328125,1202.4466579741081,1165.3668050850388,1165.3668050850388,4755600
2015-12-28,1228.9322509765625,1234.2293727480132,1197.1495203478582,1197.1495203478582,1120800
2015-12-29,1181.2581787109375,1228.9322756095853,1181.2581787109375,1228.9322756095853,332800
2015-12-30,1165.3668212890625,1228.932284268466,1165.3668212890625,1181.2581870339134,1189600
2016-01-04,1128.2869873046875,1165.3668413475646,1128.2869873046875,1165.3668413475646,220400
2016-01-05,1144.178466796875,1191.8525695800781,1112.395731608073,1112.395731608073,314000
2016-01-06,1138.8812255859375,1186.5553234011627,1122.989859647529,1165.3668354832848,2585600
2016-01-07,1133.5841064453125,1160.069716408988,1122.9898624598422,1122.9898624598422,196000
2016-01-08,1122.9898681640625,1133.584112203346,1070.0186479676445,1112.3956241247788,1609200
2016-01-11,1128.2869873046875,1144.1783533230634,1117.692743292437,1144.1783533230634,158400
2016-01-12,1149.475341796875,1149.475341796875,1117.692613452261,1122.98973484303,618000
2016-01-13,1144.178466796875,1165.3669569227432,1133.584221733941,1149.475589328342,1661200
2016-01-14,1144.178466796875,1165.3669569227432,1122.989976671007,1144.178466796875,322000
2016-01-15,1160.0697021484375,1165.366824076056,1144.1783363655823,1165.366824076056,77200
2016-01-18,1122.9898681640625,1144.1783562426297,1122.9898681640625,1122.9898681640625,1283200
2016-01-19,1117.6927490234375,1128.2869930900104,1112.3956269901512,1112.3956269901512,683600
2016-01-20,1122.9898681640625,1154.7726002819134,1117.6927461444207,1128.2869901837043,1375600
2016-01-21,1080.6129150390625,1154.7726248946844,1080.6129150390625,1122.9898920994178,623600
2016-01-22,1091.2071533203125,1122.9898859412924,1091.2071533203125,1101.8013975273059,674400
2016-01-25,1107.098388671875,1133.5839960563696,1101.8012671949762,1101.8012671949762,42000
2016-01-26,1122.9898681640625,1122.9898681640625,1112.3956241247788,1112.3956241247788,104400
2016-01-27,1160.0697021484375,1181.2581898589112,1128.2869705827268,1133.5840925103453,928000
2016-01-28,1154.7725830078125,1181.2581927098265,1133.5840952462013,1165.366826888618,942400
2016-01-29,1160.0697021484375,1170.6639460036743,1149.4754582932005,1154.772580220819,1507200
2016-02-01,1175.961181640625,1181.2583040804477,1165.3669367609798,1170.6640592008023,1114400
2016-02-02,1154.7725830078125,1191.8524365906321,1154.7725830078125,1186.5553146502293,2791600
2016-02-03,1165.3668212890625,1186.5553089488637,1122.9898459694602,1160.0696993741121,180400
2016-02-04,1175.961181640625,1175.961181640625,1160.069814321157,1170.6640592008023,1378000
2016-02-05,1149.475341796875,1165.366705969182,1138.881099015337,1160.069584578413,3747600
2016-02-09,1181.2581787109375,1181.2581787109375,1154.7725693227999,1154.7725693227999,1580000
2016-02-10,1170.6639404296875,1181.258184234481,1133.58408711291,1165.3668185272907,386800
2016-02-11,1165.3668212890625,1175.961065118963,1154.772577459162,1175.961065118963,1776800
2016-02-12,1138.8812255859375,1154.772591524346,1138.8812255859375,1144.178347565407,1684000
2016-02-15,1144.178466796875,1144.178466796875,1133.584221733941,1144.178466796875,1371600
2016-02-16,1144.178466796875,1165.3669569227432,1128.287099202474,1144.178466796875,701200
2016-02-17,1144.178466796875,1154.772711859809,1144.178466796875,1144.178466796875,1288800
2016-02-18,1144.178466796875,1165.3669569227432,1138.881344265408,1138.881344265408,2062400
2016-02-19,1096.504150390625,1149.4753653853413,1096.504150390625,1144.1782438858697,1057200
2016-02-22,1112.3956298828125,1128.2869960239955,1080.6128976004463,1101.8013857886906,760400
2016-02-23,1038.2359619140625,1122.9899179886797,1027.6417174047353,1112.3956734793526,2656800
2016-02-24,1017.0474243164062,1064.7215223312378,995.8589363098145,1038.235912322998,276000
2016-02-25,1048.830078125,1064.7214429450758,1038.2358349116162,1038.2358349116162,280800
2016-02-26,1041.4141845703125,1048.8301553658284,1038.235911372234,1048.8301553658284,544400
2016-02-29,1096.504150390625,1101.8012718900966,1044.5923596958032,1044.5923596958032,2306800
2016-03-01,1112.3956298828125,1112.3956298828125,1080.6128976004463,1085.9100196475074,178000
2016-03-02,1138.8812255859375,1138.8812255859375,1101.8013717296512,1112.3956156885902,300800
2016-03-03,1128.2869873046875,1149.4754753291886,1112.3956212863116,1138.881231316938,864800
2016-03-04,1202.4466552734375,1202.4466552734375,1128.2869496618598,1128.2869496618598,1256800
2016-03-07,1202.4466552734375,1207.743777102836,1186.5552897852424,1202.4466552734375,990000
2016-03-08,1202.4466552734375,1207.743777102836,1175.9610461264456,1181.2581679558439,858400
2016-03-10,1191.8524169921875,1202.4466606987849,1165.3668077256946,1186.555295138889,1946400
2016-03-11,1191.8524169921875,1191.8524169921875,1191.8524169921875,1191.8524169921875,0
2016-03-14,1191.8524169921875,1191.8524169921875,1191.8524169921875,1191.8524169921875,0
2016-03-15,1266.0120849609375,1292.4976934329236,1255.417841572143,1271.3092066553347,1735200
2016-03-16,1271.3092041015625,1271.3092041015625,1244.8235956827798,1266.012082417806,485200
2016-03-17,1297.794921875,1297.794921875,1271.3093112244899,1271.3093112244899,2352800
2016-03-18,1266.0120849609375,1313.6861802105125,1255.417841572143,1303.091936821718,1038800
2016-03-21,1271.3092041015625,1287.200569152832,1239.5264739990234,1271.3092041015625,1728800
2016-03-22,1292.4976806640625,1292.4976806640625,1250.1207075275358,1271.3091940957993,3461200
2016-03-23,1303.092041015625,1303.092041015625,1271.3093083079268,1292.4977967797256,4341200
2016-03-24,1334.874755859375,1334.874755859375,1297.794901529948,1303.092023577009,8209600
2016-03-28,1356.063232421875,1366.657476425171,1329.5776224136353,1329.5776224136353,4364400
2016-03-29,1329.57763671875,1366.657491129233,1271.3092940737051,1361.3603690705927,1590800
2016-03-30,1334.874755859375,1356.063244047619,1324.280511765253,1329.577633812314,2918000
2016-03-31,1308.3890380859375,1313.6861596976214,1271.3091868041497,1313.6861596976214,824400
2016-04-01,1297.794921875,1318.983410395408,1297.794921875,1308.389166135204,148000
2016-04-04,1281.9034423828125,1297.7948073710293,1271.3091990573348,1297.7948073710293,127200
2016-04-05,1287.20068359375,1308.3891722125773,1276.6064392843364,1281.9035614390432,64000
2016-04-06,1308.3890380859375,1308.3890380859375,1287.2005516392016,1308.3890380859375,148800
2016-04-07,1318.9833984375,1356.0632530120483,1313.6862763554218,1318.9833984375,3696800
2016-04-08,1318.9833984375,1334.874764683735,1287.20066594503,1308.3891542733434,2267600
2016-04-11,1318.9833984375,1318.9833984375,1318.9833984375,1318.9833984375,0
2016-04-12,1313.6861572265625,1318.9832788282827,1297.7947924214025,1318.9832788282827,2426000
2016-04-13,1313.6861572265625,1313.6861572265625,1313.6861572265625,1313.6861572265625,0
2016-04-14,1313.6861572265625,1313.6861572265625,1313.6861572265625,1313.6861572265625,0
2016-04-15,1313.6861572265625,1313.6861572265625,1313.6861572265625,1313.6861572265625,0
2016-04-18,1313.6861572265625,1313.6861572265625,1313.6861572265625,1313.6861572265625,0
2016-04-19,1313.6861572265625,1313.6861572265625,1313.6861572265625,1313.6861572265625,0
2016-04-20,1340.171875,1345.4689970355732,1324.2805088932807,1345.4689970355732,16
2016-04-21,1361.3603515625,1361.3603515625,1324.2804976288912,1340.1718636004377,630400
2016-04-22,1371.95458984375,1377.2517118122587,1340.1718580326979,1361.3603459067326,1062800
2016-04-25,1387.845947265625,1419.628678882395,1377.2517033933684,1419.628678882395,3077600
2016-04-26,1382.548828125,1387.845950071839,1345.4689744971265,1387.845950071839,920000
2016-04-27,1430.222900390625,1446.1142659505208,1356.0631944444444,1382.5488037109376,13660800
