Date,Close,High,Low,Open,Volume
2022-07-11,20136.353515625,20795.424517859065,18575.395878754844,19043.683169815893,30177200
2022-07-18,20864.798828125,21055.58252480777,19841.50445500831,20084.320068968205,25912100
2022-07-25,22408.412109375,23240.922775977167,20864.798581716816,20864.798581716816,30660700
2022-08-01,22547.1640625,23622.49034855769,22252.31653245192,22304.348449519228,49494400
2022-08-08,21922.78125,23362.330968156646,21662.62166238133,22547.16426028481,38744800
2022-08-15,21957.470703125,22737.94951958679,21957.470703125,21992.158650523303,13290000
2022-08-22,22963.419921875,23119.51567663095,21749.34182932874,22148.25320259394,20883400
2022-08-29,23518.427734375,23553.11568088588,22391.06947277148,22720.604964624818,23358100
2022-09-05,23795.9296875,24923.287872403424,23362.330385614066,23483.73819014213,24839000
2022-09-12,23813.275390625,25114.073390841222,23414.364003892024,23813.275390625,30687500
2022-09-19,23587.802734375,24350.937528722425,23188.89136460248,23622.49067957261,18602800
2022-09-26,22772.634765625,23414.361716369953,22200.283701447068,23102.170226818354,39729200
2022-10-03,22894.04296875,23657.177734375,22668.571333451702,22772.63516512784,25214400
2022-10-10,23995.0703125,23995.0703125,22324.302453703705,23248.55701388889,29144000
2022-10-17,22750.8828125,23888.426953125,22395.400268554688,23888.426953125,26979500
2022-10-24,22928.623046875,23977.296504057656,22662.011150981103,22750.881782945737,25513300
2022-10-31,22235.431640625,23284.105075314747,21435.59597009892,22946.396681092625,31249900
2022-11-07,20617.98828125,22235.433913658406,20617.98828125,22199.88565800108,30033800
2022-11-14,20475.794921875,20760.180962456598,19995.893478393555,20617.987942165797,24530200
2022-11-21,21222.30859375,21400.049871754607,20386.92458712835,20689.084759736183,20465800
2022-11-28,20777.955078125,22217.659407747007,20777.955078125,21168.98588370135,33070500
2022-12-05,18573.962890625,20973.470058313396,18573.962890625,20777.954659464714,49153800
2022-12-12,18876.123046875,19444.89511608404,18502.866376456568,18573.962885107696,31906400
2022-12-19,19107.18359375,19213.828339389536,18698.378735465118,18698.378735465118,15909000
2022-12-26,18538.416015625,19124.96225581256,18254.029959776486,19124.96225581256,12164400
2023-01-02,17756.353515625,18591.737514858607,16778.776495245245,18556.18925957207,26001200
2023-01-09,17169.806640625,17951.868226740426,17080.936005839158,17774.126957168737,23549200
2023-01-16,19036.091796875,19036.091796875,17134.260030053687,17187.58241603933,29084500
2023-01-23,18182.931640625,19142.734483825145,17951.867993187927,19036.089723469573,18156800
2023-01-30,17063.162109375,18325.12514038086,17027.613854980467,17969.642596435548,33340700
2023-02-06,17418.642578125,18040.736955915178,16920.96707589286,17063.160076530614,31829900
2023-02-13,17507.515625,17916.320558375635,17312.000222081217,17631.934517766498,13160900
2023-02-20,17738.580078125,17916.321361472947,17063.163201402807,17436.419896433494,13554800
2023-02-27,19995.892578125,21435.59684375,17703.030229166667,17791.900862847222,48651600
2023-03-06,19071.638671875,20102.53805954392,18627.285487534948,20031.44155004951,28586800
2023-03-13,20226.955078125,20226.955078125,18822.799145636534,19409.345294650702,52960200
2023-03-20,19675.958984375,20102.538040946816,19498.217710803412,20084.763913589657,15241800
2023-03-27,20689.083984375,20937.9217642558,19675.95873771746,19782.60350052352,34862200
2023-04-03,21186.7578125,21417.82144636116,20475.7927852349,20724.630544777687,22489600
2023-04-10,21488.919921875,22537.593433364353,21186.75975754756,21328.952776054593,42998200
2023-04-17,22093.240234375,22217.659125477676,21542.242288063153,21542.242288063153,16233800
2023-04-24,20546.890625,22395.39981617647,20546.890625,22093.23965992647,37970500
2023-05-01,21436.38671875,25652.653257634578,21281.050583106884,25652.653257634578,40701200
2023-05-08,22013.353515625,22634.698171307962,21392.008859942038,21458.581501622353,33833600
2023-05-15,20681.8984375,22190.878151824032,20681.8984375,22013.351126609443,30601100
2023-05-22,20482.18359375,22013.354414951245,20415.610949349946,20881.619460150323,34127300
2023-05-29,19727.69140625,20770.662717941508,19705.50052727784,20504.37217027559,62043700
2023-06-05,20482.18359375,21103.52827481717,19993.984201482934,19993.984201482934,33735000
2023-06-12,20326.845703125,20948.190331604805,20326.845703125,20504.372739833514,36353600
2023-06-19,20748.47265625,21103.526733790106,20171.509780247325,20371.227698863637,22276000
2023-06-26,20659.708984375,20792.85426246979,20482.18194691528,20770.663382787327,4508700
2023-07-03,21081.333984375,21369.815396792765,20260.27150287829,20704.08906044408,23582000
2023-07-10,21436.38671875,21724.868113515786,21192.287077025103,21214.47795354555,15703000
2023-07-17,21747.0625,21813.635140306124,21347.626658163266,21569.535459183673,11884900
2023-07-24,23655.4765625,23744.240076805818,21769.25188350141,21769.25188350141,32830200
2023-07-31,24254.630859375,24609.684925020014,23522.331848982158,24365.585254889065,31394600
2023-08-07,24054.912109375,24831.59285091386,23788.62156941882,24432.15704097959,17975400
2023-08-14,23788.623046875,24409.96767869636,23788.623046875,24143.677122201494,11694200
2023-08-21,23122.896484375,24986.93036603287,23056.323845744362,23788.62287068138,32234100
2023-08-28,23389.185546875,23611.09432815465,23078.513253083493,23189.467643723317,13821800
2023-09-04,24232.439453125,24432.1573607057,23455.758701422277,23455.758701422277,19760800
2023-09-11,25231.029296875,25231.029296875,23833.003926863454,24254.630625755824,30457500
2023-09-18,25164.458984375,25541.703960331237,24875.97753217317,25186.6498653136,17705600
2023-09-25,25075.693359375,25275.411271086836,24387.77610792312,25164.456875691372,15178000
2023-10-02,23433.56640625,25164.454833984375,23211.657633463543,25053.50044759115,33335800
2023-10-09,23145.0859375,23921.766673657716,22945.368033916588,23611.09437919463,24135400
2023-10-16,23537.11328125,24129.52852356607,23514.32807962246,24038.387717055906,15919400
2023-10-23,23263.689453125,24425.734665768854,22648.489046431194,23537.111856100026,23597600
2023-10-30,21668.728515625,23263.692759677313,21623.15810865208,23263.692759677313,30949300
2023-11-06,21053.525390625,21942.148215553978,20688.962180397728,21714.29620916193,21650800
2023-11-13,20848.458984375,21782.652228483606,20780.103381147543,21053.525794057376,19326000
2023-11-20,20620.607421875,20962.38544544199,20301.614599879143,20871.24463915746,17797200
2023-11-27,20187.689453125,20848.460326872886,19959.837427694696,20620.60830144258,35173400
2023-12-04,20324.400390625,20666.178424099635,19526.918312517515,20233.25958169843,29695300
2023-12-11,19390.20703125,20461.111532388368,19071.21420112368,20438.326330236487,31344000
2023-12-18,20073.763671875,20278.830497126844,19481.348398925227,19526.91880453675,17332800
2023-12-25,20620.607421875,20757.318631301794,20028.19218102555,20073.762584167816,10892000
2024-01-01,21190.236328125,21486.443932711692,20597.82111895161,20620.606319304436,18582500
2024-01-08,21782.650390625,21805.435589778375,20962.383221103555,21235.805610944037,14367800
2024-01-15,21942.150390625,22785.202897845276,21714.298361646546,21782.65397034008,22961400
2024-01-22,20939.6015625,21942.15049476333,20347.186284344396,21942.15049476333,18509100
2024-01-29,20825.673828125,21258.5926494974,20575.036615751505,20985.17023599904,13352600
2024-02-05,20871.24609375,21053.527719022928,20666.17926531796,20825.67568743177,5786000
2024-02-12,21190.236328125,21372.51793094758,20871.243523185483,20871.243523185483,9998200
2024-02-19,20780.103515625,21213.022338867188,20734.533113178455,21190.237137643915,12287800
2024-02-26,21623.15625,22192.786288198105,20802.888994994733,20871.244599578506,23920000
2024-03-04,22033.2890625,22238.355868665978,21668.725851538264,21668.725851538264,18888100
2024-03-11,22033.2890625,22580.133878942608,21418.08864400207,21987.718661129784,23012500
2024-03-18,22420.638671875,22694.06109470274,22078.86064334032,22078.86064334032,11919900
2024-03-25,22033.2890625,22625.704280312824,22033.2890625,22625.704280312824,14714700
2024-04-01,23013.0546875,23172.551106126237,21737.083338490098,22192.78739170792,20314600
2024-04-08,23013.0546875,23013.0546875,23013.0546875,23013.0546875,0
2024-04-15,23104.193359375,24061.171782544377,22785.200551651873,22990.26735661674,23302000
2024-04-22,22010.50390625,23400.401150847567,21964.933504787783,23263.68994646092,28751500
2024-04-29,21828.22265625,22876.341906967642,21737.081851839772,22056.074667275574,27015300
2024-05-06,20142.119140625,20529.46758563702,20096.548735329467,20506.682382989253,18654700
2024-05-13,21749.224609375,22090.580152571467,21505.399221377524,21554.16429897702,19771700
2024-05-20,22041.814453125,22383.169986691097,21651.69384333518,21749.22399578263,12584900
2024-05-27,21529.78125,22139.34470554926,21529.78125,22041.81455266138,26984300
2024-06-03,22236.875,22773.290844298248,21700.459155701756,21871.136924342107,24036900
2024-06-10,20700.7734375,22139.34308745583,20627.62582818021,22139.34308745583,24184400
2024-06-17,21090.89453125,21505.397660765895,20578.86125361272,20700.77393876445,15631300
2024-06-24,21432.25,21529.780147895333,20968.981797497156,21090.894482366326,14372600
2024-07-01,23212.17578125,23212.17578125,21359.102924763654,21627.31083820247,26319800
2024-07-08,22919.5859375,23407.23670212766,22724.525631648936,23260.94147273936,14030000
2024-07-15,24041.18359375,24236.243906883876,22919.586793230224,22919.586793230224,20409500
2024-07-22,24358.154296875,24870.187570382885,24016.79878120308,24333.77176004129,20709900
2024-07-29,25016.482421875,25333.45539603131,24041.180962932503,24358.153937088813,25386500
2024-08-05,24089.947265625,24650.74563314461,23504.766360387144,24650.74563314461,26298000
2024-08-12,24455.68359375,24699.508953607925,24089.94555396311,24260.62330586366,19478600
2024-08-19,26259.9921875,26479.435019150416,24309.389239496286,24358.154313196377,27619700
2024-08-26,26381.90625,27162.14746996303,26089.315792513862,26235.611021256933,29314900
2024-09-02,26381.90625,27454.73792744917,26235.611021256933,26625.731631238446,18640600
2024-09-09,25699.193359375,26650.112278744666,25406.602922645874,26381.904378409632,25216500
2024-09-16,26259.9921875,26333.13979805014,25747.958913649025,25772.34145049907,12274300
2024-09-23,27015.8515625,27040.23410001128,26040.550062048736,26284.37543716155,20109000
2024-09-30,26601.34765625,27284.0586868412,26333.139751374885,27015.850781966084,19407800
2024-10-07,25504.134765625,26747.644204484346,25260.3093854565,26723.261666467497,20374600
2024-10-14,26723.267578125,26923.254613321446,25573.34212574544,26198.301610734332,18670500
2024-10-21,26798.26171875,27123.240638846783,26348.290906308303,26748.264961812034,12699700
2024-10-28,27248.232421875,27498.216205561926,25873.321611596904,26773.263232869842,20514600
2024-11-04,27448.220703125,27698.20449823543,26848.259594859974,27248.23366703666,18878000
2024-11-11,26548.27734375,27448.21894862288,25748.329250529663,27448.21894862288,18782800
2024-11-18,26998.25,27173.238657407408,25798.327777777777,26548.279166666667,18481000
2024-11-25,26773.263671875,27898.190716911766,26773.263671875,27198.23611111111,20354400
2024-12-02,27948.1875,27973.18587880143,26773.263696332735,26773.263696332735,12473500
2024-12-09,28123.17578125,28498.151458333334,27648.206590277776,27998.18388888889,15056800
2024-12-16,25673.3359375,28148.17552641188,25148.36996409445,28123.1771467259,21816900
2024-12-23,25398.353515625,25898.321104515257,25048.37620340182,25698.334068959153,7698700
2024-12-30,25573.341796875,26773.2639926228,25048.375836235336,25398.353143328444,11247300
2025-01-06,25098.373046875,25923.31957132408,24823.39087205864,25573.34225792144,15756100
2025-01-13,26423.287109375,26498.282247812203,24823.39082271464,25198.366514900663,13522500
2025-01-20,25098.373046875,26598.275818600596,25098.373046875,26523.280680014315,12796800
2025-01-27,24873.38671875,25098.37212625628,24298.42401067839,25098.37212625628,7417300
2025-02-03,24798.392578125,25498.34720734627,23948.447671213456,24873.387716970137,13614700
2025-02-10,25048.375,25123.37013473054,23998.443113772457,24623.40256986028,14020100
2025-02-17,24573.40625,25273.36085325534,24523.409492624618,25048.375445066125,13982000
2025-02-24,22348.55078125,25173.36760259368,22023.57185490073,24598.404886744967,30854800
2025-03-03,24048.439453125,24998.37780990125,21898.578961473493,21998.5724727131,27796100
2025-03-10,22723.525390625,24098.436167835534,22523.538368485286,24073.43779006807,12441200
2025-03-17,22873.515625,23373.48317964481,22023.570782103827,22748.523736338797,26832400
2025-03-24,23548.47265625,23723.461306561836,22048.569939291403,22748.524540538747,11204000
2025-03-31,23548.47265625,23548.47265625,23548.47265625,23548.47265625,0
2025-04-07,21848.583984375,23548.47381382294,20023.702255702945,23548.47381382294,29406800
2025-04-14,22223.55859375,23098.50184547244,21998.57318616423,21998.57318616423,16593100
2025-04-21,23098.501953125,23498.476012919375,22373.548969747702,22373.548969747702,25234600
2025-04-28,22773.5234375,23448.479675493963,22398.547749725578,23398.482917124038,28669700
2025-05-05,21248.62109375,22948.51078125,21148.627582720586,22798.52051470588,33314100
