Date,Close,High,Low,Open,Volume
2019-02-05,580.2879638671875,580.2879638671875,580.2879638671875,580.2879638671875,0
2019-02-06,582.2159423828125,593.7831465361135,580.2880750239291,580.2880750239291,250000
2019-02-07,578.3599853515625,582.2157185872396,564.8649190266927,582.2157185872396,3509000
2019-02-08,574.50439453125,578.3601287227349,559.0814577653105,576.4322616269925,15974000
2019-02-11,630.41259765625,636.1961994696101,568.7208449804091,574.5044467937691,18644500
2019-02-12,626.556884765625,645.8355581430288,622.7011500901442,636.1962214543269,8702500
2019-02-13,628.4846801757812,643.9076171126102,628.4846801757812,632.3404144099885,1491000
2019-02-14,640.0517578125,640.0517578125,632.3402908509036,632.3402908509036,2237000
2019-02-15,640.0517578125,645.8353580336973,638.1238910721008,645.8353580336973,1209000
2019-02-18,647.763427734375,649.6912950788226,643.90769304548,647.763427734375,4743000
2019-02-19,647.763427734375,651.6191624232702,643.90769304548,645.8355603899274,934500
2019-02-20,647.763427734375,651.6191624232702,638.1240910121373,645.8355603899274,2101000
2019-02-21,647.763427734375,651.6191624232702,647.763427734375,649.6912950788226,2155000
2019-02-22,643.9076538085938,659.3305916243685,643.9076538085938,651.6191227164811,280500
2019-02-25,651.6190795898438,651.6190795898438,641.9797440929525,651.6190795898438,372500
2019-02-26,645.83544921875,653.5469172691231,645.83544921875,653.5469172691231,2142500
2019-02-27,645.83544921875,647.7633162313433,641.9797151935634,645.83544921875,1774500
2019-02-28,649.6911010742188,649.6911010742188,643.90750076792,643.90750076792,2471500
2019-03-01,643.9076538085938,649.6912554895092,628.484715992819,649.6912554895092,1413500
2019-03-04,645.83544921875,651.6190502565298,638.1239811683769,651.6190502565298,745000
2019-03-05,645.83544921875,645.83544921875,641.9797151935634,645.83544921875,827500
2019-03-06,641.9796752929688,651.6190097568272,641.9796752929688,651.6190097568272,749500
2019-03-07,641.9796752929688,641.9796752929688,641.9796752929688,641.9796752929688,0
2019-03-08,640.0517578125,655.4746917356928,638.1238910721008,651.6189582548946,867500
2019-03-11,638.1240234375,645.8354919986782,636.1961562972054,645.8354919986782,470000
2019-03-12,645.83544921875,647.7633162313433,636.1961141557836,647.7633162313433,363500
2019-03-13,638.1240234375,647.7633591389729,636.1961562972054,647.7633591389729,315000
2019-03-14,640.0517578125,645.8353580336973,634.2681575913027,643.9074912932982,492500
2019-03-15,643.9076538085938,645.8355210355655,638.1240521276783,640.0519193546501,551500
2019-03-18,643.9076538085938,645.8355210355655,634.2683176737346,640.0519193546501,144500
2019-03-19,636.1961059570312,647.7633078835227,630.4125049937854,636.1961059570312,398500
2019-03-20,632.3402709960938,645.8353377551567,628.4845376363614,645.8353377551567,734000
2019-03-21,641.9796752929688,645.8354090785122,636.1960746146538,645.8354090785122,134500
2019-03-22,645.83544921875,645.83544921875,640.0518481809702,645.83544921875,143500
2019-03-25,651.6190795898438,651.6190795898438,643.9076111923308,643.9076111923308,386500
2019-03-26,645.83544921875,651.6190502565298,643.9075822061567,651.6190502565298,285500
2019-03-27,649.6911010742188,651.618967842985,645.8353675366862,651.618967842985,212000
2019-03-28,655.4747924804688,657.402659517176,649.6911913703469,651.6190584070542,620500
2019-03-29,655.4747924804688,655.4747924804688,655.4747924804688,655.4747924804688,0
2019-04-01,653.5469360351562,667.0420055108084,647.7633348313053,661.2584043069575,370500
2019-04-02,634.268310546875,655.4748498052811,630.4125761362557,643.9076465734232,533500
2019-04-03,634.268310546875,634.268310546875,634.268310546875,634.268310546875,0
2019-04-04,628.4846801757812,643.9076171126102,626.5568130586777,628.4846801757812,408000
2019-04-05,626.556884765625,626.556884765625,624.6290174278846,624.6290174278846,201500
2019-04-08,628.4846801757812,641.9797499955066,626.5568130586777,626.5568130586777,203500
2019-04-09,626.556884765625,636.1962214543269,626.556884765625,628.4847521033654,907500
2019-04-10,626.556884765625,643.9076908052884,624.6290174278846,628.4847521033654,1014000
2019-04-11,641.9796752929688,649.6911428640555,636.1960746146538,641.9796752929688,52000
2019-04-12,641.9796752929688,645.8354090785122,636.1960746146538,641.9796752929688,179000
2019-04-15,645.83544921875,649.6911832439365,638.1239811683769,647.7633162313433,250000
2019-04-16,651.6190795898438,655.4748137886002,645.835478291709,645.835478291709,551000
2019-04-17,651.6190795898438,651.6190795898438,651.6190795898438,651.6190795898438,0
2019-04-18,649.6911010742188,657.4025681492836,645.8353675366862,649.6911010742188,967500
2019-04-19,649.6911010742188,649.6911010742188,649.6911010742188,649.6911010742188,0
2019-04-22,653.5469360351562,657.4026701710569,651.619068967206,651.619068967206,1060000
2019-04-23,655.4747924804688,659.3305265538833,653.5469254437614,653.5469254437614,250500
2019-04-24,653.5469360351562,653.5469360351562,643.9076006954047,653.5469360351562,250000
2019-04-25,659.3305053710938,661.2583723458631,653.5469044467859,653.5469044467859,250000
2019-04-26,653.5469360351562,657.4026701710569,653.5469360351562,655.4748031031065,705000
2019-04-29,694.0321044921875,703.6714392768013,659.3304992675781,659.3304992675781,4396000
2019-04-30,694.0321044921875,703.6714392768013,663.1862331814236,663.1862331814236,1267500
2019-05-01,694.0321044921875,694.0321044921875,694.0321044921875,694.0321044921875,0
2019-05-02,692.1043090820312,703.6715120193354,692.1043090820312,692.1043090820312,1311500
2019-05-03,688.24853515625,699.8157374277836,686.3206681109943,697.887870382528,646500
2019-05-06,674.75341796875,695.9599539620536,661.258349609375,695.9599539620536,749500
2019-05-07,674.75341796875,694.0320870535714,670.8976841517857,674.75341796875,514500
2019-05-08,674.75341796875,676.6812848772322,668.9698172433036,676.6812848772322,519000
2019-05-09,678.609130859375,678.609130859375,668.9697966142135,674.7533971613104,337000
2019-05-10,676.86865234375,682.6703836495535,663.331279296875,676.86865234375,294000
2019-05-13,673.0008544921875,682.6704069992592,673.0008544921875,682.6704069992592,279000
2019-05-14,673.0008544921875,676.8686754950162,669.1330334893588,671.0669439907731,332000
2019-05-15,676.86865234375,678.8025627790179,671.0669210379464,674.9347419084821,269500
2019-05-16,676.86865234375,676.86865234375,671.0669210379464,676.86865234375,255000
2019-05-17,678.8025512695312,678.8025512695312,669.1329992571448,676.868640867054,265000
2019-05-20,674.9348754882812,678.8026971243172,671.0670538522452,676.8687863062993,1650500
2019-05-21,673.0008544921875,674.9347649936018,663.3313019851158,674.9347649936018,1001500
2019-05-22,676.86865234375,688.4721149553571,673.0008314732142,688.4721149553571,250000
2019-05-23,674.9348754882812,676.8687863062993,636.2566591279212,671.0670538522452,749500
2019-05-24,678.8025512695312,678.8025512695312,638.190432817508,669.1329992571448,759000
2019-05-27,667.1990966796875,676.86864880548,657.5295445538949,674.9347383803215,250000
2019-05-28,674.9348754882812,676.8687863062993,667.1992322162092,667.1992322162092,310000
2019-05-29,674.9348754882812,680.7366079423352,674.9348754882812,678.8026971243172,250000
2019-05-30,674.9348754882812,674.9348754882812,674.9348754882812,674.9348754882812,0
2019-05-31,705.8773193359375,705.8773193359375,676.8686623769264,682.6703937687286,782500
2019-06-03,705.8773193359375,705.8773193359375,705.8773193359375,705.8773193359375,0
2019-06-04,705.8773193359375,705.8773193359375,705.8773193359375,705.8773193359375,0
2019-06-05,705.8773193359375,705.8773193359375,705.8773193359375,705.8773193359375,0
2019-06-06,705.8773193359375,705.8773193359375,705.8773193359375,705.8773193359375,0
2019-06-07,705.8773193359375,705.8773193359375,705.8773193359375,705.8773193359375,0
2019-06-10,694.27392578125,707.811300378656,684.6043724973886,707.811300378656,265000
2019-06-11,688.47216796875,694.2738997212956,684.6043468003862,694.2738997212956,250000
2019-06-12,657.529541015625,688.4721076516544,655.5956306008732,688.4721076516544,1000500
2019-06-13,645.9261474609375,676.868717399186,643.992236839797,676.868717399186,529000
2019-06-14,663.3313598632812,667.1991812035919,657.5296278528152,657.5296278528152,139500
2019-06-17,647.8600463867188,663.3313310765508,645.9261358004898,663.3313310765508,295000
2019-06-18,661.3973999023438,667.1991314804345,655.595668324253,667.1991314804345,264500
2019-06-19,657.529541015625,661.3973618451287,655.5956306008732,661.3973618451287,160500
2019-06-20,651.727783203125,661.3973348826966,651.727783203125,661.3973348826966,250000
2019-06-21,657.529541015625,661.3973618451287,651.7278097713695,661.3973618451287,288500
2019-06-24,638.1904907226562,657.5295965021307,638.1904907226562,657.5295965021307,480000
2019-06-25,618.8513793945312,657.5295906066895,613.0496477127075,657.5295906066895,1142000
2019-06-26,618.8513793945312,651.7278589248657,556.9662414550781,611.1157371520995,490500
2019-06-27,636.256591796875,655.5956979305187,628.5209493434176,634.3226811835107,300000
2019-06-28,638.1904907226562,653.6617753462358,636.2565801447088,653.6617753462358,276000
2019-07-01,638.1904907226562,655.5956859241833,636.2565801447088,638.1904907226562,1008500
2019-07-02,638.1904907226562,649.793954190341,634.3226695667614,638.1904907226562,288000
2019-07-03,624.6530151367188,636.2564767182058,618.8512843459753,636.2564767182058,390500
2019-07-04,622.7191772460938,638.190461152829,618.85135626941,638.190461152829,286000
2019-07-05,645.9261474609375,655.5957005666402,618.8513987649701,638.1905049763753,1006500
2019-07-08,657.529541015625,657.529541015625,628.5208847943475,645.926078527114,250000
2019-07-09,647.8600463867188,661.3974204903218,645.9261358004898,661.3974204903218,270000
2019-07-10,645.9261474609375,661.3974324300617,642.0583262186565,647.860058082078,189000
2019-07-11,636.256591796875,640.1244130236038,634.3226811835107,638.1905024102393,275000
2019-07-12,638.1904907226562,640.1244013006037,636.2565801447088,638.1904907226562,152000
2019-07-15,632.3887939453125,638.1905259998566,632.3887939453125,638.1905259998566,100500
2019-07-16,634.3225708007812,638.1903913544445,630.4547502471179,632.3886605239496,363500
2019-07-17,636.256591796875,638.1905024102393,634.3226811835107,634.3226811835107,250000
2019-07-18,628.5209350585938,636.256577336238,626.5870244891827,636.256577336238,263500
2019-07-19,628.5209350585938,632.3887561974159,618.8513822115384,628.5209350585938,628000
2019-07-22,628.5209350585938,628.5209350585938,614.9835610727164,628.5209350585938,546000
2019-07-23,616.91748046875,628.5209440512343,607.2479274833464,628.5209440512343,803000
2019-07-24,614.9835205078125,628.5208936007517,597.5783265311762,628.5208936007517,1191000
2019-07-25,609.1818237304688,618.8513764880953,605.3140026274182,616.91746593657,696500
2019-07-26,609.1818237304688,618.8513764880953,599.5122709728423,618.8513764880953,843000
2019-07-29,591.776611328125,647.8600156696793,591.776611328125,618.851358251634,2960500
2019-07-30,618.8513793945312,636.2565744400024,591.7766315460204,591.7766315460204,6367500
2019-07-31,626.5870361328125,638.1904997649016,622.7192149221161,638.1904997649016,3881000
2019-08-01,618.8513793945312,634.3226638793946,618.8513793945312,634.3226638793946,1080000
2019-08-02,618.8513793945312,640.1243955612182,618.8513793945312,636.2565744400024,965500
2019-08-05,624.6530151367188,628.5208356638811,616.9173740823941,616.9173740823941,9941500
2019-08-06,640.1243896484375,640.1243896484375,614.9835525927587,630.4548369347149,1641000
2019-08-07,636.256591796875,642.0583236369681,632.3887705701463,636.256591796875,268000
2019-08-08,638.1904907226562,643.9922224564986,634.3226695667614,634.3226695667614,1119000
2019-08-09,642.0582275390625,645.9260481868881,634.3225862434111,643.9921378629754,353500
2019-08-12,638.1904907226562,649.793954190341,634.3226695667614,645.926133034446,578500
2019-08-13,647.8600463867188,651.7278675591767,636.2565828693447,638.1904934555737,3864000
2019-08-14,638.1904907226562,651.7278647682883,638.1904907226562,647.8600436123935,9134500
2019-08-15,638.1904907226562,647.8600436123935,634.3226695667614,638.1904907226562,2321500
2019-08-16,638.1904907226562,651.7278647682883,636.2565801447088,647.8600436123935,15486000
2019-08-19,642.0582275390625,653.6616894825395,640.1243172151496,651.7277791586266,3660000
2019-08-20,642.0582275390625,653.6616894825395,638.1904068912368,653.6616894825395,8940000
2019-08-21,649.7940063476562,651.7279170808339,643.9922741481237,651.7279170808339,8263000
2019-08-22,651.727783203125,657.529514210868,645.926052195382,651.727783203125,3508000
2019-08-23,651.727783203125,659.4634245467822,649.7938728672107,651.727783203125,2098500
2019-08-26,653.6617431640625,661.3973850949981,649.7939221985946,655.5956536467963,511500
2019-08-27,661.3973999023438,661.3973999023438,651.7278472721925,653.6617577982228,504000
2019-08-28,663.3313598632812,673.000913214058,659.4635385229706,661.3974491931259,5000500
2019-08-29,667.1990966796875,667.1990966796875,661.3973654042119,663.3312758293705,6926500
2019-08-30,688.47216796875,698.1417208896594,667.1991515427493,667.1991515427493,5108500
2019-09-02,692.3400268554688,692.3400268554688,682.6704734077666,688.4722054763879,409000
2019-09-03,665.2653198242188,692.3400712124137,655.5957657570062,680.7366063317587,500000
2019-09-04,676.86865234375,682.6703836495535,655.5956375558036,665.2651897321429,150000
2019-09-05,680.7364501953125,682.6703605651855,669.1329879760742,680.7364501953125,303000
2019-09-06,674.9348754882812,680.7366079423352,655.5957673081012,678.8026971243172,177000
2019-09-09,682.6704711914062,682.6704711914062,667.1991857253121,674.9348284583591,1039000
2019-09-10,676.86865234375,684.6042940848214,669.1330106026786,682.6703836495535,2001500
2019-09-11,676.86865234375,684.6042940848214,673.0008314732142,676.86865234375,2297000
2019-09-12,676.86865234375,676.86865234375,667.1991001674107,676.86865234375,183000
2019-09-13,676.86865234375,676.86865234375,673.0008314732142,676.86865234375,738000
2019-09-16,669.1329956054688,676.868637173162,669.1329956054688,676.868637173162,183000
2019-09-17,671.06689453125,676.868625607889,667.1990738134907,673.0008048901298,152000
2019-09-18,676.86865234375,676.86865234375,671.0669210379464,671.0669210379464,2493500
2019-09-19,669.1329956054688,682.670368348932,669.1329956054688,676.868637173162,2243000
2019-09-20,676.86865234375,676.86865234375,669.1330106026786,669.1330106026786,207000
2019-09-23,676.86865234375,676.86865234375,671.0669210379464,674.9347419084821,312000
2019-09-24,669.1329956054688,676.868637173162,669.1329956054688,676.868637173162,268500
2019-09-25,676.86865234375,676.86865234375,657.5295479910715,676.86865234375,692000
2019-09-26,676.86865234375,676.86865234375,673.0008314732142,674.9347419084821,1015000
2019-09-27,671.06689453125,676.868625607889,671.06689453125,676.868625607889,159500
2019-09-30,674.9348754882812,676.8687863062993,671.0670538522452,676.8687863062993,129500
2019-10-01,673.0008544921875,676.8686754950162,673.0008544921875,676.8686754950162,529000
2019-10-02,674.9348754882812,676.8687863062993,669.1331430342273,669.1331430342273,250500
2019-10-03,674.9348754882812,674.9348754882812,669.1331430342273,674.9348754882812,1373000
2019-10-04,667.1990966796875,674.9347383803215,661.3973654042119,674.9347383803215,250500
2019-10-07,667.1990966796875,674.9347383803215,665.265186254529,674.9347383803215,1525500
2019-10-08,671.06689453125,674.9347152490094,667.1990738134907,673.0008048901298,1287000
2019-10-09,671.06689453125,676.868625607889,669.1329841723704,676.868625607889,1097500
2019-10-10,665.2653198242188,673.0009630779887,657.5296765704487,673.0009630779887,486000
2019-10-11,655.595703125,673.0008987831858,655.595703125,673.0008987831858,278000
2019-10-14,665.2653198242188,671.0670522645462,663.3314090107763,665.2653198242188,83500
2019-10-15,665.2653198242188,671.0670522645462,665.2653198242188,669.1331414511037,464500
2019-10-16,663.3313598632812,673.000913214058,663.3313598632812,665.2652705334366,277500
2019-10-17,667.1990966796875,671.0669175300045,665.265186254529,671.0669175300045,1532500
2019-10-18,667.1990966796875,669.133007104846,665.265186254529,669.133007104846,250000
2019-10-21,667.1990966796875,671.0669175300045,665.265186254529,671.0669175300045,500000
2019-10-22,663.3313598632812,671.0670025439026,645.9261638318833,671.0670025439026,500500
2019-10-23,667.1990966796875,671.0669175300045,655.5956341287364,671.0669175300045,1052000
2019-10-24,669.1329956054688,673.0008163893153,657.5295332539288,667.1990852135455,2043000
2019-10-25,665.2653198242188,673.0009630779887,645.9262116897937,673.0009630779887,2524500
2019-10-28,665.2653198242188,673.0009630779887,647.8601225032362,663.3314090107763,1036000
2019-10-29,715.546875,717.480785472973,665.2652027027027,667.1991131756757,7827500
2019-10-30,756.1590576171875,775.4981639501079,715.5469343180547,715.5469343180547,6371500
2019-10-31,754.2250366210938,765.8284987229567,746.4893952198518,756.1589469714042,971500
2019-11-01,748.4234008789062,750.3573114754926,746.4894902823199,750.3573114754926,250000
2019-11-04,746.489501953125,760.026876340876,738.7538594458388,754.2251444604112,3600500
2019-11-05,740.687744140625,746.4894758179668,738.7538335815111,746.4894758179668,644000
2019-11-06,742.6216430664062,748.4233746528625,721.3486272493999,740.6877325375875,500000
2019-11-07,734.885986328125,744.5555387798108,721.3486128957649,742.6216282894737,1972000
2019-11-08,734.885986328125,744.5555387798108,721.3486128957649,734.885986328125,211000
2019-11-11,731.0181884765625,734.8860095796131,717.4808146158855,734.8860095796131,100000
2019-11-12,727.150390625,734.8860330784574,725.2164800116357,734.8860330784574,100000
2019-11-13,719.414794921875,727.1504378780243,719.414794921875,727.1504378780243,185000
2019-11-14,719.414794921875,723.2826163999497,719.414794921875,719.414794921875,739500
2019-11-15,715.546875,717.480785472973,703.9434121621622,715.546875,922000
2019-11-18,711.6790771484375,715.5468982198964,703.9434350055197,715.5468982198964,500500
2019-11-19,711.6790771484375,711.6790771484375,709.7451666127081,711.6790771484375,171000
2019-11-20,705.8773193359375,711.6790507277398,705.8773193359375,711.6790507277398,500500
2019-11-21,700.0755615234375,711.6790238691298,696.2077407415401,711.6790238691298,653500
2019-11-22,702.009521484375,709.7451635943956,698.1417004293647,700.0756109568698,502000
2019-11-25,715.546875,729.0842483108108,702.0095016891892,702.0095016891892,120500
2019-11-26,713.6129760742188,725.2164390998158,711.6790655699526,715.546886578485,1335000
2019-11-27,709.7451782226562,715.5469099247488,709.7451782226562,715.5469099247488,666500
2019-11-28,711.6790771484375,715.5468982198964,709.7451666127081,709.7451666127081,88000
2019-11-29,711.6790771484375,713.6129876841669,709.7451666127081,709.7451666127081,753000
2019-12-02,713.6129760742188,715.546886578485,703.9434235528879,703.9434235528879,53500
2019-12-03,713.6129760742188,717.4807970827511,700.0756025443555,713.6129760742188,4529000
2019-12-04,705.8773193359375,717.480782119542,705.8773193359375,715.5468716556079,587500
2019-12-05,686.5382080078125,713.6129542391066,676.8686557823504,705.8773124587368,996000
2019-12-06,711.6790771484375,713.6129876841669,686.5382401839546,696.2077928626019,101000
2019-12-09,713.6129760742188,713.6129760742188,703.9434235528879,711.6790655699526,50500
2019-12-10,709.7451782226562,713.6129993573846,705.8773570879279,713.6129993573846,175000
2019-12-11,705.8773193359375,713.6129611916738,705.8773193359375,705.8773193359375,250500
2019-12-12,711.6790771484375,711.6790771484375,703.9434350055197,705.8773455412492,335500
2019-12-13,700.0755615234375,707.8112030872323,698.1416511324887,707.8112030872323,251500
2019-12-16,696.207763671875,705.8773159450955,688.4721218532986,700.0755845811632,522500
2019-12-17,694.27392578125,694.27392578125,690.4061044677054,692.3400151244778,280500
2019-12-18,690.4060668945312,696.2077985491071,680.7365141369048,694.2738879975818,500500
2019-12-19,686.5382080078125,686.5382080078125,669.1330140019807,686.5382080078125,2291500
2019-12-20,686.5382080078125,715.5468646841989,686.5382080078125,688.472118452905,153000
2019-12-23,713.6129760742188,713.6129760742188,676.8686764931614,682.67040800596,1562500
2019-12-26,707.811279296875,709.7451898960468,703.9434580985314,709.7451898960468,784500
2019-12-27,703.9434814453125,703.9434814453125,702.0095707820012,703.9434814453125,100000
2019-12-30,692.3400268554688,703.9434909927112,690.4061161659283,703.9434909927112,1841500
2020-01-02,709.7451782226562,713.6129993573846,686.538251414286,686.538251414286,624000
2020-01-03,709.7451782226562,713.6129993573846,705.8773570879279,711.6790887900204,100000
2020-01-06,696.207763671875,715.546868218316,692.3399427625868,707.8112263997396,295500
2020-01-07,690.4060668945312,696.2077985491071,688.472156343006,696.2077985491071,324500
2020-01-08,667.1990966796875,686.5382009312726,659.4634549790534,686.5382009312726,1500500
2020-01-09,678.8025512695312,694.2738344893496,667.1990888546675,676.868640867054,977500
2020-01-10,667.1990966796875,676.86864880548,663.3312758293705,676.86864880548,551000
2020-01-13,665.2653198242188,676.8687847048737,661.3974981973337,676.8687847048737,1750000
2020-01-14,661.3973999023438,676.8686841105857,657.5295788502833,676.8686841105857,2826500
2020-01-15,657.529541015625,676.8686451631434,655.5956306008732,659.4634514303768,3270500
2020-01-16,667.1990966796875,667.1990966796875,657.5295445538949,657.5295445538949,914000
2020-01-17,657.529541015625,676.8686451631434,655.5956306008732,667.1990930893842,1672000
2020-01-20,661.3973999023438,676.8686841105857,657.5295788502833,667.1991314804345,250000
2020-01-21,657.529541015625,676.8686451631434,657.529541015625,667.1990930893842,671500
2020-01-22,657.529541015625,676.8686451631434,657.529541015625,674.9347347483915,4133000
2020-01-23,657.529541015625,676.8686451631434,653.6617201861213,657.529541015625,1001000
2020-01-24,647.8600463867188,657.5295993178638,636.2565828693447,657.5295993178638,1950000
2020-01-27,657.529541015625,674.9347347483915,649.7938993566177,667.1990930893842,103500
2020-01-28,655.595703125,674.9348094118732,655.595703125,674.9348094118732,182000
2020-01-29,657.529541015625,674.9347347483915,638.1904368681066,657.529541015625,903500
2020-01-30,659.4635009765625,661.3974115366111,653.6617692964168,657.529590416514,271000
2020-01-31,657.529541015625,657.529541015625,651.7278097713695,657.529541015625,150000
2020-02-03,649.7940063476562,674.9348458789644,649.7940063476562,674.9348458789644,414500
2020-02-04,645.9261474609375,661.3974324300617,645.9261474609375,649.7939687032185,148000
2020-02-05,657.529541015625,657.529541015625,636.2565264533548,645.926078527114,1124000
2020-02-06,636.256591796875,676.8687146775267,636.256591796875,674.9348040641622,1241000
2020-02-07,624.6530151367188,667.1990409355046,616.9173740823941,636.2564767182058,3337000
2020-02-10,630.4548950195312,647.8600915078006,620.7853414149372,624.6531628567749,62500
2020-02-11,653.6617431640625,653.6617431640625,624.6530859230538,626.5869964057877,252500
2020-02-12,638.1904907226562,657.5295965021307,636.2565801447088,653.6617753462358,79500
2020-02-13,647.8600463867188,657.5295993178638,638.1904934555737,638.1904934555737,121500
2020-02-14,657.529541015625,674.9347347483915,643.9921681123622,655.5956306008732,500500
2020-02-17,657.529541015625,676.8686451631434,645.926078527114,674.9347347483915,150500
2020-02-18,640.1243896484375,657.5295845331383,636.2565685629485,657.5295845331383,51500
2020-02-19,645.9261474609375,657.5296111877807,638.1905049763753,640.124415597516,500500
2020-02-20,655.595703125,661.3974350110619,649.7939712389381,649.7939712389381,537500
2020-02-21,638.1904907226562,655.5956859241833,624.6531166770242,655.5956859241833,885500
2020-02-24,638.1904907226562,649.793954190341,636.2565801447088,649.793954190341,250500
2020-02-25,632.3887939453125,649.793990108945,630.4548832604645,638.1905259998566,953000
2020-02-26,613.0496215820312,667.1991149709803,613.0496215820312,649.7939206673896,728000
2020-02-27,609.1818237304688,624.6531081426712,609.1818237304688,613.0496448335193,222500
2020-02-28,580.1730346679688,618.8512369791667,580.1730346679688,609.1816864013672,1600500
2020-03-02,582.1070556640625,597.5783395355326,582.1070556640625,597.5783395355326,2618500
2020-03-03,582.1070556640625,599.5122500194664,582.1070556640625,595.6444290515989,1280500
2020-03-04,576.3053588867188,609.1818390916658,576.3053588867188,589.8427330887557,6849000
2020-03-05,580.1730346679688,593.710405476888,576.3052144368489,576.3052144368489,1877000
2020-03-06,572.4375610351562,609.18186393944,568.5697396768106,578.2392930726747,2341500
2020-03-09,531.8253784179688,572.4374982244318,493.1471690784801,572.4374982244318,5396000
2020-03-10,518.2880249023438,551.1645040939103,506.68456165826143,541.4949513905084,1631500
2020-03-11,518.2880249023438,520.2219354430241,497.0150089548595,518.2880249023438,15165000
2020-03-12,479.60986328125,520.2219888010333,468.0063988470262,520.2219888010333,14826500
2020-03-13,491.2132873535156,491.2132873535156,446.7333440104808,491.2132873535156,5249500
2020-03-16,479.60986328125,491.21332771547384,460.270755890877,491.21332771547384,81000
2020-03-17,446.73333740234375,487.345458984375,446.73333740234375,487.345458984375,443500
2020-03-18,452.53509521484375,456.40291654146637,438.9977205716647,446.73336322490985,2134000
2020-03-19,421.5924987792969,452.5350674970434,421.5924987792969,452.5350674970434,2437500
2020-03-20,392.5838623046875,396.45168360818195,392.5838623046875,396.45168360818195,8563500
2020-03-23,367.4429931640625,386.7820980674342,365.50908267372535,380.9803665964227,2650000
2020-03-24,386.7821350097656,386.7821350097656,357.7734748840332,357.7734748840332,2328500
2020-03-26,402.2533874511719,421.59249261709357,386.78210331843445,386.78210331843445,391500
2020-03-27,394.5177307128906,417.724656048943,388.71599937887754,417.724656048943,1023000
2020-03-30,386.7821350097656,394.51777770996097,386.7821350097656,394.51777770996097,14500
2020-03-31,419.6585998535156,433.1959740423387,386.78211968065955,386.78211968065955,1000500
2020-04-01,392.5838623046875,435.12989664312653,392.5838623046875,435.12989664312653,802500
2020-04-02,408.05511474609375,425.4603092139366,392.5838307746779,392.5838307746779,50500
2020-04-03,411.9229736328125,433.1959910504695,396.4516882381529,425.46034835313964,1976000
2020-04-06,466.07244873046875,473.80809103304915,413.8568631880511,435.12987952014714,9869000
2020-04-07,485.41156005859375,500.88284484133777,477.6759176672217,477.6759176672217,6160000
2020-04-08,481.543701171875,508.6184474225025,464.13850715361446,495.08107429718876,5000500
2020-04-09,477.6759033203125,493.1471876383793,471.8741717010375,493.1471876383793,433000
2020-04-13,464.1385803222656,483.47768783569336,452.53511581420895,479.6098663330078,507000
2020-04-14,473.80810546875,483.4776586415816,454.46899912308675,483.4776586415816,571000
2020-04-15,446.73333740234375,483.4776378813244,442.8655162992932,473.80808512369794,6673500
2020-04-16,444.7994079589844,475.7419754691746,440.9315870202106,444.7994079589844,1806500
2020-04-17,444.7994079589844,473.8080649997877,440.9315870202106,444.7994079589844,6440000
2020-04-20,469.9403076171875,481.5437720027971,450.6012003078382,471.87421834812244,5194500
2020-04-21,462.2046203613281,495.0810996338912,454.46897817954857,481.543725815777,660500
2020-04-22,464.1385803222656,475.74204483032224,456.4029373168945,475.74204483032224,675000
