Date,Close,High,Low,Open,Volume
2018-09-13,1369.374267578125,1377.7496453614774,1365.186578686449,1373.5619564698013,53418500
2018-09-14,1381.9375,1390.3128787878788,1369.3744318181818,1369.3744318181818,74046100
2018-09-17,1377.749755859375,1386.1251343144472,1373.562066631839,1381.937445086911,32724500
2018-09-18,1381.9375,1381.9375,1373.5621212121212,1377.7498106060607,29343200
2018-09-19,1386.125244140625,1386.125244140625,1377.7498650219504,1381.9375545812877,26028600
2018-09-20,1386.125244140625,1390.312933699962,1381.9375545812877,1381.9375545812877,29814200
2018-09-21,1381.9375,1390.3128787878788,1381.9375,1386.1251893939393,25253100
2018-09-24,1381.9375,1386.1251893939393,1377.7498106060607,1386.1251893939393,16856700
2018-09-25,1381.9375,1386.1251893939393,1377.7498106060607,1386.1251893939393,19199500
2018-09-26,1381.9375,1386.1251893939393,1377.7498106060607,1381.9375,11633200
2018-09-27,1390.312744140625,1390.312744140625,1377.7496771754988,1381.9373661638742,26588300
2018-09-28,1394.50048828125,1394.50048828125,1386.1251099732544,1386.1251099732544,23965300
2018-10-01,1411.2510986328125,1415.4387873527912,1390.312655032919,1394.5003437528978,31230700
2018-10-02,1407.0634765625,1415.4388543991815,1402.8757876441593,1411.2511654808409,19085100
2018-10-03,1402.8758544921875,1407.0635436100745,1398.6881653743003,1407.0635436100745,13359300
2018-10-04,1390.312744140625,1402.8758111057512,1386.1250551522496,1402.8758111057512,7172400
2018-10-05,1386.125244140625,1390.312933699962,1377.7498650219504,1390.312933699962,13673700
2018-10-08,1377.749755859375,1390.3128235419833,1373.562066631839,1386.1251343144472,8309200
2018-10-09,1369.374267578125,1377.7496453614774,1356.8112009030963,1373.5619564698013,16895400
2018-10-10,1381.9375,1386.1251893939393,1365.1867424242423,1369.3744318181818,32971800
2018-10-11,1352.62353515625,1381.9373578995744,1352.62353515625,1381.9373578995744,19130600
2018-10-12,1335.872802734375,1356.8112479182994,1335.872802734375,1352.6235588815146,7737300
2018-10-15,1360.9989013671875,1365.1865902944712,1335.8727678034854,1335.8727678034854,25110300
2018-10-16,1373.56201171875,1373.56201171875,1356.8112554782774,1360.9989445383956,15556100
2018-10-17,1394.50048828125,1398.6881774352478,1373.5620425112613,1373.5620425112613,21036700
2018-10-18,1398.6881103515625,1398.6881103515625,1386.1250434921174,1394.5004213984141,9950100
2018-10-19,1407.0634765625,1411.2511654808409,1390.312720889137,1394.5004098074778,20399800
2018-10-22,1407.0634765625,1411.2511654808409,1402.8757876441593,1407.0634765625,11116400
2018-10-23,1411.2510986328125,1415.4387873527912,1407.0634099128338,1407.0634099128338,23756900
2018-10-24,1419.626708984375,1419.626708984375,1411.251330170308,1411.251330170308,19924800
2018-10-25,1423.8143310546875,1423.8143310546875,1407.0635742187499,1411.2512634277343,24447300
2018-10-26,1423.8143310546875,1428.0020202636717,1419.626641845703,1423.8143310546875,16568000
2018-10-29,1423.8143310546875,1428.0020202636717,1419.626641845703,1423.8143310546875,18258700
2018-10-30,1432.1898193359375,1436.3775088661596,1419.6267507452715,1423.8144402754936,31689900
2018-10-31,1428.0020751953125,1432.1897645653867,1419.626696455164,1432.1897645653867,19285500
2018-11-01,1432.1898193359375,1432.1898193359375,1423.8144402754936,1428.0021298057154,24115500
2018-11-02,1461.50341796875,1461.50341796875,1428.0019069551397,1428.0019069551397,31598100
2018-11-05,1444.752685546875,1465.6911302649457,1440.5649966032609,1461.5034413213316,15636800
2018-11-06,1428.0020751953125,1448.9405220456836,1423.8143858252383,1444.7528326756094,15769000
2018-11-07,1407.0634765625,1436.3772989908855,1402.8757876441593,1428.001921154204,15296000
2018-11-08,1415.4388427734375,1415.4388427734375,1407.0634650055474,1407.0634650055474,22822100
2018-11-09,1390.312744140625,1419.6265670592527,1386.1250551522496,1415.4388780708773,40764200
2018-11-12,1377.749755859375,1390.3128235419833,1369.3743774043028,1390.3128235419833,43964300
2018-11-13,1381.9375,1386.1251893939393,1373.5621212121212,1377.7498106060607,42601800
2018-11-14,1423.8143310546875,1423.8143310546875,1377.7497497558593,1381.9374389648438,65512500
2018-11-15,1444.752685546875,1453.1280634341033,1419.6265518851903,1423.8142408288045,23240900
2018-11-16,1448.9404296875,1457.315807893786,1440.565051481214,1444.7527405843568,16167900
2018-11-19,1432.1898193359375,1457.3159565172698,1423.8144402754936,1448.9405774568256,18435400
2018-11-20,1432.1898193359375,1432.1898193359375,1432.1898193359375,1432.1898193359375,0
2018-11-21,1411.2510986328125,1432.189542232706,1402.8757211928553,1428.0018535127272,16235700
2018-11-22,1419.626708984375,1419.626708984375,1411.251330170308,1411.251330170308,19660700
2018-11-23,1415.4388427734375,1423.8142205413278,1407.0634650055474,1419.6265316573827,12064600
2018-11-26,1453.128173828125,1453.128173828125,1381.9374563783322,1415.4389704723524,63315200
2018-11-27,1432.1898193359375,1453.1282669870477,1428.0021298057154,1453.1282669870477,15086300
2018-11-28,1436.3773193359375,1436.3773193359375,1423.8142524029702,1432.1896303582816,22156400
2018-11-29,1444.752685546875,1448.9403744904891,1432.1896187160328,1432.1896187160328,37700400
2018-11-30,1436.3773193359375,1448.9403862689048,1436.3773193359375,1444.7526972912492,14125900
2018-12-03,1453.128173828125,1457.3158630898777,1436.377416781115,1436.377416781115,20903900
2018-12-04,1436.3773193359375,1453.1280752465607,1432.1896303582816,1453.1280752465607,11183000
2018-12-05,1436.3773193359375,1440.5650083135934,1419.6265634253143,1436.3773193359375,17749300
2018-12-06,1428.0020751953125,1436.3774539354608,1419.626696455164,1436.3774539354608,13539900
2018-12-07,1432.1898193359375,1432.1898193359375,1419.6267507452715,1428.0021298057154,22547200
2018-12-10,1423.8143310546875,1432.1897094726562,1419.626641845703,1432.1897094726562,12030300
2018-12-11,1436.3773193359375,1444.7526972912492,1415.4388744476587,1423.8142524029702,27322100
2018-12-12,1511.7557373046875,1524.3188043737014,1432.1896458675985,1436.3773348906034,59981000
2018-12-13,1574.571044921875,1587.1341117696559,1507.56802173371,1511.7557106829704,60348100
2018-12-14,1562.0081787109375,1578.7589366595803,1557.8204892237768,1574.5712471724196,15490500
2018-12-17,1532.6942138671875,1566.1957267386015,1528.5065247582609,1562.0080376296748,27541000
2018-12-18,1499.19287109375,1528.5066981821753,1469.8790440053247,1528.5066981821753,106405000
2018-12-19,1520.131103515625,1524.3187925060263,1469.878835630811,1490.817280582817,76706500
2018-12-20,1515.943359375,1524.318737051105,1499.1926040227902,1520.1310482130525,17743100
2018-12-21,1524.3189697265625,1528.5066592038334,1507.5682118174796,1515.943590772021,20190300
2018-12-24,1524.3189697265625,1524.3189697265625,1524.3189697265625,1524.3189697265625,0
2018-12-25,1524.3189697265625,1524.3189697265625,1524.3189697265625,1524.3189697265625,0
2018-12-26,1515.943359375,1520.1310482130525,1507.567981698895,1515.943359375,16894600
2018-12-27,1507.5679931640625,1520.131059773763,1499.1926154242622,1520.131059773763,19246600
2018-12-28,1503.3804931640625,1507.5681825600627,1486.6297355800618,1507.5681825600627,14677400
2018-12-31,1503.3804931640625,1503.3804931640625,1503.3804931640625,1503.3804931640625,0
2019-01-01,1503.3804931640625,1503.3804931640625,1503.3804931640625,1503.3804931640625,0
2019-01-02,1566.19580078125,1570.3834900881518,1507.5681504846257,1515.943529098429,45753600
2019-01-03,1612.260498046875,1616.4481876521916,1562.0082227830762,1566.1959123883928,55368400
2019-01-04,1629.0111083984375,1629.0111083984375,1599.697283825715,1612.260351499739,34593100
2019-01-07,1637.3865966796875,1641.574286185262,1616.4481491518143,1629.0112176685382,30708400
2019-01-08,1633.1988525390625,1637.3865419045474,1620.6357844426082,1637.3865419045474,43807500
2019-01-09,1637.3865966796875,1645.7619756908368,1629.0112176685382,1633.1989071741127,45061700
2019-01-10,1620.6356201171875,1637.3863758806726,1616.4479311763162,1637.3863758806726,40181300
2019-01-11,1624.8232421875,1629.0109309560246,1616.447864650451,1620.6355534189756,38630200
2019-01-14,1616.4481201171875,1624.8234989778982,1612.260430686832,1624.8234989778982,17862700
2019-01-15,1620.6356201171875,1629.01099799893,1616.4479311763162,1620.6356201171875,17567500
2019-01-16,1620.6356201171875,1633.1986869398013,1616.4479311763162,1620.6356201171875,24934800
2019-01-17,1624.8232421875,1633.198619724549,1616.447864650451,1616.447864650451,22823300
2019-01-18,1587.1341552734375,1629.0110459138975,1553.6326427610693,1624.8233568498515,133872800
2019-01-21,1570.3834228515625,1591.3218684895833,1553.6326663411458,1591.3218684895833,80722900
2019-01-22,1599.697265625,1599.697265625,1553.6326846776833,1570.3834413857985,79880300
2019-01-23,1629.0111083984375,1629.0111083984375,1582.9465269270165,1599.697283825715,39304600
2019-01-24,1637.3865966796875,1641.574286185262,1624.8235281629636,1629.0112176685382,41108200
2019-01-25,1633.1988525390625,1645.7619206355168,1633.1988525390625,1637.3865419045474,36889700
2019-01-28,1637.3865966796875,1641.574286185262,1629.0112176685382,1633.1989071741127,33112900
2019-01-29,1637.3865966796875,1641.574286185262,1624.8235281629636,1637.3865966796875,28025400
2019-01-30,1641.5740966796875,1649.9494747239717,1633.1987186354033,1637.3864076575453,23329700
2019-01-31,1662.5126953125,1662.5126953125,1637.3865588594142,1641.574248268262,65070300
2019-02-01,1675.0758056640625,1683.4511846923829,1658.3250476074218,1662.512737121582,33741000
2019-02-04,1666.7003173828125,1683.4510743414337,1658.3249389035018,1675.0756958621232,24671900
2019-02-05,1666.7003173828125,1666.7003173828125,1666.7003173828125,1666.7003173828125,0
2019-02-06,1675.0758056640625,1691.826563720703,1662.512737121582,1666.7004266357421,26650600
2019-02-07,1675.0758056640625,1708.5773217773437,1670.8881161499023,1675.0758056640625,26896800
2019-02-08,1662.5126953125,1683.451142356738,1658.3250059036523,1675.0757635390428,22331000
2019-02-11,1654.1373291015625,1666.700397423853,1649.9496396607992,1662.5127079830895,17672900
2019-02-12,1654.1373291015625,1662.5127079830895,1645.7619502200357,1654.1373291015625,22937200
2019-02-13,1675.0758056640625,1675.0758056640625,1654.1373580932616,1654.1373580932616,42591100
2019-02-14,1700.2017822265625,1708.5771604641318,1675.0756475138546,1675.0756475138546,68018600
2019-02-15,1708.5772705078125,1708.5772705078125,1670.8880660113166,1700.2018917308133,88107900
2019-02-18,1733.703369140625,1758.8295049252717,1700.201854761096,1708.5772333559783,91132300
2019-02-19,1742.0787353515625,1758.8294924222505,1725.3279782808743,1742.0787353515625,50778600
2019-02-20,1733.703369140625,1758.8295049252717,1725.3279905457428,1742.0787477355072,28538000
2019-02-21,1733.703369140625,1742.0787477355072,1716.9526119508605,1733.703369140625,27934900
2019-02-22,1725.3280029296875,1742.0787602396845,1716.952624274689,1733.703381584686,77897100
2019-02-25,1725.3280029296875,1750.454138894683,1716.952624274689,1725.3280029296875,53851500
2019-02-26,1725.3280029296875,1742.0787602396845,1716.952624274689,1733.703381584686,24051100
2019-02-27,1725.3280029296875,1742.0787602396845,1716.952624274689,1725.3280029296875,20838600
2019-02-28,1716.95263671875,1733.7033941501525,1716.95263671875,1725.3280154344511,16876400
2019-03-01,1733.703369140625,1750.4541263303895,1716.9526119508605,1716.9526119508605,23721200
2019-03-04,1800.706298828125,1817.4570550962937,1725.3278956213662,1733.7032737554507,78751200
2019-03-05,1792.3309326171875,1809.0816889967873,1783.9555544273876,1800.7063108069874,32203300
2019-03-06,1792.3309326171875,1800.7063108069874,1767.2047980477876,1792.3309326171875,31022900
2019-03-07,1792.3309326171875,1792.3309326171875,1792.3309326171875,1792.3309326171875,0
2019-03-08,1767.2049560546875,1792.331092870631,1758.8295771160397,1792.331092870631,25837100
2019-03-11,1767.2049560546875,1783.9557139319832,1750.4541981773918,1767.2049560546875,23580000
2019-03-12,1792.3309326171875,1800.7063108069874,1758.8294198579877,1767.2047980477876,68317600
2019-03-13,1758.82958984375,1792.3311058407737,1750.4542108444941,1792.3311058407737,23437100
2019-03-14,1775.5802001953125,1792.3309568009286,1767.2048218925042,1767.2048218925042,44959600
2019-03-15,1792.3309326171875,1800.7063108069874,1775.5801762375875,1783.9555544273876,35352600
2019-03-18,1825.83251953125,1842.5832765911698,1792.3310054114106,1792.3310054114106,101442800
2019-03-19,1817.45703125,1834.207787298387,1800.706275201613,1825.8324092741934,72638900
2019-03-20,1825.83251953125,1842.5832765911698,1809.0817624713304,1817.4571410012902,52217700
2019-03-21,1859.3338623046875,1884.4599955790752,1825.8323512721706,1825.8323512721706,95239400
2019-03-22,1859.3338623046875,1876.084617820946,1842.5831067884292,1859.3338623046875,32759100
2019-03-25,1842.583251953125,1867.709387207031,1825.8324951171874,1859.3340087890624,25480200
2019-03-26,1867.709228515625,1876.084606221973,1834.2077176902326,1842.5830953965806,48190600
2019-03-27,1867.709228515625,1884.4599839283212,1850.9584731029288,1884.4599839283212,23380800
2019-03-28,1867.709228515625,1876.084606221973,1850.9584731029288,1859.3338508092768,20626000
2019-03-29,1859.3338623046875,1876.084617820946,1842.5831067884292,1867.709240062817,25033200
2019-04-01,1850.9586181640625,1876.0847532522625,1842.5832398013292,1850.9586181640625,49170600
2019-04-02,1859.3338623046875,1876.084617820946,1850.9584845465583,1859.3338623046875,21369300
2019-04-03,1859.3338623046875,1859.3338623046875,1859.3338623046875,1859.3338623046875,0
2019-04-04,1859.3338623046875,1884.4599955790752,1850.9584845465583,1867.709240062817,18902800
2019-04-05,1867.709228515625,1884.4599839283212,1850.9584731029288,1859.3338508092768,33680600
2019-04-08,1876.0845947265625,1892.835350036621,1859.333839416504,1884.4599723815918,101190600
2019-04-09,1876.0845947265625,1884.4599723815918,1859.333839416504,1876.0845947265625,57591100
2019-04-10,1867.709228515625,1884.4599839283212,1850.9584731029288,1876.084606221973,72197200
2019-04-11,1867.709228515625,1884.4599839283212,1859.3338508092768,1876.084606221973,21429500
2019-04-12,1876.0845947265625,1884.4599723815918,1859.333839416504,1867.7092170715332,19785200
2019-04-15,1850.9586181640625,1892.835509977729,1842.5832398013292,1876.0847532522625,88684400
2019-04-16,1884.4600830078125,1884.4600830078125,1825.8324359809028,1850.958570421007,116226700
2019-04-17,1884.4600830078125,1884.4600830078125,1884.4600830078125,1884.4600830078125,0
2019-04-18,1959.838623046875,1976.5893805088142,1884.4602144681492,1901.2109719300881,119538200
2019-04-19,1959.838623046875,1959.838623046875,1959.838623046875,1959.838623046875,0
2019-04-22,2001.715087890625,2010.0904648274056,1959.8382032067207,1959.8382032067207,91552200
2019-04-23,2010.0908203125,2018.4661987304687,1993.3400634765624,2001.715441894531,59717300
2019-04-24,2010.0908203125,2018.4661987304687,2001.715441894531,2010.0908203125,64047700
2019-04-25,2018.466064453125,2035.2168201747277,2001.7153087315223,2010.0906865923237,81058700
2019-04-26,2026.841552734375,2026.841552734375,1993.3400394660382,2018.4661744172909,70404100
2019-04-29,2026.841552734375,2035.2169310514591,2010.0907961002067,2026.841552734375,40812300
2019-04-30,2068.718505859375,2085.4692629918395,2018.4662344619812,2026.8416130282137,85182800
2019-05-01,2068.718505859375,2068.718505859375,2068.718505859375,2068.718505859375,0
2019-05-02,2102.219970703125,2118.970727441795,2068.7184572257843,2068.7184572257843,132112100
2019-05-03,2127.34619140625,2135.7215701125738,2093.844676580955,2102.2200552872787,129511800
2019-05-06,2127.34619140625,2127.34619140625,2110.5954339936025,2127.34619140625,50842600
2019-05-07,2211.10009765625,2219.4754768140388,2118.9709269205728,2127.346306078362,117997200
2019-05-08,2236.225830078125,2244.601207718867,2194.348941874415,2211.099697155899,88500900
2019-05-09,2261.352294921875,2303.22918927228,2227.850779441551,2236.226158311632,66963000
2019-05-10,2269.727783203125,2311.6046795721863,2261.3524039293125,2261.3524039293125,66520400
2019-05-13,2278.10302734375,2311.604542451746,2261.352269789752,2269.7276485667508,70603200
2019-05-14,2135.721435546875,2286.4782427619484,2127.3460573682596,2278.1028645833335,53130600
2019-05-15,2010.0908203125,2160.8476318359376,2001.715441894531,2135.7214965820312,62936500
2019-05-16,2085.46923828125,2085.46923828125,1976.5893182103414,2010.0908320783133,36855400
2019-05-17,2110.595458984375,2194.3492470393107,2093.844701373388,2093.844701373388,41695900
2019-05-20,2152.47216796875,2152.47216796875,2102.2198994558607,2110.5952775413425,34993400
2019-05-21,2227.8505859375,2227.8505859375,2152.4721826539003,2152.4721826539003,50823900
2019-05-22,2211.10009765625,2227.8508559718275,2135.7216852361507,2227.8508559718275,44361800
2019-05-23,2127.34619140625,2211.099978469488,2127.34619140625,2177.598463644193,37476200
2019-05-24,2211.10009765625,2219.4754768140388,2127.346306078362,2127.346306078362,48283900
2019-05-27,2169.22314453125,2219.4754181497347,2152.472386658422,2211.1000392133205,33574000
2019-05-28,2185.973876953125,2194.349255792026,2152.4723615975217,2169.2231192753234,68148000
2019-05-29,2286.478271484375,2286.478271484375,2177.598353794643,2177.598353794643,51476600
2019-05-30,2286.478271484375,2286.478271484375,2286.478271484375,2286.478271484375,0
2019-05-31,2386.98291015625,2412.1090460526316,2286.4783665707237,2286.4783665707237,56049600
2019-06-03,2386.98291015625,2386.98291015625,2386.98291015625,2386.98291015625,0
2019-06-04,2386.98291015625,2386.98291015625,2386.98291015625,2386.98291015625,0
2019-06-05,2386.98291015625,2386.98291015625,2386.98291015625,2386.98291015625,0
2019-06-06,2386.98291015625,2386.98291015625,2386.98291015625,2386.98291015625,0
2019-06-07,2386.98291015625,2386.98291015625,2386.98291015625,2386.98291015625,0
2019-06-10,2412.10888671875,2520.988801744249,2386.9827524820967,2386.9827524820967,50717500
2019-06-11,2403.73388671875,2453.9861630961454,2386.983127926285,2412.109266114983,24203100
2019-06-12,2319.97998046875,2412.109149368231,2319.97998046875,2403.733770377369,33374000
2019-06-13,2470.736572265625,2470.736572265625,2303.2290080442267,2319.9797644663663,35035000
2019-06-14,2579.616455078125,2663.3702360871553,2462.361161665483,2470.736539766386,40721400
2019-06-17,2680.120849609375,2747.1238708496094,2571.240940093994,2579.6163177490234,44992400
2019-06-18,2671.74560546875,2763.874764278017,2621.4933370273316,2680.1209835423197,41381100
2019-06-20,2395.3583984375,2604.742873825393,2378.6076404064684,2554.490599732299,45116300
2019-06-21,2529.3642578125,2537.7396361496276,2395.3582044184604,2412.108961092715,33910800
2019-06-24,2629.868896484375,2638.2442751355993,2495.8628380647892,2529.3643526696856,36360200
2019-06-25,2721.997802734375,2797.3762034254805,2629.8686463341346,2629.8686463341346,46876000
2019-06-26,2646.61962890625,2755.4995503485957,2629.8688717612736,2721.9980360586433,38917000
2019-06-27,2663.370361328125,2705.247253801838,2646.61960433864,2646.61960433864,32809400
2019-06-28,2889.50537109375,2914.631504755435,2671.745546025815,2680.1209239130435,55584400
2019-07-01,2864.379638671875,2939.7580502158717,2805.7519852487667,2914.6319130345396,32527500
2019-07-02,2755.49951171875,2889.505566999905,2738.7487548086056,2872.7548100897607,40768300
2019-07-03,2805.751708984375,2822.5024654559234,2738.7486830981807,2755.4994395697295,28184800
2019-07-04,2830.877685546875,2847.6284410826556,2780.625418939534,2805.7515522432045,32338400
2019-07-05,2755.49951171875,2872.7548100897607,2755.49951171875,2847.628674724544,26892400
2019-07-08,2780.62548828125,2780.62548828125,2638.2440626764874,2763.8747323277485,37583800
2019-07-09,2814.126953125,2889.505353655134,2780.625441778274,2789.0008196149556,35416900
2019-07-10,2839.25341796875,2906.256448481287,2814.127281526549,2814.127281526549,35001000
2019-07-11,3040.26220703125,3040.26220703125,2847.6285134727964,2847.6285134727964,45375600
2019-07-12,2864.379638671875,3065.388736122533,2847.628880550987,3040.262598941201,35533300
2019-07-15,3015.135986328125,3015.135986328125,2872.754564751519,2872.754564751519,40733300
2019-07-16,2990.01025390625,3040.262527081145,2931.382601868873,3023.51176935618,26584600
