Date,Close,High,Low,Open,Volume
2019-03-18,15705.4912109375,15720.128201814423,15281.018475506758,15281.018475506758,2629800
2019-03-19,16100.689453125,16100.689453125,15661.579740767047,15807.949644886365,4598300
2019-03-20,16276.3310546875,16320.242019763096,15939.680322441265,16100.687194385117,5890500
2019-03-21,16217.783203125,16320.242122278316,15968.954399466944,16320.242122278316,3804700
2019-03-22,16364.154296875,16393.42827593918,16115.325474829495,16276.332359682468,4411600
2019-03-25,15866.4951171875,16217.782831959179,15851.858129072014,16217.782831959179,4182700
2019-03-26,15939.6796875,16144.59751635675,15910.405711949035,16100.686553030304,1910300
2019-03-27,15954.318359375,16042.140295298166,15764.037498208143,15925.044380733947,2464400
2019-03-28,15807.9482421875,15925.044155092593,15544.482438151043,15925.044155092593,3347900
2019-03-29,15807.9482421875,15881.133187753185,15617.667383716725,15807.948242187502,2432500
2019-04-01,15998.228515625,16071.41345851441,15749.399709801006,15983.591527047118,1441800
2019-04-02,15632.3037109375,15983.591434778793,15573.755756963952,15925.043480805245,4272600
2019-04-03,15632.3037109375,15632.303710937502,15632.303710937502,15632.303710937502,0
2019-04-04,15515.208984375,15720.126838885613,15281.017150648586,15603.030922022406,5449400
2019-04-05,15442.0224609375,15661.57728265699,15368.837520364337,15661.57728265699,1643800
2019-04-08,15163.9189453125,15573.75459248311,15120.00798311565,15427.384718493606,3209000
2019-04-09,15456.662109375,15456.662109375,15222.470259232956,15310.292203036222,2459400
2019-04-10,15222.4716796875,15383.478591684196,15222.4716796875,15281.019647686298,2554500
2019-04-11,14900.4560546875,15310.29178114256,14871.182074226424,15251.743820220407,2979600
2019-04-12,14900.4560546875,15017.551976531802,14900.4560546875,14900.4560546875,1941400
2019-04-15,15193.1953125,15266.380261018785,14944.366487536126,15002.914446351155,2832600
2019-04-16,15471.296875,15500.570852057712,15222.468070009461,15339.563978240305,4018500
2019-04-17,15471.296875,15471.296875000002,15471.296875000002,15471.296875000002,0
2019-04-18,15266.380859375,15778.67551908557,15193.195907987774,15778.67551908557,7925900
2019-04-19,15266.380859375,15266.380859374998,15266.380859374998,15266.380859374998,0
2019-04-22,15266.380859375,15471.298723259228,15222.469888542664,15266.380859374998,2903800
2019-04-23,15925.0439453125,15939.680934232825,15324.927399579217,15398.112344180838,6435400
2019-04-24,16129.9619140625,16159.23589212795,15822.585144375285,15954.318045669806,5899100
2019-04-25,16203.1484375,16276.33338979223,16100.689504290875,16188.511447041552,5912500
2019-04-26,16159.236328125,16247.058264690899,15939.68148671026,16203.14729640795,5135100
2019-04-29,16266.6728515625,16357.210919381956,16010.148326074037,16296.852207502317,3397700
2019-04-30,16402.478515625,16477.926898861548,16206.312719209982,16296.850779093837,5218200
2019-05-01,16402.478515625,16402.478515625,16402.478515625,16402.478515625,0
2019-05-02,16191.2255859375,16477.929487272835,16025.239116743362,16477.929487272835,3423400
2019-05-03,16070.5087890625,16387.392060959508,15995.060390991785,16357.21270173122,3051700
2019-05-06,16251.5849609375,16251.5849609375,15723.446173906104,15753.62553316504,1808300
2019-05-07,16387.390625,16462.839016459482,16100.686737453958,16115.776415745855,3089200
2019-05-08,16387.390625,16387.390625,16115.776415745855,16251.583520372928,2552100
2019-05-09,15753.6259765625,16236.495738296217,15632.90853612907,16145.957657971145,4661100
2019-05-10,15844.1611328125,15979.968228236608,15617.815973772322,15904.519841889882,4656200
2019-05-13,15406.5634765625,15995.061004070763,15406.5634765625,15844.164202145568,2829800
2019-05-14,15406.5634765625,15602.729319065254,15165.128593482186,15391.47379636998,3282700
2019-05-15,15300.9365234375,15572.550781250002,15240.577799479168,15421.653971354168,2983300
2019-05-16,14999.140625,15300.934198943662,14999.140625,15119.858054577464,5102400
2019-05-17,14984.052734375,15270.75666383434,14908.6043318857,14999.14241487286,3766600
2019-05-20,14787.8876953125,14984.053552495217,14486.094068877552,14968.96387117347,5965300
2019-05-21,14923.6953125,15210.3992669363,14667.170721688575,14787.88817618807,6887900
2019-05-22,14727.525390625,14984.04991074859,14697.346035316341,14848.24281185963,2156400
2019-05-23,15421.6513671875,15451.83072407045,14787.884872645547,14787.884872645547,3830600
2019-05-24,15150.0390625,15572.550112051793,15150.0390625,15421.653308640438,2608400
2019-05-27,14999.140625,15316.023877640844,14984.050946302816,15150.03741197183,2645200
2019-05-28,14667.16796875,15210.396412037036,14667.16796875,15210.396412037036,8817600
2019-05-29,15014.2333984375,15225.48894374215,14667.17071686558,14667.17071686558,3426400
2019-05-30,15014.2333984375,15014.2333984375,15014.2333984375,15014.2333984375,0
2019-05-31,15300.9365234375,15331.115885416668,15029.322265625002,15029.322265625002,4839900
2019-06-03,15300.9365234375,15300.936523437502,15300.936523437502,15300.936523437502,0
2019-06-04,15300.9365234375,15300.936523437502,15300.936523437502,15300.936523437502,0
2019-06-05,15300.9365234375,15300.936523437502,15300.936523437502,15300.936523437502,0
2019-06-06,15300.9365234375,15300.936523437502,15300.936523437502,15300.936523437502,0
2019-06-07,15300.9365234375,15300.936523437502,15300.936523437502,15300.936523437502,0
2019-06-10,16025.2392578125,16070.508295263948,15089.67915048258,15089.67915048258,6816800
2019-06-11,16115.775390625,16266.672163945459,15708.354102659761,15844.161198648175,6395700
2019-06-12,16161.046875,16236.495273109243,15813.98424369748,15813.98424369748,2917900
2019-06-13,16145.95703125,16266.674466997665,15934.70151869159,15934.70151869159,3973100
2019-06-14,16236.4951171875,16251.584796664438,16025.239604510338,16025.239604510338,4082700
2019-06-17,16311.9453125,16387.39371820074,16206.317544518964,16296.855631359853,4506600
2019-06-18,16417.572265625,16417.572265625,16221.406420539406,16236.496100930606,4145600
2019-06-20,16598.6484375,16689.186519886363,16417.572272727273,16659.00715909091,3490900
2019-06-21,16568.46875,16659.00683060109,16251.585467896173,16659.00683060109,6968800
2019-06-24,16568.46875,16643.91715050091,16327.033868397084,16357.21322859745,2413400
2019-06-25,16779.72265625,16824.991692193118,16417.570368705034,16417.570368705034,3467000
2019-06-26,16779.72265625,16840.081370840828,16598.646512477517,16779.72265625,3420900
2019-06-27,16945.7109375,16960.800617764915,16704.276053261354,16840.083175645592,4111200
2019-06-28,17021.158203125,17036.24788238309,16824.992372769837,16945.70980683455,3846000
2019-07-01,17398.400390625,17428.579749498593,17051.337763578707,17081.5171224523,4724500
2019-07-02,17187.146484375,17443.671058768654,17021.159995061455,17398.4020162286,3191700
2019-07-03,17051.33984375,17187.146975248896,16975.891437361726,17187.146975248896,2440800
2019-07-04,16719.365234375,17036.248510477773,16674.096194931746,17021.158830663357,3590500
2019-07-05,16915.529296875,16930.618975105932,16779.722192796613,16824.99122748941,3846200
2019-07-08,16477.931640625,16900.442708333336,16447.752278645836,16900.442708333336,3328600
2019-07-09,16719.365234375,16779.72395363267,16538.289076601985,16538.289076601985,2388100
2019-07-10,16915.529296875,16915.529296875,16719.36347987288,16900.439618644068,3185800
2019-07-11,16900.44140625,16915.531086077008,16734.4549281529,16779.723967633927,2023000
2019-07-12,16809.90234375,16900.440417414724,16779.72298586176,16900.440417414724,3124800
2019-07-15,16915.529296875,16930.618975105932,16870.260262182204,16900.439618644068,3284300
2019-07-16,16779.72265625,16960.79880002248,16538.28779788669,16960.79880002248,3255000
2019-07-17,16900.44140625,17006.06916503906,16779.723967633927,16809.903327287946,3404400
2019-07-18,16462.837890625,16870.259176644133,16447.74821336503,16870.259176644133,4114600
2019-07-19,16462.837890625,16583.55530870474,16417.568858845094,16523.19659966487,3625700
2019-07-22,16055.4169921875,16417.56925516917,16025.237636939028,16387.3898999207,4289000
2019-07-23,16296.85546875,16296.855468750002,16040.330891927084,16040.330891927084,2978400
2019-07-24,16281.763671875,16387.3914250753,16266.673992846387,16357.212067018072,2459400
2019-07-25,16266.6728515625,16372.300597351867,16251.58317359259,16372.300597351867,3295100
2019-07-26,16010.1494140625,16357.212030955465,15995.059735067152,16236.494598992695,1964900
2019-07-29,15436.7421875,16010.150010691594,15406.562828384654,16010.150010691594,3932800
2019-07-30,15391.4716796875,15527.278782743566,15391.471679687498,15451.830392156862,4539500
2019-07-31,15044.4091796875,15316.023387545447,15014.229823258838,15316.023387545447,6533500
2019-08-01,14757.7041015625,15195.304734430916,14742.614424567037,15014.228610485365,5933100
2019-08-02,14833.15625,14923.69433494405,14667.16976093591,14667.16976093591,6272600
2019-08-05,14410.642578125,14833.15356470877,14395.552900032722,14833.15356470877,4959800
2019-08-06,13731.607421875,14184.297776442309,13641.06935096154,14184.297776442309,8463100
2019-08-07,13761.7861328125,14108.848721688255,13716.517099480881,14033.40033280222,6163900
2019-08-08,14003.2236328125,14063.582355367727,13822.147465146822,13822.147465146822,4011800
2019-08-09,13988.134765625,14169.210943820792,13927.776039559734,14063.58317320658,2970500
2019-08-12,13097.841796875,13988.13288675475,13052.572758406537,13957.953527775777,12763700
2019-08-13,12811.138671875,13112.932280164165,12796.048991460542,13097.842599749707,9243100
2019-08-14,13022.39453125,13112.93261605591,12931.85644644409,12977.125488847045,3772300
2019-08-15,12524.4345703125,12765.869453595631,12433.896489081324,12675.331372364457,6923800
2019-08-16,12373.5361328125,12916.764548399391,12313.177419969512,12494.253558498476,11691500
2019-08-19,12494.2548828125,12614.97232129378,12433.89616357186,12524.43424243282,2639300
2019-08-20,12403.71484375,12599.880650281326,12373.535488899026,12584.790972855839,4671300
2019-08-21,12086.8349609375,12479.166682515995,12086.8349609375,12373.538911321784,5765200
