Date,Close,High,Low,Open,Volume
2022-05-31,486.88970947265625,501.20999504538145,477.3428524241728,482.1162809484145,76515000
2022-06-02,486.88970947265625,496.4365665211397,482.1162809484145,486.88970947265625,65736800
2022-06-03,491.66314697265625,496.4365755840413,486.88971836127126,486.88971836127126,15472900
2022-06-06,491.66314697265625,491.66314697265625,482.1162897498862,491.66314697265625,36282200
2022-06-07,486.88970947265625,496.4365665211397,482.1162809484145,491.663137996898,18891400
2022-06-08,482.1163024902344,491.6631599652885,482.1163024902344,482.1163024902344,12609000
2022-06-09,469.70538330078125,486.88972659227323,469.70538330078125,482.11629790019214,83931300
2022-06-10,458.2491455078125,471.61474558512367,458.2491455078125,467.7960027058919,61156800
2022-06-13,458.2491455078125,458.2491455078125,429.6085739135742,448.7022883097331,50081300
2022-06-14,458.2491455078125,462.06788838704426,446.7929168701172,458.2491455078125,40147600
2022-06-15,460.1585388183594,465.88665340945926,454.43042422725944,458.2491672879927,51220500
2022-06-16,465.8866271972656,467.79599862020524,460.1585129284468,460.1585129284468,41055800
2022-06-17,467.7959899902344,467.7959899902344,456.3397616639429,463.97724721480387,43409800
2022-06-20,467.7959899902344,471.6147327656648,460.1585044393734,467.7959899902344,25866600
2022-06-21,469.70538330078125,471.6147547776137,467.7960118239488,469.70538330078125,9388900
2022-06-22,467.7959899902344,471.6147327656648,462.06787582708864,463.97724721480387,18321600
2022-06-23,475.4334716796875,475.4334716796875,454.4303865854041,465.8866148186496,19475300
2022-06-24,473.52410888671875,477.3428517003213,469.7053660731162,477.3428517003213,12754600
2022-06-27,473.52410888671875,477.3428517003213,473.52410888671875,475.43348029352,14203900
2022-06-28,460.1585388183594,475.43351106129245,460.1585388183594,473.5241395309258,19887700
2022-06-29,458.2491455078125,465.886631266276,458.2491455078125,460.1585169474284,21383500
2022-06-30,450.61163330078125,462.06786126605533,450.61163330078125,458.24911861096393,23338400
2022-07-01,437.2460632324219,460.15852069438284,435.33669177725847,450.61166341856574,36925200
2022-07-04,425.7898254394531,444.88353958472004,420.06171119587304,437.2460539266133,70311000
2022-07-05,437.2460632324219,441.0648061427487,425.78983450144136,427.69920595660477,38040500
2022-07-06,423.8804626464844,437.2460628200222,423.8804626464844,437.2460628200222,24869300
2022-07-07,433.42730712890625,444.8835355111681,423.88045014368805,425.7898215407317,31447600
2022-07-08,431.5179443359375,439.15543007639656,429.6085729008227,435.336687206167,26965400
2022-07-11,431.5179443359375,437.2460586412818,429.6085729008227,433.4273157710523,11084100
2022-07-12,427.6991882324219,433.42730236053467,427.6991882324219,431.51793098449707,12489700
2022-07-13,423.8804626464844,435.33669136665964,423.8804626464844,429.60857700657203,23290200
2022-07-14,425.80718994140625,427.73391930765695,421.95373120890486,427.73391930765695,18031800
2022-07-15,414.2467956542969,427.73390062908794,414.2467956542969,425.8071713469749,36328900
2022-07-18,414.2467956542969,420.0269835006359,414.2467956542969,414.2467956542969,20196700
2022-07-19,435.4408264160156,437.36755573644047,416.17353321176716,416.17353321176716,33945600
2022-07-20,439.2942810058594,448.9279275191458,435.44082240054485,435.44082240054485,26648900
2022-07-21,437.3675537109375,445.0744709569452,437.3675537109375,443.14774164544326,12533100
2022-07-22,431.5873718261719,441.22101851872037,431.5873718261719,439.2942891802107,15880200
2022-07-25,443.1477355957031,447.00119416610056,431.5873598845109,431.5873598845109,11410200
2022-07-26,441.2210388183594,447.0012270998226,437.36757996405055,443.14776824551376,8091000
2022-07-27,429.66064453125,443.14774996496635,429.66064453125,443.14774996496635,15237400
2022-07-28,443.1477355957031,448.92792345129925,429.6606305993122,431.5873598845109,91927700
2022-07-29,439.2942810058594,450.8546568218031,439.2942810058594,447.0011982164885,33295300
2022-08-01,447.0011901855469,454.70810725771145,441.22100238142343,441.22100238142343,45433500
2022-08-02,443.1477355957031,450.85465273649794,443.1477355957031,447.00119416610056,27527000
2022-08-03,447.0011901855469,458.56156579379376,443.14773164946456,445.07446091750575,35979800
2022-08-04,443.1477355957031,452.7813820216967,443.1477355957031,452.7813820216967,26714700
2022-08-05,447.0011901855469,452.7813779896703,445.07446091750575,452.7813779896703,18535900
2022-08-08,454.7080993652344,458.5615578344313,447.0011824268406,447.0011824268406,16287100
2022-08-09,454.7080993652344,460.48828706902975,452.78137013063593,452.78137013063593,25126700
2022-08-10,450.85467529296875,456.63486343775037,448.9279459113749,454.7081340561565,16126800
2022-08-11,472.0486755371094,475.9021341129225,450.85465337013716,456.63484123385683,57143200
2022-08-12,472.0486755371094,473.97540482501597,464.3417583854831,470.12194624920284,20690700
2022-08-15,479.7555847167969,486.49913711241453,472.0486676932339,473.9753969491246,59157200
2022-08-16,486.4991760253906,491.3159995503945,479.7556230903852,481.68235250038674,48768400
2022-08-18,481.6823425292969,491.3159893798828,481.6823425292969,491.3159893798828,23847900
2022-08-19,475.90216064453125,486.4991723188022,475.90216064453125,481.68234883049723,29737400
2022-08-22,481.6823425292969,486.49916595458984,472.04869567871094,475.9021544189453,39244600
2022-08-23,481.6823425292969,491.3159893798828,479.7556131591797,481.6823425292969,23852200
2022-08-24,479.7555847167969,486.49913711241453,473.9753969491246,481.6823139726876,28783200
2022-08-25,472.0486755371094,481.68232197664224,472.0486755371094,479.75559268873565,14695200
2022-08-26,473.9754333496094,479.75562156118997,472.0487039457492,472.0487039457492,16187000
2022-08-29,466.26849365234375,472.04868159018275,464.3417643397308,466.26849365234375,8043700
2022-08-30,468.1952209472656,475.90213816450455,466.2684916429559,466.2684916429559,10372900
2022-08-31,466.26849365234375,468.19522296495677,460.4883057145048,466.26849365234375,23885000
2022-09-01,464.341796875,472.04871466545643,464.341796875,472.04871466545643,11762800
2022-09-02,472.0486755371094,473.97540482501597,464.3417583854831,472.0486755371094,9149300
2022-09-05,458.56158447265625,479.7556072844177,458.56158447265625,473.97541924484636,23076200
2022-09-06,458.56158447265625,464.3417725122276,456.6348551261325,458.56158447265625,18673000
2022-09-07,452.7814025878906,460.4883200787483,452.7814025878906,458.5615907060339,17539200
2022-09-08,466.26849365234375,468.19522296495677,456.6348470892788,460.4883057145048,25826500
2022-09-09,462.4150390625,468.1952270507812,462.4150390625,466.26849772135415,7185400
2022-09-12,468.1952209472656,473.9754088601948,462.41503303433643,466.2684916429559,29077500
2022-09-13,477.828857421875,481.68231594947076,470.1219403666835,472.04866963048136,41115400
2022-09-14,475.90216064453125,477.8288900398532,468.1952430632433,477.8288900398532,19048500
2022-09-15,505.7664489746094,510.58327229817706,475.9021443684896,479.75560302734374,164437500
2022-09-16,496.1328125,510.5832827669903,491.3159890776699,505.7664593446602,104686100
2022-09-19,496.1328125,505.7664593446602,486.4991656553398,496.1328125,47294100
2022-09-20,491.31597900390625,500.9496256510417,486.49915568033856,496.13280232747394,11704000
2022-09-21,486.4991760253906,496.1328230753984,481.68235250038674,491.3159995503945,28479100
2022-09-22,486.4991760253906,491.3159995503945,479.7556230903852,486.4991760253906,28597100
2022-09-23,468.1952209472656,491.31597259898246,464.34176233864616,486.4991493382081,57453700
2022-09-26,466.26849365234375,472.04868159018275,456.6348470892788,470.12195227756973,42145600
2022-09-27,468.1952209472656,475.90213816450455,462.41503303433643,466.2684916429559,30206400
2022-09-28,462.4150390625,473.9754150390625,462.4150390625,470.1219563802083,17688700
2022-09-29,458.56158447265625,472.0486898983226,458.56158447265625,472.0486898983226,21215700
2022-09-30,435.4408264160156,458.5615782611138,433.5140970955908,458.5615782611138,111730700
2022-10-03,435.4408264160156,441.22101437729015,435.4408264160156,435.4408264160156,17969400
2022-10-04,437.3675537109375,443.14774164544326,435.44082439943554,437.3675537109375,24572600
2022-10-05,435.4408264160156,447.0012023385647,435.4408264160156,447.0012023385647,20687400
2022-10-06,437.3675537109375,439.2942830224394,435.44082439943554,437.3675537109375,13366100
2022-10-07,435.4408264160156,439.2942850568653,431.58736777516594,437.36755573644047,18266200
2022-10-10,433.51409912109375,437.3675577799479,425.8071818033854,437.3675577799479,17357000
2022-10-11,427.7339172363281,435.4408346640097,425.8071878794077,433.5141053070893,17567100
2022-10-12,423.8804626464844,429.6606507734819,421.95373327081853,427.73392139781606,19606500
2022-10-13,433.51409912109375,433.51409912109375,423.8804524739583,427.73391113281247,27700100
2022-10-14,427.7339172363281,437.3675640209301,423.88045852248734,423.88045852248734,5252500
2022-10-17,418.10028076171875,431.58738659274195,416.1735513572869,427.7339277838782,24373100
2022-10-18,418.10028076171875,423.8804689750144,414.246821952855,418.10028076171875,14920100
2022-10-19,421.9537048339844,427.73389257143623,416.1735170965325,418.1002463423498,23698700
2022-10-20,429.66064453125,429.66064453125,420.02699779288116,421.9537271405549,59152300
2022-10-21,420.0269775390625,431.58735306766056,420.0269775390625,429.6606238128942,50534500
2022-10-24,423.8804626464844,425.8071920221502,420.0270038951527,420.0270038951527,48109700
2022-10-25,427.7339172363281,429.66064659324854,420.0269998086465,423.88045852248734,34043700
2022-10-26,433.51409912109375,437.3675577799479,423.8804524739583,429.6606404622396,35973700
2022-10-27,433.51409912109375,437.3675577799479,431.5873697916667,433.51409912109375,15881400
2022-10-28,425.80718994140625,435.4408367726598,423.88046057515555,435.4408367726598,14457000
2022-10-31,421.9537048339844,435.4408095547053,421.9537048339844,425.80716332561894,53318700
2022-11-01,425.80718994140625,429.66064867390764,421.95373120890486,421.95373120890486,20792900
2022-11-02,429.66064453125,431.58737387892376,421.9537271405549,425.8071858359025,22684600
2022-11-03,431.5873718261719,433.5141011646816,423.8804544721331,429.6606424876622,41290800
2022-11-04,427.7339172363281,437.3675640209301,423.88045852248734,433.5141053070893,16530400
2022-11-07,429.66064453125,433.5141032265975,425.8071858359025,433.5141032265975,25558800
2022-11-08,435.4408264160156,437.36755573644047,429.6606384547411,433.5140970955908,25709500
2022-11-09,445.074462890625,447.00119216720776,435.440816507711,437.36754578429384,42109800
2022-11-10,439.2942810058594,447.0011982164885,435.44082240054485,447.0011982164885,32957000
2022-11-11,437.3675537109375,447.0012002684471,435.44082439943554,443.14774164544326,36407400
2022-11-14,437.3675537109375,439.2942830224394,433.51409508793364,437.3675537109375,18142900
2022-11-15,437.3675537109375,437.3675537109375,433.51409508793364,437.3675537109375,13347900
2022-11-16,429.66064453125,437.3675619219451,425.8071858359025,437.3675619219451,22547900
2022-11-17,425.80718994140625,429.66064867390764,425.80718994140625,429.66064867390764,16986500
2022-11-18,425.80718994140625,427.73391930765695,421.95373120890486,425.80718994140625,28038700
2022-11-21,423.8804626464844,427.73392139781606,421.95373327081853,425.8071920221502,19614700
2022-11-22,433.51409912109375,435.4408284505208,423.8804524739583,423.8804524739583,18786800
2022-11-23,443.1477355957031,443.1477355957031,433.51408916970956,435.4408184549083,27723900
2022-11-24,452.7814025878906,462.4150494514628,439.29429697888963,445.0744850970329,107693900
2022-11-25,456.6348571777344,466.2685039536359,452.7813984673737,454.70812782255405,83407300
2022-11-28,462.4150390625,462.4150390625,454.70812174479164,456.6348510742187,44440800
2022-11-29,456.6348571777344,462.4150452432753,450.8546691121934,462.4150452432753,27273900
2022-11-30,456.6348571777344,462.4150452432753,454.70812782255405,456.6348571777344,33407700
2022-12-01,456.6348571777344,462.4150452432753,456.6348571777344,460.488315888095,49661800
2022-12-02,460.4883117675781,460.4883117675781,454.7081237537592,458.56158242963846,20999200
2022-12-05,458.56158447265625,464.3417725122276,456.6348551261325,462.4150431657038,20729100
2022-12-06,452.7814025878906,464.3417788241772,448.92794384246173,464.3417788241772,31445300
2022-12-07,452.7814025878906,456.63486133331946,445.0744850970329,452.7814025878906,38877400
2022-12-08,458.56158447265625,460.48831381918,445.0744790469899,452.781396433085,17723300
2022-12-09,454.7080993652344,458.5615578344313,452.78137013063593,456.6348285998328,9600700
2022-12-12,458.56158447265625,460.48831381918,452.781396433085,454.70812577960874,20098900
2022-12-13,452.7814025878906,460.4883200787483,452.7814025878906,458.5615907060339,16148100
2022-12-14,458.56158447265625,458.56158447265625,448.9279377400374,452.781396433085,8104400
2022-12-15,448.9279479980469,460.48832434134425,447.0012186074973,460.48832434134425,24409800
2022-12-16,437.3675537109375,450.854658891451,437.3675537109375,450.854658891451,33551600
2022-12-19,427.7339172363281,439.2942933778505,425.8071878794077,437.3675640209301,17323200
2022-12-20,429.66064453125,437.3675619219451,425.8071858359025,427.73391518357624,46701500
2022-12-21,423.8804626464844,433.5141095248136,421.95373327081853,429.6606507734819,30726800
2022-12-22,423.8804626464844,429.6606507734819,420.0270038951527,427.73392139781606,28282900
2022-12-23,421.9537048339844,423.88043407980166,420.0269755881671,423.88043407980166,31599400
2022-12-26,423.8804626464844,425.8071920221502,421.95373327081853,425.8071920221502,7160500
2022-12-27,433.51409912109375,437.3675577799479,421.95372314453124,425.8071818033854,20052000
2022-12-28,433.51409912109375,437.3675577799479,429.6606404622396,433.51409912109375,7770600
2022-12-29,435.4408264160156,435.4408264160156,427.7339091343162,435.4408264160156,5495900
2022-12-30,439.2942810058594,439.2942810058594,431.58736379523026,435.44082240054485,9027700
2023-01-02,437.3675537109375,443.14774164544326,433.51409508793364,439.2942830224394,5019100
2023-01-03,433.51409912109375,439.294287109375,429.6606404622396,437.3675577799479,7769400
2023-01-04,427.7339172363281,433.5141053070893,423.88045852248734,433.5141053070893,8826900
2023-01-05,421.9537048339844,435.4408095547053,421.9537048339844,435.4408095547053,12854100
2023-01-06,431.5873718261719,431.5873718261719,421.95372513362344,423.8804544721331,5950500
2023-01-09,433.51409912109375,435.4408284505208,429.6606404622396,433.51409912109375,10277800
2023-01-10,437.3675537109375,443.14774164544326,425.8071778419259,433.51409508793364,19608800
2023-01-11,425.80718994140625,439.2942955051612,423.88046057515555,437.3675661389105,17098000
2023-01-12,431.5873718261719,435.4408305031913,425.8071838106428,425.8071838106428,19500500
2023-01-13,433.51409912109375,437.3675577799479,429.6606404622396,431.5873697916667,14621400
2023-01-16,433.51409912109375,435.4408284505208,431.5873697916667,433.51409912109375,7172500
2023-01-17,423.8804626464844,433.5141095248136,423.8804626464844,433.5141095248136,26304600
2023-01-18,425.80718994140625,429.66064867390764,423.88046057515555,423.88046057515555,11281000
2023-01-19,435.4408264160156,437.36755573644047,423.8804504934665,429.6606384547411,31113700
2023-01-20,435.4408264160156,441.22101437729015,433.5140970955908,435.4408264160156,15241400
2023-01-24,431.5873718261719,435.4408305031913,427.7339131491525,435.4408305031913,12174300
2023-01-25,429.66064453125,431.58737387892376,427.73391518357624,429.66064453125,10691300
2023-01-26,429.66064453125,433.5141032265975,427.73391518357624,433.5141032265975,16395900
2023-01-27,435.4408264160156,445.0744730181399,429.6606384547411,433.5140970955908,55974100
2023-01-30,429.66064453125,437.3675619219451,427.73391518357624,437.3675619219451,28233700
2023-01-31,431.5873718261719,433.5141011646816,427.7339131491525,429.6606424876622,34348800
2023-02-01,429.66064453125,437.3675619219451,429.66064453125,433.5141032265975,17636800
2023-02-02,437.3675537109375,443.14774164544326,431.58736577643174,433.51409508793364,43620800
2023-02-03,447.0011901855469,450.8546487216292,437.3675438453411,437.3675438453411,47359500
2023-02-06,445.074462890625,448.9279214437906,443.1477336140422,447.00119216720776,32507900
2023-02-07,452.7814025878906,452.7814025878906,445.0744850970329,445.0744850970329,31650500
2023-02-08,456.6348571777344,458.56158653291465,448.9279397570131,452.7813984673737,39605000
2023-02-09,452.7814025878906,458.5615907060339,448.92794384246173,458.5615907060339,24486900
2023-02-10,448.9279479980469,452.78140677914604,443.1477598263982,452.78140677914604,9312500
2023-02-13,452.7814025878906,456.63486133331946,448.92794384246173,448.92794384246173,13644200
2023-02-14,448.9279479980469,452.78140677914604,447.0012186074973,452.78140677914604,7639500
2023-02-15,445.074462890625,450.85465072037334,443.1477336140422,448.9279214437906,10364300
2023-02-16,443.1477355957031,448.92792345129925,439.2942770253057,448.92792345129925,15509600
2023-02-17,439.2942810058594,447.0011982164885,439.2942810058594,443.14773961117396,8867300
2023-02-20,447.0011901855469,452.7813779896703,437.3675438453411,439.29427311338225,23311400
2023-02-21,443.1477355957031,450.85465273649794,443.1477355957031,447.00119416610056,11246600
2023-02-22,431.5873718261719,445.07447719573975,431.5873718261719,443.14774785723006,30692100
2023-02-23,445.074462890625,445.074462890625,427.73389940137986,433.51408723112826,14855500
2023-02-24,435.4408264160156,447.0012023385647,435.4408264160156,445.0744730181399,10930600
2023-02-27,445.074462890625,448.9279214437906,435.440816507711,435.440816507711,21060900
2023-02-28,445.074462890625,450.85465072037334,443.1477336140422,443.1477336140422,45977300
2023-03-01,447.0011901855469,450.8546487216292,443.14773164946456,443.14773164946456,11403000
2023-03-02,445.074462890625,448.9279214437906,443.1477336140422,448.9279214437906,13867700
2023-03-03,437.3675537109375,447.0012002684471,437.3675537109375,445.0744709569452,24344400
2023-03-06,437.3675537109375,443.14774164544326,437.3675537109375,443.14774164544326,21517900
2023-03-07,441.2210388183594,443.14776824551376,435.44085053689616,435.44085053689616,8033200
2023-03-08,439.2942810058594,445.07446891383125,439.2942810058594,439.2942810058594,15214600
2023-03-09,433.51409912109375,443.1477457682292,433.51409912109375,437.3675577799479,14876400
2023-03-10,429.66064453125,435.44083257427127,429.66064453125,433.5141032265975,13385500
2023-03-13,427.7339172363281,433.5141053070893,425.8071878794077,429.66064659324854,19479400
2023-03-14,421.9537048339844,429.6606218172535,420.0269755881671,427.73389257143623,24486500
2023-03-15,420.0269775390625,427.7338945581279,420.0269775390625,423.8804360485952,11968900
2023-03-16,408.46661376953125,421.95371894116676,404.61315514906397,420.0269896309331,30612400
2023-03-17,410.3933410644531,416.17352896676937,408.46661176368104,412.3200703652252,14919600
2023-03-20,402.6864318847656,412.3200785805734,398.83297320644255,410.3933492414119,14982800
2023-03-21,410.3933410644531,412.3200703652252,402.6864238613648,402.6864238613648,26258900
2023-03-24,420.0269775390625,423.8804360485952,410.3933312652308,418.10024828429613,17918000
2023-03-27,420.0269775390625,427.7338945581279,420.0269775390625,420.0269775390625,11997100
2023-03-28,427.7339172363281,427.7339172363281,420.0269998086465,420.0269998086465,20557900
2023-03-29,423.8804626464844,431.58738014914775,421.95373327081853,427.73392139781606,14171000
2023-03-30,423.8804626464844,431.58738014914775,420.0270038951527,425.8071920221502,36992300
2023-03-31,437.3675537109375,437.3675537109375,423.880448530424,423.880448530424,19914200
2023-04-03,443.1477355957031,445.0744648809018,433.51408916970956,437.367547740107,56485500
2023-04-04,443.1477355957031,448.92792345129925,441.22100631050444,443.1477355957031,51510400
2023-04-05,452.7814025878906,456.63486133331946,441.22102635160405,452.7814025878906,93331200
2023-04-06,454.7080993652344,460.48828706902975,447.0011824268406,456.6348285998328,66136200
2023-04-10,454.7080993652344,458.5615578344313,448.92791166143905,458.5615578344313,30730600
2023-04-11,456.6348571777344,462.4150452432753,450.8546691121934,454.70812782255405,43668200
2023-04-12,462.4150390625,464.3417683919271,454.70812174479164,456.6348510742187,41003500
2023-04-13,460.4883117675781,464.34177044345745,458.56158242963846,464.34177044345745,33332100
2023-04-14,468.1952209472656,470.12195025157536,458.56157442571697,460.4883037300267,49675400
2023-04-17,462.4150390625,470.1219563802083,462.4150390625,468.1952270507812,19122700
2023-04-18,456.6348571777344,464.34177459845563,452.7813984673737,462.4150452432753,11004700
2023-04-26,472.0486755371094,472.0486755371094,447.001194794324,470.12194624920284,33875600
2023-04-27,456.6348571777344,470.12196266399656,454.70812782255405,470.12196266399656,22635100
2023-04-28,468.1952209472656,468.1952209472656,456.63484512140724,458.56157442571697,19160700
2023-05-02,466.26849365234375,470.12195227756973,458.5615764018918,468.19522296495677,19864200
2023-05-03,462.4150390625,470.1219563802083,458.56158040364585,464.3417683919271,17268700
2023-05-04,462.4150390625,464.3417683919271,456.6348510742187,462.4150390625,9314100
2023-05-05,456.6348571777344,472.0486920191769,454.70812782255405,472.0486920191769,15032100
2023-05-08,475.90216064453125,477.8288900398532,454.7081372959894,460.4883254819553,108632500
