Date,Close,High,Low,Open,Volume
<<<<<<< Updated upstream
2019-03-25,433.810546875,453.16269023001854,430.58518964916357,451.5500116171003,68403800
2019-03-26,438.6486511230469,446.7120454451617,435.4232933942009,441.8740088518928,32397600
2019-03-27,435.4232177734375,445.09928927951387,430.5851820203993,445.09928927951387,27627500
2019-03-28,432.1979675292969,437.0360044792517,428.97260956266035,435.42332549593345,23189200
2019-03-29,432.1979675292969,440.26136244588827,432.1979675292969,438.64868346257,39336400
2019-04-01,435.4232177734375,438.64857494212964,425.7471462673611,427.3598248517072,27290600
2019-04-02,427.3598937988281,433.8106091769236,422.5218572652565,427.35989379882807,36085600
2019-04-03,427.3598937988281,427.35989379882807,427.35989379882807,427.35989379882807,0
2019-04-04,411.2330322265625,425.7471392463235,408.00767511106,424.1344606885723,78420500
2019-04-05,406.39501953125,417.68377007378473,404.7823408823165,417.68377007378473,40829900
2019-04-08,406.39501953125,414.4584127759177,403.16966223338295,411.23305547805063,48482300
2019-04-09,417.6838073730469,425.74720133777754,411.23309220126237,412.8457709942085,74323800
2019-04-10,419.2964782714844,420.909157034067,411.2330844585712,420.909157034067,30538500
2019-04-11,417.6838073730469,427.35988013072364,417.6838073730469,425.74720133777754,19145000
2019-04-12,419.2964782714844,424.1345145592323,417.68379950890176,420.909157034067,15146200
2019-04-15,414.4584045410156,424.1344762423623,412.8457259241245,422.5217976254712,26778800
2019-04-16,420.9091491699219,424.1345066348255,412.84575550766283,414.4584342401146,59364200
2019-04-17,420.9091491699219,420.9091491699219,420.9091491699219,420.9091491699219,0
2019-04-18,417.6838073730469,428.9725589236698,416.0711285801008,428.9725589236698,46156300
2019-04-19,417.6838073730469,417.6838073730469,417.6838073730469,417.6838073730469,0
2019-04-22,409.620361328125,417.68375426765505,406.395004152313,417.68375426765505,33244100
2019-04-23,420.9091491699219,422.5218279023737,411.23307677521103,411.23307677521103,43700800
2019-04-24,420.9091491699219,424.1345066348255,419.2964704374701,422.5218279023737,32154700
2019-04-25,416.07110595703125,420.90914207281065,414.4584272517714,420.90914207281065,25000900
2019-04-26,416.07110595703125,417.68378466229103,412.84574854651163,416.07110595703125,15772900
2019-04-29,424.13446044921875,424.13446044921875,412.8457105513308,416.07106766501306,37698700
2019-04-30,420.9091491699219,432.1979002970845,419.2964704374701,424.1345066348255,52568500
2019-05-01,420.9091491699219,420.9091491699219,420.9091491699219,420.9091491699219,0
2019-05-02,433.810546875,438.6485827137546,424.1344751974907,428.97251103624535,95810800
2019-05-03,430.585205078125,435.4232410902388,422.5218117246021,433.8105624195342,57040400
2019-05-06,424.13446044921875,427.359817562901,416.07106766501306,419.2964247786953,36012900
2019-05-07,422.5217590332031,428.9724729115726,422.52175903320307,425.74711597238786,30469700
2019-05-08,417.6838073730469,422.5218437518853,417.6838073730469,422.5218437518853,38977100
2019-05-09,412.845703125,420.90909576416016,411.23302459716797,416.07106018066406,45523500
2019-05-10,426.7304382324219,430.10380138050425,421.67039351029825,421.67039351029825,45642400
2019-05-13,421.67047119140625,433.47724438476564,421.67047119140625,433.47724438476564,38541600
2019-05-14,416.6104431152344,421.67048898303074,411.550397247438,421.67048898303074,46837700
2019-05-15,416.6104431152344,425.043852894895,409.8637152915059,419.98380702709863,65521800
2019-05-16,391.3101806640625,416.61040786217,391.3101806640625,414.9237260489628,41379600
2019-05-17,396.3702392578125,404.8036486037234,391.31019365026594,398.05692112699467,39289200
2019-05-20,396.3702392578125,409.86369421126994,394.68355738863033,399.74360299617683,26879400
2019-05-21,416.6104431152344,423.3571709389629,399.7436235559132,401.4303055118453,55039500
2019-05-22,416.6104431152344,421.67048898303074,408.17703333557375,416.6104431152344,18810700
2019-05-23,431.79052734375,435.16389083862305,418.2970733642578,421.67043685913086,48887300
2019-05-24,425.0437927246094,435.1638830275763,425.0437927246094,431.790519593254,31953100
2019-05-27,426.7304382324219,431.79048295454544,426.7304382324218,426.7304382324218,21527300
2019-05-28,428.41717529296875,433.47722067044475,425.04381170798473,426.73049350047677,68587800
2019-05-29,428.41717529296875,440.2239478404128,426.73049350047677,428.41717529296875,44624700
2019-05-30,428.41717529296875,428.41717529296875,428.41717529296875,428.41717529296875,0
2019-05-31,436.85064697265625,436.85064697265625,425.04387273015203,436.85064697265625,46433700
2019-06-03,436.85064697265625,436.85064697265625,436.85064697265625,436.85064697265625,0
2019-06-04,436.85064697265625,436.85064697265625,436.85064697265625,436.85064697265625,0
2019-06-05,436.85064697265625,436.85064697265625,436.85064697265625,436.85064697265625,0
2019-06-06,436.85064697265625,436.85064697265625,436.85064697265625,436.85064697265625,0
2019-06-07,436.85064697265625,436.85064697265625,436.85064697265625,436.85064697265625,0
2019-06-10,433.4772033691406,443.59729372017114,430.1038399187971,440.22393026982763,57316800
2019-06-11,431.79052734375,436.85057258605957,426.73048210144043,436.85057258605957,24974300
2019-06-12,433.4772033691406,436.85056681948413,426.7304764684536,426.7304764684536,37842600
2019-06-13,430.1038513183594,431.7905330882353,426.7304877786075,430.1038513183593,24047900
2019-06-14,416.6104431152344,436.8506265864199,414.9237611593023,435.1639446304878,38776200
2019-06-17,414.9236145019531,419.9836585812452,409.863570422661,419.9836585812452,17974500
2019-06-18,419.9837341308594,421.6704157940355,411.55032581497863,413.2370074781548,18426900
2019-06-20,426.7304382324219,435.1638461026278,426.7304382324218,431.79048295454544,32480900
2019-06-21,413.23699951171875,431.7904974489796,413.23699951171875,430.1038158183195,69385800
2019-06-24,419.9837341308594,421.6704157940355,413.2370074781548,418.2970524676832,14749600
2019-06-25,448.6573791503906,450.3440610268959,414.9237416202861,419.98378724980176,105687100
2019-06-26,458.7774658203125,463.837511399213,448.6573746625115,455.40410210104545,166716100
2019-06-27,467.2109375,472.27098375451266,452.03079873646215,462.1508912454874,72833900
2019-06-28,458.7774658203125,468.89755697811347,453.71742024141196,467.21087511848,27379100
2019-07-01,485.7644348144531,490.82448101043695,455.40415763854975,465.5242500305175,82112100
2019-07-02,479.01763916015625,487.4510483002998,465.52418453592645,485.7643664722711,61499600
2019-07-03,458.7774658203125,477.330966276281,458.7774658203125,475.6442844166475,50270400
2019-07-04,479.01763916015625,484.07768464424237,465.52418453592645,472.27091184804135,78860000
2019-07-05,477.3309631347656,495.88446346862577,477.33096313476557,484.07769052889654,70628300
2019-07-08,465.524169921875,477.3309423474298,463.83748814679575,477.3309423474298,25373500
2019-07-09,450.34405517578125,467.21087372169063,445.2840096120084,458.77746444873594,48345600
2019-07-10,453.7173767089844,458.7774218023931,448.65733161557563,450.3440133133785,39124800
2019-07-11,450.34405517578125,460.46414630332686,448.6573733211903,458.77746444873594,22330200
2019-07-12,431.79052734375,452.0307083129883,430.1038455963135,450.34402656555176,46977100
2019-07-15,430.1038513183594,436.85057839786305,426.7304877786075,436.85057839786305,37038000
2019-07-16,433.4772033691406,440.22393026982763,428.41715819362537,431.7905216439689,21626300
2019-07-17,431.79052734375,436.85057258605957,426.73048210144043,435.16389083862305,21113200
2019-07-18,438.53729248046875,450.3440657395583,428.41720111553485,430.10388300969055,47703200
2019-07-19,436.85064697265625,443.5973751112301,433.47728290336937,441.91069307658665,14735600
2019-07-22,433.4772033691406,440.22393026982763,431.7905216439689,438.5372485446559,9661200
2019-07-23,430.1038513183594,436.85057839786305,426.7304877786075,433.4772148581112,31996500
2019-07-24,423.3570556640625,433.47714464407994,421.67037416739294,433.47714464407994,27037300
2019-07-25,421.67047119140625,428.4171987304688,421.67047119140625,423.35715307617187,18497000
2019-07-26,414.9236145019531,425.04370266053735,414.9236145019531,425.04370266053735,23179100
2019-07-29,423.3570556640625,423.3570556640625,411.5502851873755,411.5502851873755,16327200
2019-07-30,436.85064697265625,436.85064697265625,419.9838266262217,423.35719069550856,20044900
2019-07-31,428.41717529296875,433.47722067044475,425.04381170798473,431.79053887795277,44371900
2019-08-01,413.23699951171875,430.1038158183195,409.8636362503986,428.4171341876594,49309700
2019-08-02,396.3702392578125,411.5503760804521,392.9968755194481,411.5503760804521,65053800
2019-08-05,377.8167419433594,398.0569245474679,374.4433781760079,396.37024266379217,57490400
2019-08-06,366.0099182128906,371.06996316514255,350.8297833561348,371.06996316514255,88402300
2019-08-07,372.7566833496094,381.1900924751662,367.6966378742753,367.6966378742753,60120400
2019-08-08,371.07000732421875,381.1900984330611,371.07000732421875,377.81673473011364,42572300
2019-08-09,369.38330078125,377.81670947488584,369.38330078125,372.75666425870435,28530100
2019-08-12,360.94989013671875,374.4433439736054,357.57652667749704,371.06998051438376,25450200
2019-08-13,349.1430969238281,360.94986831738754,347.4564152961768,360.94986831738754,55110300
2019-08-14,354.20318603515625,360.9499133882069,349.1431405203683,357.57654971168154,34143400
2019-08-15,345.769775390625,349.1431390529726,340.70972989710367,345.769775390625,54488500
2019-08-16,347.4564514160156,369.3833148548904,340.70972420405417,347.4564514160156,149120800
2019-08-19,352.5165100097656,355.8898737419165,349.1431462776148,350.82982814369024,28476700
2019-08-20,354.20318603515625,357.57654971168154,347.4564586821057,357.57654971168154,39251200
2019-08-21,347.4564514160156,355.8898604309675,345.7697696130253,354.2031786279771,33412600
2019-08-22,344.0830993652344,350.82982680376836,344.0830993652344,349.14314494413486,32651600
2019-08-23,366.0099182128906,386.2500980218984,352.5164650068854,355.8898283083867,196150500
2019-08-26,377.8167419433594,377.8167419433594,354.2031955718994,357.5765593392508,82143700
2019-08-27,381.1900634765625,389.62347196055725,367.69660990217096,381.19006347656256,139043800
2019-08-28,372.7566833496094,384.5634561253889,371.070001524498,381.1900924751662,48177500
2019-08-29,371.07000732421875,377.81673473011364,371.07000732421875,376.13005287863996,32001100
2019-08-30,379.50335693359375,386.2500832790799,374.44331217447916,377.81667534722226,66591200
2019-09-02,389.62347412109375,391.3101558272457,372.75665705957454,379.5033838841822,81216100
2019-09-03,401.4302978515625,409.8637074702928,392.9968882328322,392.9968882328322,106598700
2019-09-04,416.6104431152344,421.67048898303074,406.49035137964165,411.550397247438,88492300
2019-09-05,425.0437927246094,426.7304744417705,411.55033898732023,416.6103841388037,60091300
2019-09-06,450.34405517578125,453.71741888496314,430.1038729206899,430.1038729206899,139576900
2019-09-09,477.3309631347656,489.1377360744948,455.40409910383994,455.40409910383994,254375800
2019-09-10,475.6442565917969,485.76434715757983,457.0907572211949,482.39098363565216,104962000
2019-09-11,495.884521484375,497.5712035302402,480.704383071588,482.3910651174532,153633300
2019-09-12,484.07769775390625,500.9445164909762,482.3910158801993,497.5711527435622,69136000
2019-09-13,463.8374938964844,487.45103904030543,457.0907667125355,484.077675448331,82692300
2019-09-16,482.3909606933594,492.51105077783546,472.27087060888334,480.7042790126134,112703000
2019-09-17,484.07769775390625,492.5111071224412,479.0176521327853,485.76437962761327,51608900
2019-09-18,473.95758056640625,479.0176259105316,465.5241716595307,479.0176259105316,37323600
2019-09-19,462.1507873535156,475.6442409988737,462.1507873535156,472.2708775875342,35991200
2019-09-20,472.2708435058594,472.2708435058594,457.0907092503139,462.1507540021624,60093800
2019-09-23,462.1507873535156,473.957559293204,460.4641056478458,472.2708775875342,22636300
2019-09-24,436.85064697265625,462.15087749230815,430.10391883408244,462.15087749230815,97064300
2019-09-25,441.91058349609375,443.5972651124911,425.04376733212075,428.41713056491534,30439800
2019-09-26,433.4772033691406,445.2839754453429,433.4772033691406,438.5372485446559,16697200
2019-09-27,443.5973205566406,453.71741151991,435.16391142058285,435.16391142058285,36058200
2019-09-30,435.16387939453125,450.3440147222475,431.79051598837214,443.59728790992915,20913600
2019-10-01,445.2839660644531,448.65732944372934,438.5372393059008,440.2239209955389,23275800
2019-10-02,428.41717529296875,441.9106296329048,428.41717529296875,438.5372660479208,23143200
2019-10-03,428.41717529296875,433.47722067044475,413.23703916054075,421.67044812300077,26019600
2019-10-04,426.7304382324219,433.4771645285866,423.35707508433944,425.04375665838063,17273800
2019-10-07,421.67047119140625,435.16392626953126,421.67047119140625,431.7905625,27269900
2019-10-08,431.79052734375,433.4772090911865,418.2970733642578,430.1038455963135,33348200
2019-10-09,428.41717529296875,438.5372660479208,426.73049350047677,430.1038570854608,29098800
2019-10-10,425.0437927246094,430.1038378760928,423.3571110074482,425.0437927246094,81111300
2019-10-11,436.85064697265625,441.91069307658665,428.41723679943897,430.10391883408244,30052100
2019-10-14,436.85064697265625,446.97073918051706,428.41723679943897,440.2240110419432,22205700
2019-10-15,448.6573791503906,448.6573791503906,431.7905603853384,440.2239697678645,38825600
2019-10-16,443.5973205566406,460.46413882875623,438.53727507500594,452.03072969269846,46976400
2019-10-17,445.2839660644531,446.97064775409126,438.5372393059008,443.59728437481505,13291200
2019-10-18,441.91058349609375,455.4040364272722,441.91058349609375,445.2839467288884,27499200
2019-10-21,460.4640808105469,462.15076242523753,445.2839462783311,446.97062789302174,58562400
2019-10-22,460.4640808105469,463.8374440399282,453.7173543517843,460.4640808105469,29111700
2019-10-23,457.09075927734375,463.83748635154814,446.9706686660373,460.46412281444594,45606400
2019-10-24,462.1507873535156,467.2108324705249,453.7173788251668,457.0907422365063,59764100
2019-10-25,455.404052734375,463.83746111834495,450.3440077039931,463.83746111834495,38912400
2019-10-28,462.1507873535156,463.83746905918537,453.7173788251668,455.40406053083655,27468800
2019-10-29,450.34405517578125,463.83751001250874,446.97069146659936,462.15082815791783,33546400
2019-10-30,440.22393798828125,450.3440285167475,438.5372562335369,445.2839832525144,34870600
2019-10-31,441.91058349609375,445.2839467288884,436.85053864690184,440.2239018796965,29065600
2019-11-01,428.41717529296875,441.9106296329048,421.67044812300077,438.5372660479208,38229500
2019-11-04,431.79052734375,438.5372543334961,428.41716384887695,431.79052734375,28986500
2019-11-05,462.1507873535156,462.1507873535156,435.16388006279936,435.16388006279936,63048100
2019-11-06,468.8975524902344,475.64427986419463,452.0307340553339,463.83750695976426,88847800
2019-11-07,467.2109375,468.89761958483757,446.9707524819495,468.89761958483757,58536200
2019-11-08,477.3309631347656,484.07769052889654,470.58423574063465,472.27091758916737,84463700
2019-11-11,477.3309631347656,484.07769052889654,467.21087204356917,480.70432683183105,37511800
2019-11-12,480.704345703125,485.76439144736844,472.270936129386,479.0176637883772,47287000
2019-11-13,450.34405517578125,484.07769226760007,448.6573733211903,480.7043285584182,44738000
2019-11-14,438.53729248046875,458.77747521033655,430.10388300969055,453.7174295278696,95825800
2019-11-15,452.0307922363281,455.40415635749474,438.5373357516616,443.59738193341155,41127700
2019-11-18,448.6573791503906,458.777470409422,443.59733352087494,455.40410665641156,21106400
2019-11-19,445.2839660644531,455.40405620228165,435.16387592662466,452.0306928230055,41076600
2019-11-20,450.34405517578125,450.34405517578125,438.53728219364467,443.5973277574175,26231800
2019-11-21,441.91058349609375,450.3439915780803,440.2239018796965,446.97062834528566,20904500
2019-11-22,445.2839660644531,453.7173745126436,441.91060268517697,450.3440111333674,21624800
2019-11-25,441.91058349609375,450.3439915780803,440.2239018796965,448.657309961683,16328900
2019-11-26,443.5973205566406,450.34404786548686,438.53727507500594,446.97068421106377,52566500
2019-11-27,436.85064697265625,453.7174673190909,431.7906008687259,445.2840571458736,39437500
2019-11-28,419.9837341308594,438.5372324257969,419.9837341308593,436.85055076262074,31176400
2019-11-29,414.9236145019531,425.04370266053735,408.176889062897,418.2969772214812,30039500
2019-12-02,443.5973205566406,443.5973205566406,413.23704766683255,413.23704766683255,37141500
2019-12-03,443.5973205566406,448.6573660382753,435.16391142058285,436.8505932477944,39171900
2019-12-04,458.7774658203125,472.2709206973805,435.16391978544345,438.53728350471044,117122000
2019-12-05,492.5111083984375,492.5111083984375,460.46415271497756,460.46415271497756,156417000
2019-12-06,480.704345703125,494.19780102110747,473.95761804413377,492.5111191063597,62918700
2019-12-09,479.01763916015625,492.511093784386,477.3309573321275,485.7643664722711,33597300
2019-12-10,500.94451904296875,502.6312009252683,473.9576089261758,473.9576089261758,108751900
2019-12-11,502.6311340332031,512.7512239801804,494.19772574405545,500.9444523753736,73070500
2019-12-12,497.5711364746094,507.69122738595735,494.1977728374934,506.00454556739936,68887300
2019-12-13,536.3648071289062,539.7381706957547,494.19776254330037,506.00453502727004,129108300
2019-12-16,553.2316284179688,578.5318553273271,536.3648104783965,538.0514922723537,143379600
2019-12-17,558.2916870117188,561.6650506794632,514.4379593310399,559.9783688455909,152206000
2019-12-18,543.1116333007812,558.2917721197472,538.0515870277926,558.2917721197472,68583400
2019-12-19,538.0514526367188,548.1715426549642,521.1846359396429,543.1114976458415,75920100
2019-12-20,519.498046875,541.4249124898539,507.6912730823863,541.4249124898539,88766700
2019-12-23,532.9913330078125,536.3646958749506,519.4978815392603,519.4978815392603,51031300
2019-12-26,534.67822265625,546.4849972890378,529.6181763850552,536.3649047466482,41404600
2019-12-27,532.9913330078125,543.1114216092267,531.3046515742435,536.3646958749506,31331800
2019-12-30,524.5580444335938,536.3648171378869,524.5580444335938,527.9314080633918,49275500
2020-01-02,504.31787109375,524.5580532112249,502.6311892506271,524.5580532112249,76612000
2020-01-03,516.8346557617188,518.5985965663663,502.72312932453866,515.0707149570712,117795600
2020-01-06,516.8346557617188,534.4740638081937,511.5428333477762,513.3067741524237,61423200
2020-01-07,543.2939453125,543.2939453125,515.0708832183442,522.1266487418832,74336500
2020-01-08,530.9463500976562,541.5299982723603,530.9463500976562,539.7660569099097,55121100
2020-01-09,527.41845703125,538.0021049984323,520.3626917197951,536.2381636705685,41270800
2020-01-10,546.8218383789062,552.1136626212827,534.4742484800278,536.2381898941533,97200800
2020-01-13,552.1137084960938,562.6973578602361,548.585825374713,559.1694747388553,79898600
2020-01-14,550.3497314453125,559.169438680013,541.5300242106119,557.4054972330729,68815800
2020-01-15,520.3626708984375,548.5857310149629,520.3626708984375,548.5857310149629,79941500
2020-01-16,518.5988159179688,530.9464067731585,513.3069912657446,522.1266990194515,47679400
2020-01-17,522.1266479492188,523.8905893274256,515.0708824363915,518.5987651928051,20952100
2020-01-20,506.2511901855469,525.6545459069441,504.48724875632894,523.8906044777262,23993600
2020-01-21,499.19537353515625,513.306903529083,493.90354978743375,502.72325603363794,38058600
2020-01-22,481.555908203125,500.9592598157051,479.79196714743586,499.195318760016,63630500
2020-01-23,486.8477783203125,490.375660771909,465.6804836107337,476.2641309655231,66076300
2020-01-24,486.8477783203125,492.1396019977072,483.31989586871606,490.375660771909,14852500
2020-01-27,456.86083984375,483.31996184242274,455.0968983771718,483.31996184242274,42333400
2020-01-28,467.4444274902344,474.5001924334832,444.5131914246757,451.56895636792456,77945500
2020-01-29,460.388671875,474.5002020474138,458.62473060344826,469.2083782327586,27119800
2020-01-30,456.86083984375,467.4444886432191,451.5690154440154,460.3887227769063,24536100
2020-01-31,432.1655578613281,460.3886147012516,432.1655578613281,460.3886147012516,79503700
2020-02-03,432.1655578613281,439.221322071309,416.29008838887114,423.34585259885205,66293300
2020-02-04,448.04107666015625,453.33290040023684,435.6934879333016,444.5131941667692,65979400
2020-02-05,463.91656494140625,474.500212810792,456.8607996951491,456.8607996951491,60602000
2020-02-06,460.388671875,476.2641433189655,451.5689655172414,476.2641433189655,37379900
2020-02-07,460.388671875,463.91655441810343,453.3329067887931,453.3329067887931,15026100
2020-02-10,451.5689697265625,456.86079359054565,446.27714586257935,455.09685230255127,19636900
2020-02-11,463.91656494140625,463.91656494140625,449.805034448892,456.8607996951491,32034700
2020-02-12,469.2083740234375,470.97231527916466,463.91655025625585,467.4444327677103,40092100
2020-02-13,476.2641296386719,478.02807085955584,456.8607762089482,470.97230597602,62528100
2020-02-14,465.6804504394531,479.7919792406487,462.1525682391543,476.2640970403498,29880000
2020-02-17,465.6804504394531,469.20833263975203,460.3886271390048,467.4443915396026,12413400
2020-02-18,469.2083740234375,476.2641390463463,463.91655025625585,465.68049151198306,28647600
2020-02-19,460.388671875,474.5002020474138,455.0968480603448,470.97231950431035,49522500
2020-02-20,476.2641296386719,479.79201208043986,462.15259987160016,463.9165410924841,45664600
2020-02-21,462.1525573730469,478.02802690112867,462.1525573730469,476.2640858424529,33041400
2020-02-24,453.3328857421875,462.1525916904791,448.04106217321254,453.3328857421875,37626300
2020-02-25,453.3328857421875,458.62470931116246,444.5131797938959,448.04106217321254,31970000
2020-02-26,440.9853210449219,456.86079260253905,440.9853210449219,449.80502746582033,38644500
2020-02-27,410.9983215332031,449.80503000414933,407.47043894493527,440.98532353347974,62491000
2020-02-28,407.4704284667969,409.2343697155709,382.7752509839607,398.65072222292685,63533800
2020-03-02,393.3589172363281,421.58197856270147,388.0670932376332,414.52621323110816,41125400
2020-03-03,402.1785888671875,416.29011830112387,396.88676532946135,402.1785888671875,90994700
2020-03-04,425.1098937988281,428.637776734918,391.59500590597446,396.88683031010925,85031200
2020-03-05,414.52618408203125,432.16559617062836,407.4704192465924,430.40165496176866,63958800
2020-03-06,409.234375,416.2901400862069,402.1786099137931,402.1786099137931,33637700
2020-03-09,356.31610107421875,382.7752174906211,352.7882188853651,373.955512018487,85414300
2020-03-10,363.37188720703125,373.95553440723603,356.31612240689475,359.84400480696297,47800300
2020-03-11,340.4406433105469,365.1358195092394,328.09305521120064,363.3718783521899,70759400
2020-03-12,292.81427001953125,328.0930977327278,289.2863872482116,317.50944941876884,75896100
2020-03-13,292.81427001953125,303.3979183334902,273.41091477727315,278.70273893425264,90075800
2020-03-16,292.81427001953125,292.81427001953125,292.81427001953125,292.81427001953125,0
2020-03-17,255.77149963378906,268.11908927128235,255.7714996337891,268.11908927128235,47571500
2020-03-18,243.42388916015625,268.1190663213315,238.13206548276156,255.77147774074388,85489000
2020-03-19,227.5484161376953,236.36812218954395,227.5484161376953,236.36812218954395,57290600
2020-03-20,262.8272399902344,282.23059327810404,215.20082737455434,227.54841583047138,139182200
2020-03-23,273.4109191894531,294.5782161589592,245.18785656344508,255.7715050481981,111577400
2020-03-24,299.8699951171875,317.5094065946691,275.17481904871323,285.7584659352022,82445200
2020-03-26,340.4406433105469,356.31611372399203,306.925761326607,312.2175847977554,120540900
2020-03-27,349.2604064941406,370.4277038574219,324.56522623697913,349.2604064941406,76999800
2020-03-30,326.3291015625,342.20457136824325,326.3291015625,342.20457136824325,28451400
2020-03-31,349.2604064941406,359.84405517578125,326.32916768391925,326.32916768391925,83005000
2020-04-01,359.8440246582031,363.3719072528914,331.620963900697,351.02431817148243,56063700
2020-04-02,366.8998107910156,372.1916349851168,342.20463121854345,345.7325140146109,29924200
2020-04-03,388.06707763671875,388.06707763671875,366.8997824928977,372.191606278853,43071600
2020-04-06,405.7065124511719,405.7065124511719,381.0113334324049,391.594981583305,41495700
2020-04-07,402.1785888671875,423.3458830180921,379.24735353704085,419.818000659608,52492500
2020-04-08,375.7195129394531,405.70651631959726,375.7195129394531,405.70651631959726,44442400
2020-04-09,366.8998107910156,381.01134197528546,352.7882796067458,358.080103800847,31567000
