Date,Close,High,Low,Open,Volume
2019-05-07,1282.00927734375,1290.1749415306529,1233.0152922223328,1233.0152922223328,49694800
2019-05-08,1257.5125732421875,1282.0095714222302,1228.9327420321379,1282.0095714222302,48224600
2019-05-09,1212.6011962890625,1265.678016328651,1212.6011962890625,1257.5123517071759,38707300
2019-05-10,1212.6011962890625,1237.098190153488,1184.0213701138994,1212.6011962890625,21691300
2019-05-13,1167.68994140625,1224.8495888876748,1167.68994140625,1212.601092998798,24190700
2019-05-14,1135.0274658203125,1159.5244614854992,1126.8618005985836,1126.8618005985836,26883000
2019-05-15,1081.950439453125,1151.3585808520047,1073.7847757591392,1147.275749005012,43320300
2019-05-16,1061.5364990234375,1114.6133239746093,1045.2051682692306,1073.7849970890925,33809400
2019-05-17,1077.8677978515625,1106.4476258248994,1061.5364675810843,1061.5364675810843,35825300
2019-05-20,1102.36474609375,1114.6132432725694,1053.3707573784723,1077.8677517361111,28117700
2019-05-21,1110.5303955078125,1151.3587188720703,1102.364730834961,1118.696060180664,38279300
2019-05-22,1110.5303955078125,1126.8617248535156,1098.2818984985352,1110.5303955078125,11922600
2019-05-23,1143.1929931640625,1159.5243216378349,1110.530336216518,1110.530336216518,32561300
2019-05-24,1163.607177734375,1175.8556743421052,1122.7788557086074,1143.1930167214912,39352600
2019-05-27,1212.6011962890625,1216.6840285998,1167.6900408709491,1167.6900408709491,43084700
2019-05-28,1204.4356689453125,1237.098331153999,1200.3528361692267,1216.68416727357,65673000
2019-05-29,1224.849609375,1228.93244140625,1200.3526171875,1204.43544921875,21246100
2019-05-30,1224.849609375,1224.849609375,1224.849609375,1224.849609375,0
2019-05-31,1224.849609375,1249.3466015625,1220.76677734375,1233.0152734375,38053700
2019-06-03,1224.849609375,1224.849609375,1224.849609375,1224.849609375,0
2019-06-04,1224.849609375,1224.849609375,1224.849609375,1224.849609375,0
2019-06-05,1224.849609375,1224.849609375,1224.849609375,1224.849609375,0
2019-06-06,1224.849609375,1224.849609375,1224.849609375,1224.849609375,0
2019-06-07,1224.849609375,1224.849609375,1224.849609375,1224.849609375,0
2019-06-10,1237.09814453125,1249.3466410117574,1224.8496480507426,1245.2638088515882,19594400
2019-06-11,1233.0152587890625,1237.0980907718078,1204.435434909846,1220.766762840827,17888200
2019-06-12,1310.589111328125,1331.0032719407127,1216.683972510222,1233.015301000292,109327700
2019-06-13,1310.589111328125,1351.4174325533002,1290.1749507155373,1314.6719434506426,65397800
