Date,Close,High,Low,Open,Volume
2019-03-04,853.2120361328125,871.7601238748301,848.5750141973081,867.1231019393257,7033965
2019-03-05,830.0269165039062,853.2120259034567,820.7528727440861,834.6639383838163,15453527
2019-03-06,820.7529296875,834.6639962923729,816.1159074858757,830.0269740907486,4011064
2019-03-07,820.7529296875,820.7529296875,820.7529296875,820.7529296875,0
2019-03-08,816.1158447265625,834.6639321067116,811.4788228815253,834.6639321067116,5087052
2019-03-11,806.841796875,820.7528623383621,802.2047750538793,816.1158405172414,6042913
2019-03-12,788.2937622070312,825.389939252068,788.2937622070312,811.4788728601792,9520214
2019-03-13,806.841796875,811.4788186961207,783.6566877693965,783.6566877693965,4005801
2019-03-14,820.7529296875,820.7529296875,811.4788852842514,811.4788852842514,8867975
2019-03-15,848.5750732421875,862.4861400166496,820.7529396932633,820.7529396932633,20487534
2019-03-18,857.8490600585938,871.7601258973817,839.300972273543,848.5750161660684,22999377
2019-03-19,867.1231079101562,881.0341738124582,857.8490639752882,876.3971518450243,10505281
2019-03-20,853.2120361328125,871.7601238748301,843.9379922618036,857.8490580683169,15009963
2019-03-21,913.4933471679688,936.6784575021812,867.123126499544,867.123126499544,76279577
2019-03-22,908.8562622070312,918.1303056989397,904.219240461077,904.219240461077,17339344
2019-03-25,867.1231079101562,899.5822616821941,848.5750200404203,899.5822616821941,12667372
2019-03-26,904.21923828125,904.21923828125,871.7600861378205,871.7600861378205,9760573
2019-03-27,890.3082275390625,908.856315612793,885.6712055206299,908.856315612793,11213869
2019-03-28,881.0341796875,908.8563116776317,881.0341796875,885.6712016858553,6325068
2019-03-29,885.671142578125,899.5822076447971,881.0341208892343,890.3081642670156,4165661
2019-04-01,945.9524536132812,959.8635191075942,876.3971261417165,876.3971261417165,50397034
2019-04-02,945.9524536132812,973.7745846019072,927.4043662875307,964.5005409390319,23153768
2019-04-03,945.9524536132812,945.9524536132812,945.9524536132812,945.9524536132812,0
2019-04-04,1006.2338256835938,1010.870847921767,941.3155143491684,941.3155143491684,38046596
2019-04-05,1029.4189453125,1047.9670344172298,996.959789379223,996.959789379223,60784768
2019-04-08,1020.1448974609375,1047.967031028054,1015.5078751997514,1029.4189419833097,15328549
2019-04-09,1094.337158203125,1098.974180059918,1024.7818303512315,1024.7818303512315,27128505
2019-04-10,1080.426025390625,1094.3370900952252,1071.1519822542248,1089.7000685270252,6935717
2019-04-11,1085.0631103515625,1098.9741758688901,1071.1520448342349,1089.7001321906719,6054162
2019-04-12,1098.9742431640625,1117.5223316562829,1080.426154671842,1098.9742431640625,15227307
2019-04-15,1075.7890625,1112.8852370689656,1034.0558661099137,1112.8852370689656,25901738
2019-04-16,1085.0631103515625,1094.337154029781,1061.8780011560164,1075.789066673344,15090254
2019-04-17,1085.0631103515625,1085.0631103515625,1085.0631103515625,1085.0631103515625,0
2019-04-18,1122.1593017578125,1154.6184551144436,1103.611214125452,1112.8852579416323,49329199
2019-04-19,1122.1593017578125,1122.1593017578125,1122.1593017578125,1122.1593017578125,0
2019-04-22,1080.426025390625,1131.4332626408261,1066.5149606860246,1122.159219504426,13497016
2019-04-23,1108.2481689453125,1149.9813635917887,1038.6928445345188,1080.426039180995,32739000
2019-04-24,1094.337158203125,1122.1592893438824,1080.4260926327463,1112.8852456302966,14456179
2019-04-25,1047.9669189453125,1094.3371365977598,1020.144788353844,1094.3371365977598,27475678
2019-04-26,1066.514892578125,1066.514892578125,1001.5965947690217,1057.2408500339675,18906370
2019-04-29,1066.514892578125,1094.3370202105978,1047.9668074898098,1066.514892578125,9166849
2019-04-30,1038.6929931640625,1080.4261937822614,1020.1449040004186,1071.1521492004395,12263231
2019-05-01,1038.6929931640625,1038.6929931640625,1038.6929931640625,1038.6929931640625,0
2019-05-02,983.048583984375,1043.3298650777565,969.1375191166716,1038.6928434551887,24538331
2019-05-03,950.5894775390625,992.3226741139482,932.0413901724467,983.0486304306403,16380800
2019-05-06,918.13037109375,941.3154814749054,913.493349017519,941.3154814749054,19763362
2019-05-07,959.863525390625,987.6856565613678,918.1303286345109,918.1303286345109,10784754
2019-05-08,969.1376342773438,978.4116786244954,932.0414568887373,959.8635899301921,5203774
2019-05-09,996.959716796875,1010.8707826126454,950.5894974109739,969.1375851653344,13482155
2019-05-10,1024.7818603515625,1029.4188823441034,964.5005744485294,996.9597283963165,14168347
2019-05-13,964.5006103515625,1038.6929649939905,955.226566021259,1024.7818984985352,17457511
2019-05-14,983.048583984375,987.6856056069428,922.7673028909935,955.2264542489681,16724671
2019-05-15,969.1376342773438,1010.8708338395261,955.2265677566163,983.0487007980712,6796290
2019-05-16,922.7673950195312,969.1376158747842,922.7673950195312,964.5005937892588,9026185
2019-05-17,885.671142578125,932.0413594670321,885.671142578125,922.7673160892506,26513831
2019-05-20,918.13037109375,936.6784593986742,867.1231282552084,867.1231282552084,12844364
2019-05-21,922.7673950195312,945.9525054471577,913.4933508484808,922.7673950195312,3914260
2019-05-22,936.6784057617188,941.3154275724204,918.1303185189124,922.7673403296141,1687359
2019-05-23,936.6784057617188,955.2264930045251,927.4043621403156,936.6784057617188,5566324
2019-05-24,978.4115600585938,992.3226248935501,918.1302791071165,936.6783655537249,7826663
2019-05-27,1038.6929931640625,1066.5151269095286,973.7746810913086,978.4117033822197,15783259
2019-05-28,969.1376342773438,1061.8780777488598,969.1376342773438,1043.3299890545568,62349523
2019-05-29,1010.8707275390625,1038.6928576548164,983.0485974233085,992.3226407952264,20846781
2019-05-30,1010.8707275390625,1010.8707275390625,1010.8707275390625,1010.8707275390625,0
2019-05-31,959.863525390625,1024.7818314556914,950.5894816670441,1010.87076587032,46055206
2019-06-03,959.863525390625,959.863525390625,959.863525390625,959.863525390625,0
2019-06-04,959.863525390625,959.863525390625,959.863525390625,959.863525390625,0
2019-06-05,959.863525390625,959.863525390625,959.863525390625,959.863525390625,0
2019-06-06,959.863525390625,959.863525390625,959.863525390625,959.863525390625,0
2019-06-07,959.863525390625,959.863525390625,959.863525390625,959.863525390625,0
2019-06-10,1057.240966796875,1057.240966796875,992.3226618181195,992.3226618181195,29901450
2019-06-11,1071.1519775390625,1085.063042182427,1047.9668698001217,1066.5149559912743,16501960
2019-06-12,1080.426025390625,1098.9741116634254,1057.2409175496243,1071.1519822542248,18754559
2019-06-13,1145.344482421875,1149.9815046179149,1071.1521272852353,1075.7891494812752,38860450
2019-06-14,1112.8851318359375,1187.0774739583333,1098.9740676879883,1154.6183242797852,21317384
2019-06-17,1071.1519775390625,1136.0702792080965,1024.7817620611809,1112.8851714691557,25070752
2019-06-18,1136.0704345703125,1140.707456752232,1066.515101841518,1071.1521240234374,32140839
2019-06-19,1177.8035888671875,1187.0776328740158,1140.7074128398745,1149.9814568467027,47999952
2019-06-20,1177.8035888671875,1219.5367868979147,1103.6112368125614,1177.8035888671875,51832476
2019-06-21,1173.16650390625,1191.7145909245307,1154.6184168879695,1187.0775691699605,12407302
2019-06-24,1112.8851318359375,1173.166409810384,1085.063003540039,1173.166409810384,17862064
2019-06-25,1075.7890625,1131.4333243534484,1066.5150188577586,1122.159280711207,23418998
2019-06-26,1085.0631103515625,1112.885241386218,1071.1520448342349,1071.1520448342349,8364244
2019-06-27,1117.522216796875,1131.4332817362551,1089.7000869181147,1094.3371085645747,14651025
2019-06-28,1131.4334716796875,1173.1666735039382,1094.3372922803535,1122.159426829854,29686892
2019-07-01,1136.0894775390625,1164.0261040359246,1112.808955458344,1140.7455819552063,24713981
2019-07-02,1098.8406982421875,1136.089535470736,1084.8723842814818,1136.089535470736,21998004
2019-07-03,1070.9039306640625,1108.1527630349865,1061.5917225713315,1108.1527630349865,31909769
2019-07-04,1112.808837890625,1131.4332535875392,1075.5600064967966,1080.2161104210252,16652532
2019-07-05,1117.4649658203125,1126.777173868815,1103.4966537475586,1117.4649658203125,5464773
2019-07-08,1089.5284423828125,1122.1211735652043,1075.5601290189304,1122.1211735652043,17232117
2019-07-09,1112.808837890625,1122.121045739082,1080.2161104210252,1103.496630042168,13551610
2019-07-10,1164.026123046875,1164.026123046875,1103.4967646484374,1108.152869140625,21390348
2019-07-11,1238.523681640625,1238.523681640625,1164.0260165795348,1164.0260165795348,37405297
2019-07-12,1187.3065185546875,1257.1480784696691,1177.9943105660232,1243.1797664866726,20029005
2019-07-15,1201.27490234375,1266.4603621608526,1187.3065895257994,1187.3065895257994,23099689
2019-07-16,1210.5870361328125,1219.899244103065,1177.994308236929,1219.899244103065,7544921
2019-07-17,1168.6822509765625,1219.8994014177663,1145.4017280487424,1210.5871922466383,18693463
2019-07-18,1098.8406982421875,1182.6505820064222,1084.8723842814818,1164.0261633921477,55940344
2019-07-19,1103.496826171875,1140.7456641861156,1098.840721420095,1098.840721420095,19012668
2019-07-22,1117.4649658203125,1131.4332778930664,1103.4966537475586,1117.4649658203125,16130122
2019-07-23,1150.057861328125,1154.7139660298583,1117.4651284159918,1131.4334425211919,20041699
2019-07-24,1201.27490234375,1205.9310066164,1150.0577553445978,1150.0577553445978,37105803
2019-07-25,1187.3065185546875,1210.587038526348,1154.7137905943628,1210.587038526348,14815839
2019-07-26,1136.0894775390625,1187.3066261166432,1136.0894775390625,1187.3066261166432,13479471
2019-07-29,1173.3382568359375,1177.9943610297307,1131.4333190917969,1140.7455274793836,11182186
2019-07-30,1238.523681640625,1243.1797857069432,1177.9943287784893,1177.9943287784893,43055938
2019-07-31,1233.8675537109375,1243.1797616634728,1201.2748258770637,1238.523657687205,15813806
2019-08-01,1173.3382568359375,1233.8676113552517,1159.3699442545571,1233.8676113552517,17094342
2019-08-02,1145.401611328125,1173.3382359946645,1112.8088825504954,1173.3382359946645,26585041
2019-08-05,1126.7772216796875,1145.4016385669552,1084.8722836833356,1145.4016385669552,23241593
2019-08-06,1159.3699951171875,1173.3383083113704,1038.3112807676016,1117.4650555346386,24300553
2019-08-07,1126.7772216796875,1168.6821596760394,1094.1844921269692,1140.7455343451381,38367040
2019-08-08,1164.026123046875,1164.026123046875,1112.8089736328125,1117.465078125,21715436
2019-08-09,1173.3382568359375,1187.3065694173176,1136.08942328559,1164.0260484483506,15549815
2019-08-12,1150.057861328125,1182.650594240258,1126.7773378194586,1173.3383848367914,6675131
2019-08-13,1173.3382568359375,1182.6504652235242,1126.7772148980034,1150.0577358669705,14590239
2019-08-14,1168.6822509765625,1201.2749830755104,1168.6822509765625,1173.3383555621265,9574912
2019-08-15,1131.433349609375,1168.6821841644162,1122.1211409706148,1168.6821841644162,17136242
2019-08-16,1112.808837890625,1145.401565360225,1112.808837890625,1136.0893575117677,18760132
2019-08-19,1117.4649658203125,1140.745485941569,1117.4649658203125,1126.777173868815,8970352
2019-08-20,1112.808837890625,1131.4332535875392,1108.1527339663965,1126.7771496633106,4468560
2019-08-21,1136.0894775390625,1150.0577907874936,1089.5284333776256,1108.1528510422004,8284469
2019-08-22,1122.12109375,1150.0577184906638,1117.464989626556,1140.745510243776,13644492
2019-08-23,1117.4649658203125,1136.0893819173177,1094.184445699056,1126.777173868815,13197935
2019-08-26,1084.872314453125,1103.4967318686292,1070.9040013914969,1103.4967318686292,15975009
2019-08-27,1047.6234130859375,1098.8405577256945,1038.311204969618,1094.1844536675346,17612211
2019-08-28,1005.7185668945312,1061.591820610894,987.094148989077,1047.6235071818035,33387524
2019-08-29,991.750244140625,1024.3429751687206,991.750244140625,1015.0307663035504,10692387
2019-08-30,987.0940551757812,1019.6867834127174,968.4696390403891,996.4062632434773,15319157
2019-09-02,996.4063720703125,1005.7185811550818,977.7819539007739,987.0941629855432,11299630
2019-09-03,987.0940551757812,1005.7184713111734,973.1257430742372,1005.7184713111734,17572995
2019-09-04,1028.9990234375,1042.9673359728506,977.7818774745475,1005.7185025452488,17772175
2019-09-05,1047.6234130859375,1056.935621202257,1038.311204969618,1038.311204969618,11798923
2019-09-06,1084.872314453125,1108.1528362225054,1042.9673752682404,1042.9673752682404,20552345
2019-09-09,1075.56005859375,1098.8405793425325,1061.5917461444806,1089.5283710430194,7364523
2019-09-10,1103.496826171875,1117.4651404272151,1070.9040929094147,1080.2163024129748,8353511
2019-09-11,1168.6822509765625,1191.9627739043824,1108.1528913642305,1108.1528913642305,36625396
2019-09-12,1159.3699951171875,1196.6188303016754,1140.7455775249434,1168.6822039133094,13415073
2019-09-13,1150.057861328125,1177.9944895385247,1136.0895472229251,1136.0895472229251,7727589
2019-09-16,1112.808837890625,1150.0576692844536,1094.1844221937108,1150.0576692844536,11218720
2019-09-17,1136.0894775390625,1140.7455819552063,1080.216224545338,1103.4967466260566,13869060
2019-09-18,1154.7138671875,1173.3382844002017,1108.152824155746,1112.8089284589214,26412796
2019-09-19,1131.433349609375,1173.3382884837963,1126.7772452899949,1154.7138712062756,20880941
2019-09-20,1108.15283203125,1154.7138753939075,1103.4967276949842,1154.7138753939075,14923995
2019-09-23,1098.8406982421875,1112.8090122028932,1094.1845935886188,1108.1529075493247,9082533
2019-09-24,1075.56005859375,1112.808891791802,1061.5917461444806,1098.8405793425325,9286461
2019-09-25,1061.5916748046875,1070.9038824784127,1052.279467130962,1070.9038824784127,7720674
2019-09-26,1136.0894775390625,1136.0894775390625,1042.9673892161884,1061.5918068807632,22947363
2019-09-27,1080.2161865234375,1117.465020541487,1066.2478737666688,1098.8406035324622,26272750
2019-09-30,1075.56005859375,1080.2161627435064,1028.999017096185,1080.2161627435064,9318041
2019-10-01,1052.279541015625,1075.5600618345547,1042.9673326880531,1042.9673326880531,6934169
2019-10-02,1033.6552734375,1066.2480072846283,1033.6552734375,1052.2796927787163,12765827
2019-10-03,1066.2479248046875,1066.2479248046875,1005.7185666280022,1028.9990890036504,6544064
2019-10-04,1066.2479248046875,1070.9040292798172,1047.623506904169,1061.591820329558,5407392
2019-10-07,1066.2479248046875,1070.9040292798172,1024.3429845285207,1066.2479248046875,3169655
2019-10-08,1061.5916748046875,1070.9038824784127,1042.9672594572369,1061.5916748046875,7503536
2019-10-09,1061.5916748046875,1080.2160901521381,1047.6233632940996,1061.5916748046875,8437105
2019-10-10,1061.5916748046875,1066.2477786415502,1047.6233632940996,1061.5916748046875,4127579
2019-10-11,1066.2479248046875,1070.9040292798172,1056.9357158544283,1066.2479248046875,5035864
2019-10-14,1084.872314453125,1108.1528362225054,1070.9040013914969,1070.9040013914969,17201260
2019-10-15,1094.1844482421875,1117.464968417553,1084.8722401720413,1084.8722401720413,10499192
2019-10-16,1117.4649658203125,1140.745485941569,1103.4966537475586,1108.1527577718098,30853802
2019-10-17,1098.8406982421875,1136.089535470736,1098.8406982421875,1117.465116856462,4479809
2019-10-18,1103.496826171875,1131.4334546825555,1084.8724071647548,1098.840721420095,6611971
2019-10-21,1117.4649658203125,1126.777173868815,1089.5283416748046,1108.1527577718098,2594921
2019-10-22,1136.0894775390625,1136.0894775390625,1108.1528510422004,1117.4650598744877,4953405
2019-10-23,1150.057861328125,1154.7139660298583,1126.7773378194586,1140.7456519246584,6849130
2019-10-24,1150.057861328125,1164.0261754333249,1140.7456519246584,1154.7139660298583,9265924
2019-10-25,1108.15283203125,1150.0577710576417,1108.15283203125,1150.0577710576417,4364326
2019-10-28,1103.496826171875,1112.809035675435,1089.5285119165349,1108.152930923655,3143648
2019-10-29,1108.15283203125,1145.401666721376,1103.4967276949842,1108.15283203125,10102070
2019-10-30,1098.8406982421875,1136.089535470736,1066.2479656672074,1122.1212215100304,6236211
2019-10-31,1052.279541015625,1108.1527909810563,1033.655124360481,1098.8405826534845,15588619
2019-11-01,1019.6868286132812,1052.2795582949843,1015.0307243730379,1052.2795582949843,9752730
2019-11-04,1024.343017578125,1047.6235407049005,1001.0624944513494,1024.343017578125,11924418
2019-11-05,1061.5916748046875,1075.5599863152754,1028.9989479466487,1028.9989479466487,10993945
2019-11-06,1070.9039306640625,1080.2161387567935,1056.935618524966,1070.9039306640625,6285645
2019-11-07,1075.56005859375,1089.5283710430194,1066.247850294237,1070.9039544439934,11394370
2019-11-08,1075.56005859375,1075.56005859375,1052.2795378449675,1075.56005859375,1664448
2019-11-11,1089.5284423828125,1108.1528602013223,1075.5601290189304,1084.872337928185,6204837
2019-11-12,1080.2161865234375,1103.4967077847184,1080.2161865234375,1089.52839502795,2668607
2019-11-13,1038.311279296875,1089.5284276029988,1038.311279296875,1089.5284276029988,3021869
2019-11-14,1015.0307006835938,1056.935637867779,1010.3745965520177,1047.6234296046266,5486239
2019-11-15,1028.9990234375,1042.9673359728506,1015.0307109021493,1042.9673359728506,4927811
2019-11-18,1038.311279296875,1047.6234880798065,1028.9990705139435,1033.6551749054092,5001188
2019-11-19,1038.311279296875,1042.9673836883408,1024.3429661224775,1033.6551749054092,4353799
2019-11-20,1019.6868286132812,1047.623454054741,1015.0307243730379,1047.623454054741,1794276
2019-11-21,996.4063720703125,1038.3113129517742,977.7819539007739,1019.6868947822356,9747466
2019-11-22,968.4697265625,1001.0624577448918,968.4697265625,996.4063532902645,4225828
2019-11-25,954.5013427734375,973.1257592177972,931.2208222179878,968.4696551067073,13327557
2019-11-26,959.157470703125,968.4696791565534,935.876949569554,963.8135749298392,7039435
2019-11-27,940.5330810546875,963.8136028629718,931.2208723313737,954.5013941396581,4208077
2019-11-28,907.9403686523438,954.5014131986178,889.3159508338342,940.5330998347356,13396084
2019-11-29,949.8452758789062,949.8452758789062,898.6281286501417,898.6281286501417,13860495
2019-12-02,945.189208984375,968.4697313731527,931.2208955511084,945.189208984375,9486880
2019-12-03,931.2208862304688,945.1891995239257,921.908677368164,945.1891995239257,12274274
2019-12-04,912.596435546875,949.8452696508291,912.596435546875,949.8452696508291,5736298
2019-12-05,903.2842407226562,926.564762390766,898.6281363890344,921.908658057144,13980313
2019-12-06,926.5647583007812,931.2208626138505,893.9720281092965,912.5964453615735,15760554
2019-12-09,987.0940551757812,1005.7184713111734,931.2208067696049,931.2208067696049,46855231
2019-12-10,977.7818603515625,1015.0306931268601,973.1257562546502,987.0940685453869,22750040
2019-12-11,959.157470703125,987.0940960634102,949.8452622496966,987.0940960634102,8155466
2019-12-12,945.189208984375,987.0941492841749,940.5331045066195,949.8453134621305,10518698
2019-12-13,959.157470703125,968.4696791565534,931.2208453428398,954.5013664764108,14848554
2019-12-16,949.8452758789062,963.8135887594784,945.1891715853822,954.5013801724303,10281435
2019-12-17,931.2208862304688,954.5014083862304,926.5647817993164,949.8453039550781,23437265
2019-12-18,959.157470703125,973.1257833832676,931.2208453428398,931.2208453428398,35783368
2019-12-19,940.5330810546875,973.1258115862855,931.2208723313737,959.157498501315,29269851
2019-12-20,926.5647583007812,949.8452798661275,912.5964453615735,945.1891755530582,15670768
2019-12-23,926.5647583007812,931.2208626138505,907.9403410485043,931.2208626138505,9104309
2019-12-26,931.2208862304688,935.876990661621,912.5964685058593,921.908677368164,9309682
2019-12-27,921.9086303710938,940.5330471462673,903.28421359592,931.2208387586805,17081751
2019-12-30,935.876953125,940.5330573694031,907.9403276585822,921.9086403917911,27885494
2020-01-02,931.2208862304688,940.5330950927734,926.5647817993164,940.5330950927734,6708981
2020-01-03,949.8452758789062,968.4696930530024,921.9086501177619,931.2208587048101,26091321
2020-01-06,921.9086303710938,954.5013597276475,921.9086303710938,945.1891513400607,11252260
2020-01-07,907.9403686523438,931.2208909254808,903.2842641977164,931.2208909254808,14359788
2020-01-08,889.3158569335938,903.2841688226031,875.3475450445844,903.2841688226031,16921684
2020-01-09,903.2842407226562,917.252553723522,893.9720320554123,893.9720320554123,25037727
2020-01-10,912.596435546875,921.9086440728636,893.972018494898,917.2525398098693,37845558
2020-01-13,940.5330810546875,945.1891854163443,912.5964548847463,912.5964548847463,21148648
2020-01-14,963.8135986328125,973.1258073152551,945.1891812679272,949.8452856091485,30870933
2020-01-15,959.157470703125,968.4696791565534,945.1891580229824,963.8135749298392,14168554
2020-01-16,963.8135986328125,968.4697029740338,945.1891812679272,963.8135986328125,9926006
2020-01-17,949.8452758789062,963.8135887594784,945.1891715853822,963.8135887594784,8340405
2020-01-20,935.876953125,959.157474347015,926.5647446361941,949.845265858209,10321272
2020-01-21,912.596435546875,935.8769568618463,912.596435546875,935.8769568618463,12298320
2020-01-22,889.3158569335938,917.2524807116124,884.6597529705906,912.5963767486093,15245780
2020-01-23,880.0037231445312,912.5964536313658,880.0037231445312,893.9720362103175,12401522
2020-01-24,870.6915283203125,889.315946038394,856.7232150317514,880.0037371793533,11625131
2020-01-27,824.1304931640625,866.0354334944385,814.8182842017567,866.0354334944385,22251675
2020-01-28,866.035400390625,870.6915046938004,800.8499401461694,824.1304616620464,22695962
2020-01-29,847.4110107421875,880.0037419245793,847.4110107421875,870.6915330153246,13266358
2020-01-30,805.5060424804688,847.4109811066203,800.8499381886741,847.4109811066203,21843097
2020-01-31,786.8816528320312,819.4743840144231,754.2889216496394,810.1621751051683,22856854
2020-02-03,763.6011352539062,796.193866636695,758.9450307706508,782.2255531869284,7565974
2020-02-04,805.5060424804688,810.1621467722633,768.2572081461118,782.2255210214956,8571062
2020-02-05,819.474365234375,824.1304695822976,777.5694261030717,814.8182608864524,17332636
2020-02-06,833.4426879882812,852.067105596958,814.8182703796045,828.7865835861121,14965070
2020-02-07,833.4426879882812,852.067105596958,824.130479183943,828.7865835861121,11056382
2020-02-10,810.1621704101562,833.4426925483791,805.5060659825116,828.7865881207346,4626150
2020-02-11,824.1304931640625,828.7865976452154,805.5060752394509,819.4743886829096,5450325
2020-02-12,810.1621704101562,828.7865881207346,796.1938571272225,819.4743792654454,3330031
2020-02-13,791.5377197265625,814.8182408949907,758.9449900907629,810.1621366613051,5748476
2020-02-14,791.5377197265625,800.8499281939338,768.2571985581342,777.5694070255055,12118954
2020-02-17,824.1304931640625,847.411015569827,791.5377617959922,828.7865976452154,25882645
2020-02-18,866.035400390625,875.3476089969759,819.474357358871,819.474357358871,24774355
2020-02-19,842.7548828125,884.6598217368784,842.7548828125,870.6915087620856,17279693
2020-02-20,842.7548828125,870.6915087620856,838.098778487569,866.0354044371546,22866349
2020-02-21,833.4426879882812,866.0354188034654,824.130479183943,842.7548967926197,16250353
2020-02-24,819.474365234375,842.7548869739879,800.8499478426846,833.4426782781427,10818913
2020-02-25,833.4426879882812,838.0987923904504,800.8499571730971,810.1621659774354,5593054
2020-02-26,819.474365234375,828.7865739302201,814.8182608864524,814.8182608864524,8643717
2020-02-27,796.19384765625,824.1304738898026,786.8816389117325,819.4743695175439,8176622
2020-02-28,782.2255249023438,800.8499421619234,735.6644817533947,768.2572119576591,18999768
2020-03-02,758.9450073242188,800.8499463789302,735.6644856271569,782.2255290212806,14807273
2020-03-03,772.9132690429688,791.5376851644861,768.2571650125894,772.9132690429688,11182186
2020-03-04,796.19384765625,810.1621607730264,758.9450126781799,772.9133257949561,21625650
2020-03-05,777.5694580078125,814.8182943195641,777.5694580078125,805.5060852416261,6363769
2020-03-06,749.6327514648438,772.9132716966712,744.9766474184783,772.9132716966712,9633944
2020-03-09,661.1668090820312,735.6644777109925,656.5107047927212,726.3522691323724,12061264
2020-03-10,642.5424194335938,693.7595688087353,637.8863149449445,665.8229418768399,12567162
2020-03-11,605.2935180664062,651.8545579176683,586.6691021259014,651.8545579176683,20111980
2020-03-12,544.7642211914062,591.3252657376803,544.7642211914062,586.6691612830529,46421781
2020-03-13,544.7642211914062,544.7642211914062,544.7642211914062,544.7642211914062,0
2020-03-16,563.3886108398438,605.2935488361958,563.3886108398438,605.2935488361958,1800056
2020-03-17,526.1397705078125,558.7324996543141,526.1397705078125,526.1397705078125,4794886
2020-03-18,493.5470275878906,526.1397558248268,493.5470275878906,526.1397558248268,11612230
2020-03-19,460.02313232421875,460.02313232421875,460.02313232421875,460.02313232421875,2223186
2020-03-20,428.361572265625,437.673780358356,428.361572265625,430.2240021526989,29684312
2020-03-23,398.5625305175781,400.42498992840893,398.5625305175781,400.42498992840893,5100881
2020-03-24,372.48834228515625,391.1127593994141,372.48834228515625,391.1127593994141,20629540
2020-03-26,372.48834228515625,406.01228722508387,346.4141465937224,365.03856370798024,185829027
2020-03-27,400.42498779296875,435.81136446583486,376.21325021075853,387.3878893014144,116750707
