Date,Close,High,Low,Open,Volume
2023-02-24,829.1919555664062,876.5743530273437,772.3330786132813,876.5743530273437,584706700
2023-02-27,786.5477905273438,829.1919478450912,786.5477905273438,829.1919478450912,90183300
2023-02-28,758.1183471679688,796.0242645263672,758.1183471679688,772.3330661773682,65393800
2023-03-01,791.2860107421875,796.0242503274701,758.1183336452095,758.1183336452095,43259400
2023-03-02,824.4537353515625,829.1919752099047,777.0713367681393,796.0242962015086,55298000
2023-03-03,829.1919555664062,829.1919555664062,810.2389965820312,824.4537158203125,34181600
2023-03-06,814.9772338867188,833.9301928143169,800.7625146910202,824.4537133505179,30521300
2023-03-07,814.9772338867188,829.1919530824174,810.2389941548192,814.9772338867188,14088300
2023-03-08,814.9772338867188,819.7154736186183,805.5007544229197,814.9772338867188,8540300
2023-03-09,810.239013671875,819.7154933639437,805.5007738258406,814.9772535179094,11006800
2023-03-10,814.9772338867188,814.9772338867188,786.5477954953217,810.2389941548192,10084800
2023-03-13,796.0242309570312,814.9771888369605,786.5477520170666,814.9771888369605,4519100
2023-03-14,781.8095092773438,796.0242276278409,767.5947909268466,796.0242276278409,8412400
2023-03-15,767.5948486328125,791.2860476646894,762.8566088264371,781.8095680519386,10350600
2023-03-16,748.6419067382812,772.3331063186066,734.427186990086,767.5948664025416,32026000
2023-03-17,762.8565673828125,777.0712860296971,743.9036091869662,748.6418487359277,11337700
2023-03-20,758.1183471679688,777.071305847168,753.380107498169,758.1183471679688,11086800
2023-03-21,758.1183471679688,758.1183471679688,748.6418678283692,758.1183471679688,2938400
2023-03-24,753.380126953125,762.856606537441,743.903647368809,758.118366745283,5173700
2023-03-27,701.2594604492188,758.118335620777,701.2594604492188,758.118335620777,19315600
2023-03-28,658.6152954101562,701.25945122808,653.8770558748314,663.3535349454811,27500000
2023-03-29,672.8300170898438,682.3064962037853,639.6623401910487,658.6152984189316,12946300
2023-03-30,668.091796875,682.3065159574468,658.6153174867021,672.830036569149,5913300
2023-03-31,658.6152954101562,682.3064930867806,653.8770558748314,677.5682535514558,14933900
2023-04-03,620.7094116210938,663.353569671398,620.7094116210938,658.6153298880308,19558900
2023-04-04,625.4476318359375,630.1858714710582,587.5417147549715,587.5417147549715,10990000
2023-04-05,630.1859130859375,639.6623929819666,615.9711932418938,620.7094331899084,7587200
2023-04-06,615.97119140625,634.924151141827,615.97119140625,630.1859112079327,8404500
2023-04-10,582.803466796875,620.7093833365092,578.0652272294208,615.9711437690548,18448600
2023-04-11,658.6152954101562,677.5682535514558,563.850504703659,563.850504703659,37952700
2023-04-12,649.1388549804688,672.8300540673472,625.4476558935903,663.3535744325958,29865300
2023-04-13,682.3065185546875,691.7829979790581,634.9241214328342,649.1388405693901,23065000
2023-04-14,682.3065185546875,696.5212376912435,668.0917994181315,687.0447582668728,19684800
2023-04-17,710.7359619140625,720.2124414062499,677.5682836914062,691.7830029296874,22994600
2023-04-18,710.7359619140625,720.2124414062499,696.5212426757812,715.4742016601563,12663400
2023-04-26,724.95068359375,734.4271631178513,682.306525735294,710.735964307598,8322100
2023-04-27,720.21240234375,724.9506418328536,701.2594443873355,724.9506418328536,12986300
2023-04-28,715.4741821289062,729.6889009791495,705.9977028954108,720.212421745654,9437800
2023-05-02,724.95068359375,724.95068359375,701.2594847834966,715.4742040696486,9443900
2023-05-03,720.21240234375,724.9506418328536,710.7359233655427,724.9506418328536,9151700
2023-05-04,729.6889038085938,734.4271434437145,715.4741849032315,720.2124245383523,7527200
