Date,Close,High,Low,Open,Volume
2018-12-13,777.9088745117188,787.6327354431152,773.0469440460205,782.770804977417,23877400
2018-12-14,768.18505859375,782.77085084553,768.18505859375,782.77085084553,16276600
2018-12-17,763.3231811523438,773.0470433326284,763.3231811523438,768.1851122424861,6327200
2018-12-18,763.3231811523438,768.1851122424861,753.5993189720591,768.1851122424861,5858700
2018-12-19,768.18505859375,782.77085084553,758.4611970925633,773.0469893443434,10304500
2018-12-20,763.3231811523438,777.9089744227707,743.8754567917745,777.9089744227707,12172000
2018-12-21,763.3231811523438,763.3231811523438,753.5993189720591,758.4612500622014,7473600
2018-12-24,763.3231811523438,763.3231811523438,763.3231811523438,763.3231811523438,0
2018-12-25,763.3231811523438,763.3231811523438,763.3231811523438,763.3231811523438,0
2018-12-26,763.3231811523438,773.0470433326284,753.5993189720591,768.1851122424861,5410400
2018-12-27,777.9088745117188,782.770804977417,763.323083114624,763.323083114624,9308200
2018-12-28,782.7708129882812,782.7708129882812,763.3230909264606,777.908882472826,8673800
2018-12-31,782.7708129882812,782.7708129882812,782.7708129882812,782.7708129882812,0
2019-01-01,782.7708129882812,782.7708129882812,782.7708129882812,782.7708129882812,0
2019-01-02,773.0469970703125,782.7708586686812,768.1850662711281,773.0469970703125,2495200
2019-01-03,777.9088745117188,782.770804977417,773.0469440460205,777.9088745117188,7275800
2019-01-04,777.9088745117188,787.6327354431152,773.0469440460205,777.9088745117188,3626500
2019-01-07,792.4947509765625,797.3566819641488,777.9089580138037,787.6328199889763,8009100
2019-01-08,855.6998291015625,870.2856216430664,792.4947280883789,792.4947280883789,62833700
2019-01-09,860.561767578125,899.4572147003001,855.6998366878531,860.561767578125,45224100
2019-01-10,855.6998291015625,880.0094833374023,850.8378982543945,860.5617599487305,42434100
2019-01-11,884.8714599609375,889.733391059624,855.6998733688188,865.4237355661917,32327200
2019-01-14,875.1475830078125,889.7333760579427,865.4237209743924,884.8714450412326,30135700
2019-01-15,904.319091796875,918.9048836000504,870.2855775894658,880.0094387915827,19690400
2019-01-16,904.319091796875,914.042952998992,899.4571611958165,904.319091796875,39822700
2019-01-17,904.319091796875,923.7668142011089,826.5282021799395,904.319091796875,31972300
2019-01-18,904.319091796875,957.8003284085181,904.319091796875,904.319091796875,40276500
2019-01-21,904.319091796875,943.2145366053428,904.319091796875,914.042952998992,36715700
2019-01-22,899.4571533203125,923.7668061127533,894.5952227618243,909.1810144372888,8103400
2019-01-23,904.319091796875,948.0764672064013,899.4571611958165,909.1810223979335,32869800
2019-01-24,928.6287841796875,933.4907149869109,909.1810609507935,909.1810609507935,38777200
2019-01-25,948.0765380859375,1040.4532264122595,928.6288142277643,928.6288142277643,34259600
2019-01-28,962.6622924804688,986.9719463309857,923.7668463196418,948.0765001701586,33045600
2019-01-29,967.5242309570312,972.3861617658606,952.9384385305434,967.5242309570312,10455000
2019-01-30,962.6622924804688,972.3861540206756,952.938430940262,967.5242232505722,8776500
2019-01-31,977.248046875,982.1099774564676,962.662255130597,962.662255130597,35440600
2019-02-01,948.0765380859375,982.1100548377403,933.4907451923076,977.2481238731971,20273900
2019-02-04,938.3526611328125,952.938453792908,933.490730246114,948.0765229062096,55054400
2019-02-05,938.3526611328125,938.3526611328125,938.3526611328125,938.3526611328125,0
2019-02-06,957.8003540039062,972.3861461968592,943.2145618109533,943.2145618109533,16289400
2019-02-07,967.5242309570312,982.1100233835192,957.8003693393727,957.8003693393727,9981900
2019-02-08,962.6622924804688,972.3861540206756,952.938430940262,972.3861540206756,7683000
2019-02-11,991.8339233398438,1011.2816473268996,952.9384753657323,957.8004063624962,11454400
2019-02-12,991.8339233398438,1006.4197163301357,972.386199352788,1001.5577853333716,16464100
2019-02-13,996.6958618164062,1006.4197238829078,972.3862066501524,977.2481376834031,24895800
2019-02-14,986.9719848632812,1001.5577777430341,972.3861919835283,1001.5577777430341,7268600
2019-02-15,996.6958618164062,1006.4197238829078,986.9719997499047,986.9719997499047,22421000
2019-02-18,1045.3150634765625,1079.3485771711482,996.6957581985829,996.6957581985829,15408600
2019-02-19,1045.3150634765625,1055.0389245321585,1021.0054108375726,1050.1769940043605,6231300
2019-02-20,1001.5577392578125,1055.0389777618705,1001.5577392578125,1050.1770469887742,9351100
2019-02-21,977.248046875,1021.0054221082089,977.248046875,991.833838619403,13735300
2019-02-22,991.8339233398438,1001.5577853333716,977.248130349552,977.248130349552,16223400
2019-02-25,1030.7293701171875,1030.7293701171875,986.9719911971182,996.6958531793558,27572300
2019-02-26,1021.0055541992188,1055.0390726725261,1011.2816917782739,1035.591347830636,7809900
2019-02-27,1050.177001953125,1055.0389325177227,1016.1434880009405,1025.867349130136,8186500
2019-02-28,1030.7293701171875,1055.0390250727817,1011.2816461527123,1055.0390250727817,8996500
2019-03-01,1055.0390625,1064.762924827189,1030.7294066820277,1035.591337845622,16262400
2019-03-04,1025.867431640625,1064.7628792857672,1025.867431640625,1059.9009483301245,9281400
2019-03-05,1016.1434936523438,1030.7292854272578,986.9719101025157,1025.8673548356198,6826300
2019-03-06,1016.1434936523438,1016.1434936523438,982.1099795108777,1011.2815630607057,15000000
2019-03-07,1016.1434936523438,1016.1434936523438,1016.1434936523438,1016.1434936523438,0
2019-03-08,1011.2816162109375,1016.1435470581055,991.8338928222656,1011.2816162109375,30252800
2019-03-11,1030.7293701171875,1050.1770940816627,1006.4197151615934,1011.2816461527123,11917700
2019-03-12,1030.7293701171875,1040.4532320994251,1021.0055081349499,1030.7293701171875,8284200
2019-03-13,1045.3150634765625,1050.1769940043605,1025.8673413653707,1035.5912024209665,4412300
2019-03-14,1035.5911865234375,1055.0389083360842,1030.7292560702758,1050.1769778829225,5985600
2019-03-15,1069.6246337890625,1084.2104242498224,1030.7291925603693,1035.5911227139559,14094400
2019-03-18,1035.5911865234375,1089.072421508216,1035.5911865234375,1089.072421508216,8051400
2019-03-19,1045.3150634765625,1069.6247161155522,1045.3150634765625,1064.7627855877545,3428000
2019-03-20,1040.4532470703125,1059.9009713146174,1035.5913160092364,1050.177109192465,3454500
2019-03-21,1055.0390625,1064.762924827189,1040.4532690092167,1045.315200172811,6500100
2019-03-22,1069.6246337890625,1079.3484940962358,1050.176913174716,1059.9007734818892,8597400
2019-03-25,1025.867431640625,1050.1770864188388,1021.0055006849823,1045.315155463196,11575600
2019-03-26,977.248046875,1055.0389361784826,967.5241857120647,1025.8673526896766,15525300
2019-03-27,967.5242309570312,986.9719541923484,962.662300148202,977.2480925746898,7427600
2019-03-28,972.3861083984375,982.1099694824219,962.6622473144531,967.5241778564454,19408500
2019-03-29,928.6287841796875,972.3861614446989,923.766853372464,962.662299830252,10178400
2019-04-01,962.6622924804688,986.9719463309857,948.0765001701586,948.0765001701586,13195100
2019-04-02,1016.1434936523438,1030.7292854272578,967.5241877359637,982.1099795108777,32804900
2019-04-03,1016.1434936523438,1016.1434936523438,1016.1434936523438,1016.1434936523438,0
2019-04-04,967.5242309570312,1025.8674006629828,962.662300148202,1016.1435390453242,9937100
2019-04-05,972.3861083984375,986.9719000244141,962.6622473144531,962.6622473144531,9875700
2019-04-08,923.766845703125,972.3861533717105,918.9049149362664,967.524222604852,16439200
